x y rho u v
0 0 1.033617e+00 -4.790854e-03 -4.712351e-03
1 0 1.033617e+00 -4.788662e-03 -4.711970e-03
2 0 1.033617e+00 -4.786428e-03 -4.711008e-03
3 0 1.033618e+00 -4.784333e-03 -4.710807e-03
4 0 1.033619e+00 -4.782353e-03 -4.710840e-03
5 0 1.033622e+00 -4.780346e-03 -4.711099e-03
6 0 1.033624e+00 -4.778765e-03 -4.711240e-03
7 0 1.033627e+00 -4.776919e-03 -4.711411e-03
8 0 1.033630e+00 -4.775385e-03 -4.711186e-03
9 0 1.033635e+00 -4.773489e-03 -4.711360e-03
10 0 1.033640e+00 -4.772134e-03 -4.711312e-03
11 0 1.033646e+00 -4.770668e-03 -4.711407e-03
12 0 1.033653e+00 -4.768857e-03 -4.711339e-03
13 0 1.033661e+00 -4.767173e-03 -4.711468e-03
14 0 1.033669e+00 -4.765256e-03 -4.711264e-03
15 0 1.033678e+00 -4.763408e-03 -4.711387e-03
16 0 1.033687e+00 -4.761275e-03 -4.711305e-03
17 0 1.033696e+00 -4.759119e-03 -4.711323e-03
18 0 1.033706e+00 -4.757222e-03 -4.711346e-03
19 0 1.033716e+00 -4.754973e-03 -4.711376e-03
20 0 1.033727e+00 -4.753234e-03 -4.711404e-03
21 0 1.033739e+00 -4.750852e-03 -4.711342e-03
22 0 1.033751e+00 -4.748959e-03 -4.711159e-03
23 0 1.033763e+00 -4.746941e-03 -4.711190e-03
24 0 1.033776e+00 -4.744955e-03 -4.711139e-03
25 0 1.033789e+00 -4.742671e-03 -4.711048e-03
26 0 1.033802e+00 -4.740306e-03 -4.710930e-03
27 0 1.033815e+00 -4.738165e-03 -4.710943e-03
28 0 1.033829e+00 -4.736139e-03 -4.710820e-03
29 0 1.033843e+00 -4.733743e-03 -4.710478e-03
30 0 1.033856e+00 -4.731125e-03 -4.710391e-03
31 0 1.033869e+00 -4.729019e-03 -4.710340e-03
32 0 1.033882e+00 -4.726736e-03 -4.710372e-03
33 0 1.033895e+00 -4.724405e-03 -4.710351e-03
34 0 1.033907e+00 -4.721942e-03 -4.710650e-03
35 0 1.033919e+00 -4.720226e-03 -4.710743e-03
36 0 1.033931e+00 -4.718130e-03 -4.710819e-03
37 0 1.033942e+00 -4.716623e-03 -4.711103e-03
38 0 1.033951e+00 -4.714931e-03 -4.711265e-03
39 0 1.033961e+00 -4.713773e-03 -4.711452e-03
40 0 1.033969e+00 -4.712517e-03 -4.711638e-03
41 0 1.033976e+00 -4.711989e-03 -4.711773e-03
42 0 1.033983e+00 -4.711496e-03 -4.711876e-03
43 0 1.033990e+00 -4.711727e-03 -4.711965e-03
44 0 1.033995e+00 -4.711512e-03 -4.711692e-03
45 0 1.034000e+00 -4.711609e-03 -4.711791e-03
46 0 1.034004e+00 -4.711230e-03 -4.711601e-03
47 0 1.034009e+00 -4.711899e-03 -4.711593e-03
48 0 1.034013e+00 -4.711935e-03 -4.711534e-03
49 0 1.034016e+00 -4.712415e-03 -4.711583e-03
50 0 1.034019e+00 -4.712418e-03 -4.711510e-03
51 0 1.034022e+00 -4.712896e-03 -4.711637e-03
52 0 1.034024e+00 -4.712547e-03 -4.711621e-03
53 0 1.034025e+00 -4.713099e-03 -4.711579e-03
54 0 1.034026e+00 -4.712794e-03 -4.711670e-03
55 0 1.034027e+00 -4.713382e-03 -4.711842e-03
