x y rho u v
0 0 1.015802e+00 -2.027305e-03 -2.054856e-03
1 0 1.015802e+00 -2.033200e-03 -2.056011e-03
2 0 1.015802e+00 -2.027319e-03 -2.055995e-03
3 0 1.015801e+00 -2.031865e-03 -2.055620e-03
4 0 1.015801e+00 -2.027006e-03 -2.054849e-03
5 0 1.015801e+00 -2.031113e-03 -2.053889e-03
6 0 1.015800e+00 -2.026456e-03 -2.052520e-03
7 0 1.015800e+00 -2.030528e-03 -2.051316e-03
8 0 1.015799e+00 -2.025976e-03 -2.050100e-03
9 0 1.015798e+00 -2.030180e-03 -2.049322e-03
10 0 1.015798e+00 -2.025591e-03 -2.048606e-03
11 0 1.015798e+00 -2.029567e-03 -2.047953e-03
12 0 1.015798e+00 -2.025130e-03 -2.047126e-03
13 0 1.015798e+00 -2.028905e-03 -2.046064e-03
14 0 1.015797e+00 -2.024884e-03 -2.044998e-03
15 0 1.015797e+00 -2.028616e-03 -2.043427e-03
16 0 1.015797e+00 -2.025012e-03 -2.041901e-03
17 0 1.015796e+00 -2.028240e-03 -2.039956e-03
18 0 1.015795e+00 -2.024997e-03 -2.037820e-03
19 0 1.015795e+00 -2.028144e-03 -2.035622e-03
20 0 1.015795e+00 -2.024684e-03 -2.033403e-03
21 0 1.015795e+00 -2.027933e-03 -2.031582e-03
22 0 1.015794e+00 -2.024142e-03 -2.029935e-03
23 0 1.015794e+00 -2.027801e-03 -2.028410e-03
24 0 1.015794e+00 -2.024010e-03 -2.026894e-03
25 0 1.015794e+00 -2.027851e-03 -2.025108e-03
26 0 1.015794e+00 -2.023889e-03 -2.022869e-03
27 0 1.015794e+00 -2.028166e-03 -2.020677e-03
28 0 1.015794e+00 -2.024029e-03 -2.018242e-03
29 0 1.015795e+00 -2.028479e-03 -2.015716e-03
30 0 1.015795e+00 -2.023995e-03 -2.013664e-03
31 0 1.015795e+00 -2.028651e-03 -2.011836e-03
32 0 1.015794e+00 -2.023621e-03 -2.010092e-03
33 0 1.015793e+00 -2.029420e-03 -2.008789e-03
34 0 1.015792e+00 -2.024240e-03 -2.007494e-03
35 0 1.015791e+00 -2.030071e-03 -2.006648e-03
36 0 1.015790e+00 -2.024581e-03 -2.005736e-03
37 0 1.015788e+00 -2.031220e-03 -2.004907e-03
38 0 1.015786e+00 -2.025452e-03 -2.003739e-03
39 0 1.015784e+00 -2.032323e-03 -2.002757e-03
40 0 1.015782e+00 -2.026367e-03 -2.002007e-03
41 0 1.015780e+00 -2.033579e-03 -2.001249e-03
42 0 1.015778e+00 -2.027405e-03 -2.000290e-03
43 0 1.015775e+00 -2.034388e-03 -1.999504e-03
44 0 1.015773e+00 -2.028027e-03 -1.998940e-03
45 0 1.015771e+00 -2.034709e-03 -1.998552e-03
46 0 1.015769e+00 -2.028992e-03 -1.998152e-03
47 0 1.015767e+00 -2.035730e-03 -1.997858e-03
48 0 1.015767e+00 -2.030399e-03 -1.997623e-03
49 0 1.015766e+00 -2.037243e-03 -1.997348e-03
50 0 1.015765e+00 -2.031854e-03 -1.997375e-03
51 0 1.015764e+00 -2.038887e-03 -1.997234e-03
52 0 1.015764e+00 -2.033152e-03 -1.997273e-03
53 0 1.015763e+00 -2.040066e-03 -1.997490e-03
54 0 1.015761e+00 -2.034408e-03 -1.998040e-03
55 0 1.015759e+00 -2.041130e-03 -1.998729e-03
56 0 1.015758e+00 -2.035574e-03 -1.999996e-03
57 0 1.015757e+00 -2.041776e-03 -2.001460e-03
58 0 1.015757e+00 -2.036289e-03 -2.003052e-03
59 0 1.015756e+00 -2.042171e-03 -2.004533e-03
60 0 1.015756e+00 -2.036623e-03 -2.006124e-03
61 0 1.015756e+00 -2.042369e-03 -2.007361e-03
62 0 1.015756e+00 -2.036802e-03 -2.008064e-03
63 0 1.015756e+00 -2.042414e-03 -2.009044e-03
64 0 1.015755e+00 -2.036930e-03 -2.011102e-03
65 0 1.015754e+00 -2.042324e-03 -2.013749e-03
66 0 1.015753e+00 -2.036795e-03 -2.016879e-03
67 0 1.015752e+00 -2.042523e-03 -2.019702e-03
68 0 1.015751e+00 -2.036433e-03 -2.022385e-03
69 0 1.015750e+00 -2.042595e-03 -2.024340e-03
70 0 1.015750e+00 -2.035401e-03 -2.026183e-03
71 0 1.015749e+00 -2.042209e-03 -2.027568e-03
72 0 1.015749e+00 -2.034468e-03 -2.028700e-03
73 0 1.015748e+00 -2.042216e-03 -2.030491e-03
74 0 1.015748e+00 -2.033936e-03 -2.033366e-03
75 0 1.015747e+00 -2.041698e-03 -2.036383e-03
76 0 1.015747e+00 -2.033247e-03 -2.039150e-03
77 0 1.015746e+00 -2.040409e-03 -2.041742e-03
78 0 1.015746e+00 -2.032496e-03 -2.044003e-03
79 0 1.015746e+00 -2.039471e-03 -2.045831e-03
80 0 1.015747e+00 -2.031919e-03 -2.047268e-03
81 0 1.015747e+00 -2.038831e-03 -2.048570e-03
82 0 1.015747e+00 -2.031716e-03 -2.050023e-03
83 0 1.015748e+00 -2.038806e-03 -2.051853e-03
84 0 1.015749e+00 -2.031635e-03 -2.053803e-03
85 0 1.015749e+00 -2.038389e-03 -2.055784e-03
86 0 1.015750e+00 -2.031701e-03 -2.057779e-03
87 0 1.015751e+00 -2.037692e-03 -2.059677e-03
88 0 1.015753e+00 -2.031619e-03 -2.061405e-03
