x y rho u v
0 0 1.040380e+00 -5.708956e-03 -5.600259e-03
1 0 1.040388e+00 -5.708153e-03 -5.592347e-03
2 0 1.040396e+00 -5.708265e-03 -5.592066e-03
3 0 1.040404e+00 -5.708483e-03 -5.591660e-03
4 0 1.040413e+00 -5.708271e-03 -5.591825e-03
5 0 1.040421e+00 -5.708431e-03 -5.592037e-03
6 0 1.040430e+00 -5.708074e-03 -5.591846e-03
7 0 1.040439e+00 -5.708001e-03 -5.591792e-03
8 0 1.040448e+00 -5.707138e-03 -5.591741e-03
9 0 1.040456e+00 -5.706810e-03 -5.591726e-03
10 0 1.040465e+00 -5.706274e-03 -5.591684e-03
11 0 1.040474e+00 -5.705874e-03 -5.591693e-03
12 0 1.040483e+00 -5.704848e-03 -5.591653e-03
13 0 1.040492e+00 -5.704404e-03 -5.591733e-03
14 0 1.040500e+00 -5.703407e-03 -5.591668e-03
15 0 1.040509e+00 -5.702947e-03 -5.591665e-03
16 0 1.040517e+00 -5.701591e-03 -5.591710e-03
17 0 1.040525e+00 -5.700240e-03 -5.591522e-03
18 0 1.040533e+00 -5.698671e-03 -5.591452e-03
19 0 1.040542e+00 -5.697394e-03 -5.591467e-03
20 0 1.040550e+00 -5.696271e-03 -5.591538e-03
21 0 1.040557e+00 -5.695091e-03 -5.591503e-03
22 0 1.040563e+00 -5.693757e-03 -5.591646e-03
23 0 1.040568e+00 -5.692981e-03 -5.591461e-03
24 0 1.040573e+00 -5.691952e-03 -5.591691e-03
25 0 1.040578e+00 -5.691161e-03 -5.591691e-03
26 0 1.040582e+00 -5.690056e-03 -5.591832e-03
27 0 1.040586e+00 -5.689292e-03 -5.591927e-03
28 0 1.040589e+00 -5.688157e-03 -5.591988e-03
29 0 1.040593e+00 -5.687372e-03 -5.592127e-03
30 0 1.040596e+00 -5.686525e-03 -5.592316e-03
31 0 1.040598e+00 -5.686247e-03 -5.592386e-03
32 0 1.040600e+00 -5.685565e-03 -5.592554e-03
33 0 1.040601e+00 -5.685625e-03 -5.592682e-03
34 0 1.040603e+00 -5.685150e-03 -5.592884e-03
35 0 1.040604e+00 -5.685255e-03 -5.592932e-03
36 0 1.040604e+00 -5.684838e-03 -5.592952e-03
37 0 1.040605e+00 -5.684818e-03 -5.592917e-03
38 0 1.040605e+00 -5.684606e-03 -5.592819e-03
39 0 1.040606e+00 -5.684798e-03 -5.592708e-03
40 0 1.040605e+00 -5.684765e-03 -5.592851e-03
41 0 1.040604e+00 -5.685166e-03 -5.592848e-03
42 0 1.040601e+00 -5.685427e-03 -5.592959e-03
43 0 1.040599e+00 -5.686194e-03 -5.592818e-03
44 0 1.040595e+00 -5.687248e-03 -5.592840e-03
45 0 1.040592e+00 -5.688553e-03 -5.592873e-03
46 0 1.040588e+00 -5.689883e-03 -5.592892e-03
47 0 1.040583e+00 -5.691552e-03 -5.593157e-03
48 0 1.040578e+00 -5.693605e-03 -5.593152e-03
49 0 1.040573e+00 -5.695601e-03 -5.593397e-03
50 0 1.040567e+00 -5.698353e-03 -5.593315e-03
51 0 1.040562e+00 -5.700291e-03 -5.593153e-03
52 0 1.040555e+00 -5.703133e-03 -5.592943e-03
53 0 1.040550e+00 -5.705172e-03 -5.593020e-03
54 0 1.040543e+00 -5.707997e-03 -5.593005e-03
55 0 1.040537e+00 -5.709901e-03 -5.593102e-03
56 0 1.040531e+00 -5.712258e-03 -5.593147e-03
57 0 1.040524e+00 -5.713666e-03 -5.593189e-03
58 0 1.040516e+00 -5.715637e-03 -5.593173e-03
59 0 1.040509e+00 -5.716912e-03 -5.593406e-03
60 0 1.040501e+00 -5.718642e-03 -5.593445e-03
61 0 1.040494e+00 -5.719872e-03 -5.593322e-03
62 0 1.040487e+00 -5.721638e-03 -5.593079e-03
63 0 1.040480e+00 -5.722844e-03 -5.593086e-03
64 0 1.040473e+00 -5.724465e-03 -5.592954e-03
65 0 1.040466e+00 -5.725093e-03 -5.593139e-03
66 0 1.040459e+00 -5.726176e-03 -5.593079e-03
67 0 1.040451e+00 -5.726513e-03 -5.593196e-03
68 0 1.040444e+00 -5.727307e-03 -5.593143e-03
69 0 1.040437e+00 -5.727355e-03 -5.593095e-03
70 0 1.040431e+00 -5.727679e-03 -5.593046e-03
71 0 1.040424e+00 -5.727649e-03 -5.592965e-03
72 0 1.040418e+00 -5.727900e-03 -5.592975e-03
73 0 1.040411e+00 -5.727349e-03 -5.593073e-03
74 0 1.040405e+00 -5.727476e-03 -5.593037e-03
75 0 1.040398e+00 -5.726581e-03 -5.593077e-03
76 0 1.040392e+00 -5.726755e-03 -5.592860e-03
77 0 1.040386e+00 -5.725522e-03 -5.592686e-03
78 0 1.040380e+00 -5.725206e-03 -5.592587e-03
79 0 1.040374e+00 -5.723689e-03 -5.592491e-03
80 0 1.040368e+00 -5.723360e-03 -5.592518e-03
81 0 1.040362e+00 -5.721532e-03 -5.592394e-03
82 0 1.040356e+00 -5.721182e-03 -5.592485e-03
83 0 1.040351e+00 -5.719592e-03 -5.592442e-03
84 0 1.040347e+00 -5.719076e-03 -5.592448e-03
85 0 1.040341e+00 -5.717742e-03 -5.592367e-03
86 0 1.040336e+00 -5.716812e-03 -5.592440e-03
87 0 1.040331e+00 -5.714934e-03 -5.592293e-03
88 0 1.040326e+00 -5.713535e-03 -5.592288e-03
89 0 1.040321e+00 -5.711887e-03 -5.592342e-03
90 0 1.040316e+00 -5.710315e-03 -5.592248e-03
91 0 1.040310e+00 -5.707955e-03 -5.592180e-03
92 0 1.040305e+00 -5.706636e-03 -5.592308e-03
93 0 1.040300e+00 -5.704461e-03 -5.592253e-03
94 0 1.040293e+00 -5.702696e-03 -5.592215e-03
95 0 1.040287e+00 -5.699512e-03 -5.592165e-03
96 0 1.040280e+00 -5.696771e-03 -5.591996e-03
97 0 1.040272e+00 -5.693351e-03 -5.592000e-03
98 0 1.040264e+00 -5.690765e-03 -5.591982e-03
99 0 1.040257e+00 -5.687683e-03 -5.592044e-03
100 0 1.040251e+00 -5.685472e-03 -5.592298e-03
101 0 1.040247e+00 -5.683166e-03 -5.592146e-03
102 0 1.040243e+00 -5.682398e-03 -5.592163e-03
103 0 1.040241e+00 -5.681093e-03 -5.592354e-03
104 0 1.040239e+00 -5.680912e-03 -5.592301e-03
