x y rho u v
0 0 1.019983e+00 -2.836551e-03 -2.810738e-03
1 0 1.019984e+00 -2.837725e-03 -2.810198e-03
2 0 1.019984e+00 -2.834392e-03 -2.810243e-03
3 0 1.019984e+00 -2.835818e-03 -2.810135e-03
4 0 1.019985e+00 -2.832216e-03 -2.809904e-03
5 0 1.019985e+00 -2.834451e-03 -2.809752e-03
6 0 1.019985e+00 -2.830465e-03 -2.809647e-03
7 0 1.019984e+00 -2.832625e-03 -2.809537e-03
8 0 1.019982e+00 -2.828229e-03 -2.809295e-03
9 0 1.019981e+00 -2.829704e-03 -2.809127e-03
10 0 1.019979e+00 -2.824778e-03 -2.808894e-03
11 0 1.019977e+00 -2.827318e-03 -2.808715e-03
12 0 1.019976e+00 -2.821257e-03 -2.808258e-03
13 0 1.019975e+00 -2.825634e-03 -2.807677e-03
14 0 1.019975e+00 -2.819061e-03 -2.807026e-03
15 0 1.019974e+00 -2.824284e-03 -2.806310e-03
16 0 1.019975e+00 -2.817783e-03 -2.805350e-03
17 0 1.019975e+00 -2.823639e-03 -2.804168e-03
18 0 1.019975e+00 -2.816963e-03 -2.803255e-03
19 0 1.019976e+00 -2.822689e-03 -2.802555e-03
20 0 1.019976e+00 -2.816540e-03 -2.802174e-03
21 0 1.019977e+00 -2.821760e-03 -2.801908e-03
22 0 1.019977e+00 -2.816194e-03 -2.801707e-03
23 0 1.019978e+00 -2.820572e-03 -2.801498e-03
24 0 1.019978e+00 -2.814613e-03 -2.801070e-03
25 0 1.019979e+00 -2.818879e-03 -2.800695e-03
26 0 1.019979e+00 -2.813352e-03 -2.800302e-03
27 0 1.019980e+00 -2.817542e-03 -2.800022e-03
28 0 1.019980e+00 -2.811980e-03 -2.799677e-03
29 0 1.019981e+00 -2.816256e-03 -2.799342e-03
30 0 1.019980e+00 -2.810941e-03 -2.798879e-03
31 0 1.019980e+00 -2.815371e-03 -2.798421e-03
32 0 1.019979e+00 -2.810111e-03 -2.798075e-03
33 0 1.019979e+00 -2.814212e-03 -2.797758e-03
34 0 1.019979e+00 -2.808973e-03 -2.797469e-03
35 0 1.019978e+00 -2.813116e-03 -2.797414e-03
36 0 1.019978e+00 -2.808195e-03 -2.797116e-03
37 0 1.019977e+00 -2.812064e-03 -2.796814e-03
38 0 1.019976e+00 -2.806817e-03 -2.796506e-03
39 0 1.019975e+00 -2.811164e-03 -2.796093e-03
40 0 1.019974e+00 -2.806013e-03 -2.795912e-03
41 0 1.019973e+00 -2.810568e-03 -2.795360e-03
42 0 1.019972e+00 -2.805077e-03 -2.794828e-03
43 0 1.019970e+00 -2.809918e-03 -2.794412e-03
44 0 1.019969e+00 -2.804186e-03 -2.793865e-03
45 0 1.019967e+00 -2.809231e-03 -2.793443e-03
46 0 1.019966e+00 -2.803962e-03 -2.793074e-03
47 0 1.019966e+00 -2.808848e-03 -2.792749e-03
48 0 1.019965e+00 -2.803789e-03 -2.792494e-03
49 0 1.019964e+00 -2.808715e-03 -2.792232e-03
50 0 1.019964e+00 -2.804363e-03 -2.791845e-03
51 0 1.019965e+00 -2.809176e-03 -2.791710e-03
52 0 1.019966e+00 -2.805119e-03 -2.791779e-03
53 0 1.019967e+00 -2.809757e-03 -2.792003e-03
54 0 1.019967e+00 -2.805735e-03 -2.792272e-03
55 0 1.019968e+00 -2.810559e-03 -2.792553e-03
56 0 1.019969e+00 -2.806625e-03 -2.792934e-03
57 0 1.019970e+00 -2.811538e-03 -2.793328e-03
58 0 1.019971e+00 -2.807622e-03 -2.793791e-03
59 0 1.019972e+00 -2.812893e-03 -2.794093e-03
60 0 1.019974e+00 -2.808588e-03 -2.794376e-03
61 0 1.019974e+00 -2.813795e-03 -2.794871e-03
62 0 1.019974e+00 -2.809458e-03 -2.795217e-03
63 0 1.019974e+00 -2.814785e-03 -2.795697e-03
64 0 1.019974e+00 -2.811003e-03 -2.795985e-03
65 0 1.019974e+00 -2.815499e-03 -2.796281e-03
66 0 1.019974e+00 -2.812320e-03 -2.796405e-03
67 0 1.019974e+00 -2.815696e-03 -2.796509e-03
68 0 1.019974e+00 -2.814106e-03 -2.796873e-03
69 0 1.019973e+00 -2.816866e-03 -2.797145e-03
70 0 1.019973e+00 -2.815399e-03 -2.797353e-03
71 0 1.019972e+00 -2.818844e-03 -2.797605e-03
72 0 1.019971e+00 -2.815896e-03 -2.798031e-03
73 0 1.019970e+00 -2.820327e-03 -2.798327e-03
74 0 1.019969e+00 -2.816649e-03 -2.798541e-03
75 0 1.019969e+00 -2.822166e-03 -2.798765e-03
76 0 1.019968e+00 -2.817855e-03 -2.798781e-03
77 0 1.019968e+00 -2.823685e-03 -2.798989e-03
78 0 1.019968e+00 -2.819046e-03 -2.799378e-03
79 0 1.019968e+00 -2.825332e-03 -2.799592e-03
80 0 1.019968e+00 -2.820456e-03 -2.800015e-03
81 0 1.019968e+00 -2.826968e-03 -2.800439e-03
82 0 1.019969e+00 -2.822035e-03 -2.800770e-03
83 0 1.019969e+00 -2.828149e-03 -2.801192e-03
84 0 1.019970e+00 -2.823832e-03 -2.801474e-03
85 0 1.019970e+00 -2.829487e-03 -2.801965e-03
86 0 1.019970e+00 -2.825717e-03 -2.802455e-03
87 0 1.019971e+00 -2.830933e-03 -2.802910e-03
88 0 1.019972e+00 -2.827815e-03 -2.803505e-03
89 0 1.019973e+00 -2.832377e-03 -2.804202e-03
90 0 1.019974e+00 -2.829794e-03 -2.804947e-03
91 0 1.019975e+00 -2.834275e-03 -2.805847e-03
92 0 1.019976e+00 -2.831725e-03 -2.806613e-03
93 0 1.019977e+00 -2.836626e-03 -2.807431e-03
94 0 1.019978e+00 -2.834218e-03 -2.807881e-03
95 0 1.019979e+00 -2.839095e-03 -2.808480e-03
96 0 1.019980e+00 -2.836826e-03 -2.808880e-03
97 0 1.019981e+00 -2.841110e-03 -2.809559e-03
98 0 1.019982e+00 -2.839060e-03 -2.810073e-03
99 0 1.019982e+00 -2.842403e-03 -2.810597e-03
100 0 1.019982e+00 -2.841312e-03 -2.811217e-03
101 0 1.019982e+00 -2.843593e-03 -2.811463e-03
102 0 1.019981e+00 -2.842654e-03 -2.811485e-03
103 0 1.019980e+00 -2.844097e-03 -2.811718e-03
104 0 1.019979e+00 -2.843326e-03 -2.811800e-03
105 0 1.019978e+00 -2.844349e-03 -2.812007e-03
106 0 1.019977e+00 -2.843583e-03 -2.812073e-03
107 0 1.019977e+00 -2.844076e-03 -2.812166e-03
108 0 1.019976e+00 -2.843524e-03 -2.812218e-03
109 0 1.019976e+00 -2.843826e-03 -2.811980e-03
110 0 1.019976e+00 -2.843173e-03 -2.811989e-03
111 0 1.019976e+00 -2.843436e-03 -2.811804e-03
112 0 1.019976e+00 -2.843074e-03 -2.811753e-03
113 0 1.019976e+00 -2.843302e-03 -2.811686e-03
114 0 1.019976e+00 -2.842875e-03 -2.811690e-03
115 0 1.019976e+00 -2.843051e-03 -2.811398e-03
116 0 1.019976e+00 -2.843088e-03 -2.811214e-03
117 0 1.019977e+00 -2.842739e-03 -2.810984e-03
118 0 1.019978e+00 -2.842951e-03 -2.810768e-03
119 0 1.019979e+00 -2.842434e-03 -2.810427e-03
120 0 1.019979e+00 -2.842698e-03 -2.810132e-03
121 0 1.019980e+00 -2.841684e-03 -2.809675e-03
122 0 1.019981e+00 -2.842167e-03 -2.809439e-03
123 0 1.019982e+00 -2.840578e-03 -2.808880e-03
124 0 1.019982e+00 -2.841002e-03 -2.808648e-03
125 0 1.019982e+00 -2.838761e-03 -2.808432e-03
126 0 1.019982e+00 -2.839666e-03 -2.808450e-03
127 0 1.019983e+00 -2.837544e-03 -2.808946e-03
0 1 1.019983e+00 -2.837750e-03 -2.810358e-03
1 1 1.019984e+00 -2.838651e-03 -2.809829e-03
2 1 1.019984e+00 -2.835809e-03 -2.809624e-03
3 1 1.019985e+00 -2.837026e-03 -2.809422e-03
