x y rho u v
0 0 1.041612e+00 -5.801332e-03 -5.841812e-03
1 0 1.041613e+00 -5.799272e-03 -5.840620e-03
2 0 1.041615e+00 -5.798543e-03 -5.842317e-03
3 0 1.041615e+00 -5.796222e-03 -5.842807e-03
4 0 1.041615e+00 -5.793994e-03 -5.843011e-03
5 0 1.041614e+00 -5.791849e-03 -5.843321e-03
6 0 1.041613e+00 -5.790235e-03 -5.843550e-03
7 0 1.041612e+00 -5.788148e-03 -5.843725e-03
8 0 1.041609e+00 -5.786700e-03 -5.843648e-03
9 0 1.041606e+00 -5.784882e-03 -5.843744e-03
10 0 1.041603e+00 -5.784033e-03 -5.843705e-03
11 0 1.041599e+00 -5.782700e-03 -5.843808e-03
12 0 1.041594e+00 -5.782282e-03 -5.844028e-03
13 0 1.041589e+00 -5.781651e-03 -5.844124e-03
14 0 1.041584e+00 -5.781497e-03 -5.844180e-03
15 0 1.041577e+00 -5.781387e-03 -5.844222e-03
16 0 1.041571e+00 -5.781526e-03 -5.844251e-03
17 0 1.041565e+00 -5.782007e-03 -5.844294e-03
18 0 1.041558e+00 -5.782756e-03 -5.844201e-03
19 0 1.041551e+00 -5.783366e-03 -5.844311e-03
20 0 1.041543e+00 -5.784190e-03 -5.844479e-03
21 0 1.041535e+00 -5.785163e-03 -5.844525e-03
22 0 1.041527e+00 -5.786276e-03 -5.844533e-03
23 0 1.041519e+00 -5.787323e-03 -5.844707e-03
24 0 1.041511e+00 -5.789012e-03 -5.844667e-03
25 0 1.041502e+00 -5.790690e-03 -5.844634e-03
26 0 1.041494e+00 -5.792382e-03 -5.844561e-03
27 0 1.041485e+00 -5.794263e-03 -5.844365e-03
28 0 1.041477e+00 -5.796117e-03 -5.844446e-03
29 0 1.041469e+00 -5.798013e-03 -5.844533e-03
30 0 1.041461e+00 -5.800229e-03 -5.844544e-03
31 0 1.041452e+00 -5.802612e-03 -5.844699e-03
32 0 1.041444e+00 -5.805133e-03 -5.844723e-03
33 0 1.041435e+00 -5.807851e-03 -5.844650e-03
34 0 1.041427e+00 -5.810380e-03 -5.844575e-03
35 0 1.041419e+00 -5.812958e-03 -5.844607e-03
36 0 1.041411e+00 -5.815406e-03 -5.844431e-03
37 0 1.041404e+00 -5.817925e-03 -5.844355e-03
38 0 1.041398e+00 -5.820139e-03 -5.844380e-03
39 0 1.041392e+00 -5.822850e-03 -5.844335e-03
40 0 1.041387e+00 -5.825165e-03 -5.844519e-03
41 0 1.041383e+00 -5.827595e-03 -5.844402e-03
42 0 1.041379e+00 -5.829839e-03 -5.844335e-03
43 0 1.041377e+00 -5.832345e-03 -5.844226e-03
44 0 1.041374e+00 -5.834744e-03 -5.844222e-03
45 0 1.041372e+00 -5.837005e-03 -5.844151e-03
46 0 1.041370e+00 -5.839497e-03 -5.844054e-03
47 0 1.041369e+00 -5.841726e-03 -5.843996e-03
48 0 1.041368e+00 -5.844276e-03 -5.844117e-03
49 0 1.041367e+00 -5.846648e-03 -5.844089e-03
50 0 1.041367e+00 -5.849027e-03 -5.844246e-03
51 0 1.041366e+00 -5.851187e-03 -5.844195e-03
52 0 1.041367e+00 -5.853877e-03 -5.844301e-03
53 0 1.041368e+00 -5.856519e-03 -5.844384e-03
54 0 1.041370e+00 -5.859029e-03 -5.844273e-03
55 0 1.041370e+00 -5.861412e-03 -5.844016e-03
56 0 1.041371e+00 -5.864275e-03 -5.844181e-03
57 0 1.041373e+00 -5.866737e-03 -5.844205e-03
58 0 1.041374e+00 -5.869295e-03 -5.844101e-03
59 0 1.041376e+00 -5.871564e-03 -5.844069e-03
60 0 1.041378e+00 -5.874142e-03 -5.844180e-03
61 0 1.041380e+00 -5.876289e-03 -5.844002e-03
62 0 1.041382e+00 -5.878641e-03 -5.843902e-03
63 0 1.041385e+00 -5.881101e-03 -5.844232e-03
64 0 1.041388e+00 -5.883514e-03 -5.844009e-03
65 0 1.041390e+00 -5.885646e-03 -5.843984e-03
66 0 1.041393e+00 -5.888362e-03 -5.844324e-03
67 0 1.041396e+00 -5.890619e-03 -5.844070e-03
68 0 1.041398e+00 -5.892906e-03 -5.844018e-03
69 0 1.041401e+00 -5.895222e-03 -5.843886e-03
