x y rho u v
0 0 1.045998e+00 -6.559095e-03 -6.473938e-03
1 0 1.046000e+00 -6.556637e-03 -6.476632e-03
2 0 1.046001e+00 -6.553513e-03 -6.474591e-03
3 0 1.046003e+00 -6.551058e-03 -6.474375e-03
4 0 1.046005e+00 -6.549517e-03 -6.474198e-03
5 0 1.046007e+00 -6.546880e-03 -6.474166e-03
6 0 1.046009e+00 -6.544806e-03 -6.473917e-03
7 0 1.046012e+00 -6.541811e-03 -6.473592e-03
8 0 1.046015e+00 -6.539246e-03 -6.473543e-03
9 0 1.046018e+00 -6.535618e-03 -6.473447e-03
10 0 1.046021e+00 -6.532980e-03 -6.473165e-03
11 0 1.046024e+00 -6.528941e-03 -6.473096e-03
12 0 1.046026e+00 -6.525974e-03 -6.472932e-03
13 0 1.046029e+00 -6.521399e-03 -6.472783e-03
14 0 1.046031e+00 -6.518355e-03 -6.472949e-03
15 0 1.046034e+00 -6.513865e-03 -6.472765e-03
16 0 1.046037e+00 -6.510539e-03 -6.472714e-03
17 0 1.046040e+00 -6.505463e-03 -6.472662e-03
18 0 1.046042e+00 -6.501787e-03 -6.472682e-03
19 0 1.046044e+00 -6.497047e-03 -6.472615e-03
20 0 1.046046e+00 -6.493150e-03 -6.472329e-03
21 0 1.046047e+00 -6.488734e-03 -6.472306e-03
22 0 1.046048e+00 -6.485255e-03 -6.472033e-03
23 0 1.046049e+00 -6.480413e-03 -6.472053e-03
24 0 1.046049e+00 -6.477480e-03 -6.471884e-03
25 0 1.046050e+00 -6.473191e-03 -6.471858e-03
26 0 1.046050e+00 -6.470543e-03 -6.472012e-03
27 0 1.046050e+00 -6.466867e-03 -6.472020e-03
28 0 1.046050e+00 -6.464894e-03 -6.472035e-03
29 0 1.046050e+00 -6.461634e-03 -6.471828e-03
30 0 1.046049e+00 -6.459823e-03 -6.471892e-03
31 0 1.046048e+00 -6.456500e-03 -6.471872e-03
32 0 1.046047e+00 -6.454560e-03 -6.471971e-03
33 0 1.046046e+00 -6.451626e-03 -6.471978e-03
34 0 1.046044e+00 -6.449742e-03 -6.471911e-03
35 0 1.046042e+00 -6.446476e-03 -6.471860e-03
36 0 1.046039e+00 -6.444411e-03 -6.471871e-03
37 0 1.046036e+00 -6.441352e-03 -6.471850e-03
38 0 1.046033e+00 -6.439269e-03 -6.471821e-03
39 0 1.046028e+00 -6.435792e-03 -6.471965e-03
40 0 1.046023e+00 -6.433697e-03 -6.472075e-03
41 0 1.046020e+00 -6.430600e-03 -6.472147e-03
42 0 1.046015e+00 -6.429265e-03 -6.472007e-03
43 0 1.046011e+00 -6.426941e-03 -6.471978e-03
44 0 1.046008e+00 -6.426357e-03 -6.472000e-03
45 0 1.046005e+00 -6.424588e-03 -6.472181e-03
46 0 1.046002e+00 -6.424575e-03 -6.472359e-03
47 0 1.045999e+00 -6.423519e-03 -6.472329e-03
48 0 1.045996e+00 -6.424372e-03 -6.472646e-03
49 0 1.045993e+00 -6.423467e-03 -6.472589e-03
50 0 1.045990e+00 -6.424147e-03 -6.472706e-03
51 0 1.045987e+00 -6.423385e-03 -6.472742e-03
52 0 1.045984e+00 -6.424601e-03 -6.472852e-03
53 0 1.045982e+00 -6.424232e-03 -6.472982e-03
54 0 1.045979e+00 -6.425682e-03 -6.473164e-03
55 0 1.045977e+00 -6.425893e-03 -6.473106e-03
56 0 1.045975e+00 -6.427315e-03 -6.473052e-03
57 0 1.045974e+00 -6.428059e-03 -6.473119e-03
58 0 1.045972e+00 -6.429738e-03 -6.473107e-03
59 0 1.045969e+00 -6.430612e-03 -6.473328e-03
60 0 1.045967e+00 -6.432732e-03 -6.473224e-03
61 0 1.045964e+00 -6.434170e-03 -6.473392e-03
62 0 1.045961e+00 -6.437092e-03 -6.473762e-03
63 0 1.045958e+00 -6.439365e-03 -6.473948e-03
64 0 1.045954e+00 -6.442934e-03 -6.474107e-03
65 0 1.045950e+00 -6.445876e-03 -6.474134e-03
66 0 1.045947e+00 -6.450036e-03 -6.474360e-03
67 0 1.045944e+00 -6.453616e-03 -6.474476e-03
68 0 1.045942e+00 -6.458248e-03 -6.474632e-03
69 0 1.045939e+00 -6.462118e-03 -6.474698e-03
70 0 1.045938e+00 -6.466361e-03 -6.474681e-03
71 0 1.045936e+00 -6.470431e-03 -6.474760e-03
72 0 1.045935e+00 -6.475002e-03 -6.474881e-03
73 0 1.045935e+00 -6.479803e-03 -6.474871e-03
74 0 1.045935e+00 -6.484407e-03 -6.474932e-03
75 0 1.045936e+00 -6.489316e-03 -6.474816e-03
76 0 1.045936e+00 -6.493856e-03 -6.474621e-03
77 0 1.045936e+00 -6.498384e-03 -6.474469e-03
78 0 1.045936e+00 -6.502753e-03 -6.474368e-03
79 0 1.045936e+00 -6.506738e-03 -6.474436e-03
80 0 1.045936e+00 -6.510444e-03 -6.474523e-03
81 0 1.045938e+00 -6.514722e-03 -6.474899e-03
82 0 1.045939e+00 -6.518662e-03 -6.474860e-03
83 0 1.045941e+00 -6.522533e-03 -6.474921e-03
84 0 1.045942e+00 -6.526059e-03 -6.474810e-03
85 0 1.045944e+00 -6.529554e-03 -6.474534e-03
86 0 1.045945e+00 -6.532155e-03 -6.474254e-03
87 0 1.045947e+00 -6.534973e-03 -6.474433e-03
88 0 1.045948e+00 -6.537333e-03 -6.474030e-03
89 0 1.045951e+00 -6.540004e-03 -6.474485e-03
90 0 1.045953e+00 -6.542167e-03 -6.474219e-03
91 0 1.045955e+00 -6.544401e-03 -6.474419e-03
92 0 1.045957e+00 -6.545996e-03 -6.474436e-03
93 0 1.045959e+00 -6.548191e-03 -6.474348e-03
94 0 1.045961e+00 -6.549332e-03 -6.474279e-03
95 0 1.045963e+00 -6.551232e-03 -6.474464e-03
96 0 1.045965e+00 -6.552461e-03 -6.474571e-03
97 0 1.045966e+00 -6.554069e-03 -6.474398e-03
98 0 1.045969e+00 -6.555374e-03 -6.474602e-03
99 0 1.045969e+00 -6.556873e-03 -6.474713e-03
100 0 1.045971e+00 -6.558194e-03 -6.474655e-03
101 0 1.045972e+00 -6.559362e-03 -6.474403e-03
102 0 1.045974e+00 -6.560677e-03 -6.474339e-03
103 0 1.045975e+00 -6.561608e-03 -6.474201e-03
104 0 1.045976e+00 -6.562497e-03 -6.474173e-03
105 0 1.045976e+00 -6.563598e-03 -6.474237e-03
106 0 1.045977e+00 -6.564374e-03 -6.474444e-03
107 0 1.045978e+00 -6.565162e-03 -6.474427e-03
108 0 1.045979e+00 -6.565330e-03 -6.474431e-03
109 0 1.045980e+00 -6.565894e-03 -6.474431e-03
110 0 1.045981e+00 -6.565956e-03 -6.474404e-03
111 0 1.045982e+00 -6.566435e-03 -6.474197e-03
112 0 1.045982e+00 -6.566173e-03 -6.474083e-03
113 0 1.045983e+00 -6.566477e-03 -6.473984e-03
114 0 1.045984e+00 -6.566041e-03 -6.474047e-03
115 0 1.045985e+00 -6.566050e-03 -6.474155e-03
