x y rho u v
0 0 1.054453e+00 -7.771255e-03 -7.750100e-03
1 0 1.054454e+00 -7.772468e-03 -7.750430e-03
2 0 1.054455e+00 -7.773195e-03 -7.750566e-03
3 0 1.054457e+00 -7.774817e-03 -7.750521e-03
4 0 1.054459e+00 -7.775799e-03 -7.750748e-03
5 0 1.054462e+00 -7.777627e-03 -7.750821e-03
6 0 1.054465e+00 -7.778359e-03 -7.750840e-03
7 0 1.054467e+00 -7.779735e-03 -7.751090e-03
8 0 1.054471e+00 -7.780086e-03 -7.750951e-03
9 0 1.054473e+00 -7.781202e-03 -7.751011e-03
10 0 1.054476e+00 -7.781493e-03 -7.750986e-03
11 0 1.054480e+00 -7.782774e-03 -7.751042e-03
12 0 1.054484e+00 -7.783247e-03 -7.751266e-03
13 0 1.054488e+00 -7.784464e-03 -7.751310e-03
14 0 1.054493e+00 -7.784916e-03 -7.751360e-03
15 0 1.054497e+00 -7.785633e-03 -7.751224e-03
16 0 1.054502e+00 -7.785859e-03 -7.751407e-03
17 0 1.054506e+00 -7.786804e-03 -7.751441e-03
18 0 1.054510e+00 -7.786497e-03 -7.751646e-03
19 0 1.054515e+00 -7.787132e-03 -7.751764e-03
20 0 1.054521e+00 -7.786683e-03 -7.751733e-03
21 0 1.054527e+00 -7.786801e-03 -7.751781e-03
22 0 1.054533e+00 -7.785842e-03 -7.751571e-03
23 0 1.054540e+00 -7.785725e-03 -7.751365e-03
24 0 1.054546e+00 -7.783971e-03 -7.751423e-03
25 0 1.054553e+00 -7.783451e-03 -7.751375e-03
26 0 1.054559e+00 -7.781368e-03 -7.751266e-03
27 0 1.054566e+00 -7.780408e-03 -7.751271e-03
28 0 1.054572e+00 -7.778177e-03 -7.751181e-03
29 0 1.054579e+00 -7.777073e-03 -7.751329e-03
30 0 1.054586e+00 -7.774994e-03 -7.751585e-03
31 0 1.054592e+00 -7.773926e-03 -7.751746e-03
32 0 1.054598e+00 -7.772174e-03 -7.751942e-03
33 0 1.054603e+00 -7.771090e-03 -7.752205e-03
34 0 1.054607e+00 -7.769597e-03 -7.752304e-03
35 0 1.054611e+00 -7.768834e-03 -7.752313e-03
36 0 1.054615e+00 -7.767567e-03 -7.752495e-03
37 0 1.054619e+00 -7.766781e-03 -7.752502e-03
38 0 1.054623e+00 -7.765523e-03 -7.752609e-03
39 0 1.054626e+00 -7.764692e-03 -7.752736e-03
40 0 1.054630e+00 -7.763760e-03 -7.752960e-03
41 0 1.054633e+00 -7.763210e-03 -7.752981e-03
42 0 1.054635e+00 -7.762048e-03 -7.753023e-03
43 0 1.054637e+00 -7.761248e-03 -7.752846e-03
44 0 1.054639e+00 -7.759929e-03 -7.752826e-03
45 0 1.054641e+00 -7.759319e-03 -7.752701e-03
46 0 1.054643e+00 -7.757862e-03 -7.752685e-03
47 0 1.054646e+00 -7.757027e-03 -7.752583e-03
48 0 1.054648e+00 -7.755656e-03 -7.752477e-03
49 0 1.054650e+00 -7.754831e-03 -7.752340e-03
50 0 1.054651e+00 -7.753041e-03 -7.752340e-03
51 0 1.054653e+00 -7.752192e-03 -7.752399e-03
52 0 1.054654e+00 -7.750241e-03 -7.752283e-03
53 0 1.054655e+00 -7.748925e-03 -7.752459e-03
54 0 1.054656e+00 -7.747094e-03 -7.752728e-03
55 0 1.054657e+00 -7.746274e-03 -7.752646e-03
56 0 1.054657e+00 -7.745052e-03 -7.752422e-03
57 0 1.054658e+00 -7.744271e-03 -7.752587e-03
58 0 1.054658e+00 -7.742783e-03 -7.752486e-03
59 0 1.054658e+00 -7.741960e-03 -7.752405e-03
60 0 1.054658e+00 -7.740744e-03 -7.752410e-03
61 0 1.054658e+00 -7.740381e-03 -7.752362e-03
62 0 1.054659e+00 -7.739387e-03 -7.752347e-03
63 0 1.054659e+00 -7.739031e-03 -7.752356e-03
64 0 1.054658e+00 -7.738631e-03 -7.752344e-03
65 0 1.054658e+00 -7.738362e-03 -7.752300e-03
66 0 1.054657e+00 -7.738050e-03 -7.752309e-03
67 0 1.054656e+00 -7.738039e-03 -7.752412e-03
68 0 1.054654e+00 -7.737836e-03 -7.752306e-03
69 0 1.054652e+00 -7.737909e-03 -7.752310e-03
70 0 1.054651e+00 -7.737982e-03 -7.752392e-03
71 0 1.054649e+00 -7.738364e-03 -7.752398e-03
72 0 1.054646e+00 -7.738482e-03 -7.752466e-03
73 0 1.054644e+00 -7.739166e-03 -7.752635e-03
74 0 1.054641e+00 -7.739725e-03 -7.752581e-03
75 0 1.054638e+00 -7.740275e-03 -7.752811e-03
76 0 1.054635e+00 -7.740945e-03 -7.752826e-03
77 0 1.054632e+00 -7.741257e-03 -7.752903e-03
78 0 1.054629e+00 -7.742006e-03 -7.752724e-03
79 0 1.054626e+00 -7.742028e-03 -7.752738e-03
80 0 1.054622e+00 -7.742710e-03 -7.752541e-03
81 0 1.054619e+00 -7.742632e-03 -7.752466e-03
82 0 1.054616e+00 -7.743061e-03 -7.752326e-03
83 0 1.054612e+00 -7.742836e-03 -7.752241e-03
84 0 1.054609e+00 -7.743170e-03 -7.752276e-03
85 0 1.054605e+00 -7.743139e-03 -7.751840e-03
86 0 1.054601e+00 -7.743253e-03 -7.751869e-03
87 0 1.054597e+00 -7.743345e-03 -7.751890e-03
88 0 1.054592e+00 -7.743573e-03 -7.751793e-03
89 0 1.054587e+00 -7.743284e-03 -7.751755e-03
90 0 1.054582e+00 -7.743300e-03 -7.751747e-03
91 0 1.054578e+00 -7.743052e-03 -7.751572e-03
92 0 1.054573e+00 -7.743175e-03 -7.751474e-03
93 0 1.054569e+00 -7.742862e-03 -7.751324e-03
94 0 1.054564e+00 -7.743116e-03 -7.751239e-03
95 0 1.054559e+00 -7.743330e-03 -7.751128e-03
96 0 1.054554e+00 -7.743925e-03 -7.751135e-03
97 0 1.054549e+00 -7.744411e-03 -7.751109e-03
98 0 1.054543e+00 -7.745381e-03 -7.751063e-03
99 0 1.054537e+00 -7.746292e-03 -7.750924e-03
100 0 1.054531e+00 -7.747040e-03 -7.750827e-03
101 0 1.054524e+00 -7.748271e-03 -7.750792e-03
102 0 1.054517e+00 -7.749356e-03 -7.750685e-03
103 0 1.054511e+00 -7.750428e-03 -7.750670e-03
104 0 1.054505e+00 -7.751495e-03 -7.750555e-03
105 0 1.054500e+00 -7.752430e-03 -7.750441e-03
106 0 1.054495e+00 -7.753544e-03 -7.750156e-03
107 0 1.054490e+00 -7.754129e-03 -7.750093e-03
108 0 1.054484e+00 -7.754906e-03 -7.749949e-03
109 0 1.054480e+00 -7.755342e-03 -7.749927e-03
110 0 1.054475e+00 -7.756260e-03 -7.749980e-03
111 0 1.054471e+00 -7.756794e-03 -7.749951e-03
112 0 1.054468e+00 -7.757700e-03 -7.749990e-03
113 0 1.054465e+00 -7.757884e-03 -7.750090e-03
114 0 1.054462e+00 -7.758586e-03 -7.749944e-03
115 0 1.054459e+00 -7.758533e-03 -7.750055e-03
116 0 1.054457e+00 -7.759343e-03 -7.750085e-03
117 0 1.054455e+00 -7.759597e-03 -7.749991e-03
118 0 1.054453e+00 -7.760707e-03 -7.750087e-03
119 0 1.054452e+00 -7.761040e-03 -7.750093e-03
120 0 1.054451e+00 -7.762561e-03 -7.750072e-03
121 0 1.054451e+00 -7.762994e-03 -7.749935e-03
122 0 1.054450e+00 -7.764343e-03 -7.749874e-03
123 0 1.054450e+00 -7.765195e-03 -7.749793e-03
124 0 1.054450e+00 -7.766812e-03 -7.749642e-03
125 0 1.054450e+00 -7.767932e-03 -7.749466e-03
126 0 1.054451e+00 -7.769685e-03 -7.749015e-03
127 0 1.054452e+00 -7.770612e-03 -7.749224e-03
0 1 1.054452e+00 -7.773029e-03 -7.747577e-03
1 1 1.054453e+00 -7.774843e-03 -7.747834e-03
2 1 1.054454e+00 -7.775999e-03 -7.747866e-03
3 1 1.054456e+00 -7.778197e-03 -7.747676e-03
4 1 1.054459e+00 -7.779569e-03 -7.747962e-03
5 1 1.054461e+00 -7.781686e-03 -7.748108e-03
6 1 1.054464e+00 -7.782636e-03 -7.748077e-03
7 1 1.054467e+00 -7.784666e-03 -7.747985e-03
8 1 1.054471e+00 -7.785228e-03 -7.747935e-03
9 1 1.054473e+00 -7.786491e-03 -7.747937e-03
10 1 1.054477e+00 -7.786942e-03 -7.748151e-03
11 1 1.054480e+00 -7.788311e-03 -7.748296e-03
12 1 1.054484e+00 -7.789311e-03 -7.748463e-03
13 1 1.054488e+00 -7.790506e-03 -7.748482e-03
14 1 1.054492e+00 -7.791212e-03 -7.748438e-03
15 1 1.054497e+00 -7.792348e-03 -7.748692e-03
16 1 1.054501e+00 -7.792837e-03 -7.748637e-03
17 1 1.054505e+00 -7.793778e-03 -7.748466e-03
18 1 1.054510e+00 -7.793820e-03 -7.748597e-03
19 1 1.054515e+00 -7.794545e-03 -7.748646e-03
20 1 1.054520e+00 -7.794111e-03 -7.748313e-03
21 1 1.054526e+00 -7.794333e-03 -7.748188e-03
22 1 1.054532e+00 -7.793334e-03 -7.748042e-03
23 1 1.054539e+00 -7.793165e-03 -7.747995e-03
24 1 1.054546e+00 -7.791447e-03 -7.747947e-03
25 1 1.054552e+00 -7.790564e-03 -7.747767e-03
26 1 1.054558e+00 -7.788458e-03 -7.747853e-03
27 1 1.054565e+00 -7.787134e-03 -7.748061e-03
28 1 1.054572e+00 -7.784748e-03 -7.748038e-03
29 1 1.054578e+00 -7.783331e-03 -7.748161e-03
30 1 1.054585e+00 -7.781003e-03 -7.748357e-03
31 1 1.054591e+00 -7.779671e-03 -7.748488e-03
32 1 1.054596e+00 -7.777720e-03 -7.748665e-03
33 1 1.054601e+00 -7.776370e-03 -7.748812e-03
34 1 1.054605e+00 -7.774496e-03 -7.749060e-03
35 1 1.054610e+00 -7.773535e-03 -7.749234e-03
36 1 1.054614e+00 -7.772294e-03 -7.749540e-03
37 1 1.054619e+00 -7.771072e-03 -7.749647e-03
38 1 1.054622e+00 -7.769523e-03 -7.749803e-03
39 1 1.054625e+00 -7.768758e-03 -7.749903e-03
40 1 1.054629e+00 -7.767343e-03 -7.750080e-03
41 1 1.054632e+00 -7.766587e-03 -7.750052e-03
42 1 1.054634e+00 -7.765143e-03 -7.750011e-03
43 1 1.054636e+00 -7.764084e-03 -7.749728e-03
44 1 1.054639e+00 -7.762533e-03 -7.749766e-03
45 1 1.054641e+00 -7.761724e-03 -7.749781e-03
46 1 1.054643e+00 -7.760245e-03 -7.750023e-03
47 1 1.054645e+00 -7.759167e-03 -7.749824e-03
48 1 1.054647e+00 -7.757364e-03 -7.749951e-03
49 1 1.054649e+00 -7.756334e-03 -7.749879e-03
50 1 1.054651e+00 -7.754338e-03 -7.749813e-03
51 1 1.054653e+00 -7.752985e-03 -7.749803e-03
52 1 1.054654e+00 -7.750771e-03 -7.749852e-03
53 1 1.054654e+00 -7.749313e-03 -7.749774e-03
54 1 1.054656e+00 -7.747220e-03 -7.749701e-03
55 1 1.054656e+00 -7.746019e-03 -7.749597e-03
56 1 1.054657e+00 -7.744359e-03 -7.749468e-03
57 1 1.054657e+00 -7.743273e-03 -7.749660e-03
58 1 1.054657e+00 -7.741344e-03 -7.749694e-03
59 1 1.054657e+00 -7.740430e-03 -7.749817e-03
