x y rho u v
0 0 1.015672e+00 -1.869113e-03 -1.952387e-03
1 0 1.015673e+00 -1.869674e-03 -1.953865e-03
2 0 1.015674e+00 -1.869307e-03 -1.953863e-03
3 0 1.015675e+00 -1.868220e-03 -1.953687e-03
4 0 1.015676e+00 -1.869162e-03 -1.953487e-03
5 0 1.015677e+00 -1.866819e-03 -1.953107e-03
6 0 1.015679e+00 -1.868502e-03 -1.952554e-03
7 0 1.015680e+00 -1.865253e-03 -1.951861e-03
8 0 1.015681e+00 -1.867761e-03 -1.951003e-03
9 0 1.015682e+00 -1.864393e-03 -1.950191e-03
10 0 1.015684e+00 -1.867478e-03 -1.949124e-03
11 0 1.015684e+00 -1.864053e-03 -1.947872e-03
12 0 1.015685e+00 -1.866662e-03 -1.946500e-03
13 0 1.015686e+00 -1.863006e-03 -1.945032e-03
14 0 1.015687e+00 -1.865496e-03 -1.943145e-03
15 0 1.015688e+00 -1.861803e-03 -1.941344e-03
16 0 1.015689e+00 -1.863575e-03 -1.939171e-03
17 0 1.015690e+00 -1.860757e-03 -1.936793e-03
18 0 1.015692e+00 -1.862126e-03 -1.934291e-03
19 0 1.015692e+00 -1.860130e-03 -1.931464e-03
20 0 1.015694e+00 -1.860935e-03 -1.928758e-03
21 0 1.015695e+00 -1.859841e-03 -1.926134e-03
22 0 1.015696e+00 -1.860254e-03 -1.923795e-03
23 0 1.015697e+00 -1.859892e-03 -1.921625e-03
24 0 1.015699e+00 -1.860132e-03 -1.919581e-03
25 0 1.015700e+00 -1.860408e-03 -1.917595e-03
26 0 1.015701e+00 -1.860619e-03 -1.915596e-03
27 0 1.015701e+00 -1.861282e-03 -1.913011e-03
28 0 1.015702e+00 -1.860773e-03 -1.910291e-03
29 0 1.015702e+00 -1.862122e-03 -1.907715e-03
30 0 1.015702e+00 -1.861205e-03 -1.905203e-03
31 0 1.015702e+00 -1.862978e-03 -1.902767e-03
32 0 1.015702e+00 -1.861377e-03 -1.900529e-03
33 0 1.015702e+00 -1.864126e-03 -1.898509e-03
34 0 1.015701e+00 -1.862213e-03 -1.896971e-03
35 0 1.015700e+00 -1.865192e-03 -1.895551e-03
36 0 1.015699e+00 -1.863204e-03 -1.894189e-03
37 0 1.015699e+00 -1.866880e-03 -1.892093e-03
38 0 1.015698e+00 -1.864281e-03 -1.890080e-03
39 0 1.015697e+00 -1.869194e-03 -1.887800e-03
40 0 1.015696e+00 -1.865474e-03 -1.885958e-03
41 0 1.015696e+00 -1.870579e-03 -1.884160e-03
42 0 1.015695e+00 -1.866180e-03 -1.882378e-03
43 0 1.015693e+00 -1.872551e-03 -1.880594e-03
44 0 1.015692e+00 -1.867171e-03 -1.879232e-03
45 0 1.015690e+00 -1.874637e-03 -1.877772e-03
46 0 1.015689e+00 -1.868725e-03 -1.876315e-03
47 0 1.015687e+00 -1.876682e-03 -1.874688e-03
48 0 1.015685e+00 -1.870464e-03 -1.873058e-03
49 0 1.015683e+00 -1.877864e-03 -1.871482e-03
50 0 1.015680e+00 -1.871935e-03 -1.870248e-03
51 0 1.015678e+00 -1.878263e-03 -1.869075e-03
52 0 1.015676e+00 -1.872981e-03 -1.868405e-03
53 0 1.015674e+00 -1.879466e-03 -1.867878e-03
54 0 1.015672e+00 -1.873669e-03 -1.867527e-03
55 0 1.015670e+00 -1.881542e-03 -1.867349e-03
56 0 1.015668e+00 -1.874807e-03 -1.867114e-03
57 0 1.015667e+00 -1.884225e-03 -1.867226e-03
58 0 1.015666e+00 -1.877262e-03 -1.867124e-03
59 0 1.015664e+00 -1.887179e-03 -1.867337e-03
60 0 1.015663e+00 -1.880368e-03 -1.867454e-03
61 0 1.015661e+00 -1.889783e-03 -1.867895e-03
62 0 1.015660e+00 -1.883086e-03 -1.868632e-03
63 0 1.015659e+00 -1.892357e-03 -1.869380e-03
64 0 1.015658e+00 -1.885684e-03 -1.870407e-03
65 0 1.015657e+00 -1.895266e-03 -1.871531e-03
66 0 1.015656e+00 -1.888018e-03 -1.872608e-03
67 0 1.015654e+00 -1.898186e-03 -1.873947e-03
68 0 1.015653e+00 -1.889972e-03 -1.875226e-03
69 0 1.015652e+00 -1.901102e-03 -1.876672e-03
