x y rho u v
0 0 1.026799e+00 -3.646842e-03 -3.819476e-03
1 0 1.026793e+00 -3.650573e-03 -3.826712e-03
2 0 1.026786e+00 -3.652889e-03 -3.829073e-03
3 0 1.026777e+00 -3.655930e-03 -3.830452e-03
4 0 1.026768e+00 -3.658204e-03 -3.830586e-03
5 0 1.026757e+00 -3.661914e-03 -3.830503e-03
6 0 1.026745e+00 -3.664942e-03 -3.830550e-03
7 0 1.026732e+00 -3.669080e-03 -3.830755e-03
8 0 1.026718e+00 -3.672519e-03 -3.830654e-03
9 0 1.026703e+00 -3.676483e-03 -3.830394e-03
10 0 1.026688e+00 -3.680218e-03 -3.830259e-03
11 0 1.026673e+00 -3.684162e-03 -3.830298e-03
12 0 1.026657e+00 -3.688039e-03 -3.830150e-03
13 0 1.026641e+00 -3.692004e-03 -3.830085e-03
14 0 1.026625e+00 -3.696102e-03 -3.830019e-03
15 0 1.026608e+00 -3.699846e-03 -3.830130e-03
16 0 1.026591e+00 -3.704032e-03 -3.830052e-03
17 0 1.026573e+00 -3.708169e-03 -3.829975e-03
18 0 1.026555e+00 -3.712441e-03 -3.830121e-03
19 0 1.026537e+00 -3.717141e-03 -3.829982e-03
20 0 1.026518e+00 -3.721629e-03 -3.829768e-03
21 0 1.026500e+00 -3.726493e-03 -3.829789e-03
22 0 1.026480e+00 -3.731032e-03 -3.829637e-03
23 0 1.026462e+00 -3.735632e-03 -3.829446e-03
24 0 1.026444e+00 -3.739805e-03 -3.829324e-03
25 0 1.026427e+00 -3.744076e-03 -3.829292e-03
26 0 1.026411e+00 -3.748082e-03 -3.829001e-03
27 0 1.026395e+00 -3.751273e-03 -3.828896e-03
28 0 1.026380e+00 -3.754477e-03 -3.828664e-03
29 0 1.026365e+00 -3.756858e-03 -3.828396e-03
30 0 1.026351e+00 -3.759300e-03 -3.828314e-03
31 0 1.026336e+00 -3.761134e-03 -3.828374e-03
32 0 1.026323e+00 -3.763287e-03 -3.828404e-03
33 0 1.026311e+00 -3.764477e-03 -3.828381e-03
34 0 1.026299e+00 -3.765895e-03 -3.828433e-03
35 0 1.026287e+00 -3.766799e-03 -3.828237e-03
36 0 1.026276e+00 -3.768004e-03 -3.828213e-03
37 0 1.026266e+00 -3.768804e-03 -3.828006e-03
38 0 1.026256e+00 -3.769748e-03 -3.827900e-03
39 0 1.026246e+00 -3.770393e-03 -3.827628e-03
40 0 1.026237e+00 -3.771410e-03 -3.827620e-03
41 0 1.026228e+00 -3.771771e-03 -3.827539e-03
42 0 1.026219e+00 -3.772258e-03 -3.827557e-03
43 0 1.026212e+00 -3.772696e-03 -3.827511e-03
44 0 1.026204e+00 -3.773163e-03 -3.827570e-03
45 0 1.026197e+00 -3.773494e-03 -3.827499e-03
46 0 1.026192e+00 -3.773958e-03 -3.827509e-03
47 0 1.026188e+00 -3.774215e-03 -3.827530e-03
48 0 1.026183e+00 -3.774563e-03 -3.827479e-03
49 0 1.026178e+00 -3.774679e-03 -3.827526e-03
50 0 1.026174e+00 -3.775009e-03 -3.827399e-03
51 0 1.026170e+00 -3.775023e-03 -3.827294e-03
52 0 1.026167e+00 -3.775660e-03 -3.827549e-03
53 0 1.026166e+00 -3.776172e-03 -3.827655e-03
54 0 1.026164e+00 -3.776839e-03 -3.827602e-03
55 0 1.026164e+00 -3.777301e-03 -3.827608e-03
56 0 1.026164e+00 -3.777738e-03 -3.827571e-03
57 0 1.026165e+00 -3.778209e-03 -3.827793e-03
58 0 1.026167e+00 -3.778384e-03 -3.827801e-03
59 0 1.026169e+00 -3.778777e-03 -3.827940e-03
60 0 1.026172e+00 -3.779044e-03 -3.828080e-03
61 0 1.026175e+00 -3.779629e-03 -3.828289e-03
62 0 1.026178e+00 -3.779969e-03 -3.828266e-03
63 0 1.026183e+00 -3.780619e-03 -3.828302e-03
64 0 1.026188e+00 -3.781112e-03 -3.828223e-03
65 0 1.026195e+00 -3.781847e-03 -3.828190e-03
66 0 1.026202e+00 -3.782699e-03 -3.828092e-03
67 0 1.026210e+00 -3.783117e-03 -3.828229e-03
68 0 1.026219e+00 -3.784062e-03 -3.828242e-03
69 0 1.026227e+00 -3.784768e-03 -3.828240e-03
70 0 1.026237e+00 -3.785438e-03 -3.828082e-03
71 0 1.026247e+00 -3.785924e-03 -3.828012e-03
72 0 1.026258e+00 -3.786591e-03 -3.827780e-03
73 0 1.026268e+00 -3.786967e-03 -3.827729e-03
74 0 1.026279e+00 -3.787412e-03 -3.827743e-03
75 0 1.026291e+00 -3.787575e-03 -3.827738e-03
76 0 1.026304e+00 -3.787701e-03 -3.827534e-03
77 0 1.026317e+00 -3.787543e-03 -3.827543e-03
78 0 1.026330e+00 -3.787230e-03 -3.827380e-03
79 0 1.026345e+00 -3.786410e-03 -3.827327e-03
80 0 1.026358e+00 -3.785507e-03 -3.827124e-03
81 0 1.026373e+00 -3.784513e-03 -3.827085e-03
82 0 1.026388e+00 -3.783104e-03 -3.827001e-03
83 0 1.026404e+00 -3.780873e-03 -3.826897e-03
84 0 1.026420e+00 -3.778709e-03 -3.826711e-03
85 0 1.026438e+00 -3.776259e-03 -3.826667e-03
86 0 1.026455e+00 -3.773347e-03 -3.826565e-03
87 0 1.026472e+00 -3.770098e-03 -3.826400e-03
88 0 1.026489e+00 -3.766904e-03 -3.826302e-03
89 0 1.026507e+00 -3.763099e-03 -3.826265e-03
90 0 1.026525e+00 -3.759341e-03 -3.826257e-03
91 0 1.026541e+00 -3.755599e-03 -3.826220e-03
92 0 1.026558e+00 -3.751750e-03 -3.826255e-03
93 0 1.026574e+00 -3.747945e-03 -3.826247e-03
94 0 1.026590e+00 -3.743725e-03 -3.826110e-03
95 0 1.026606e+00 -3.739700e-03 -3.826013e-03
96 0 1.026621e+00 -3.735357e-03 -3.826076e-03
97 0 1.026637e+00 -3.731455e-03 -3.826146e-03
98 0 1.026651e+00 -3.726933e-03 -3.826234e-03
99 0 1.026665e+00 -3.722764e-03 -3.825997e-03
100 0 1.026679e+00 -3.718242e-03 -3.825991e-03
101 0 1.026692e+00 -3.713728e-03 -3.825819e-03
102 0 1.026704e+00 -3.709117e-03 -3.825701e-03
103 0 1.026716e+00 -3.704746e-03 -3.825786e-03
104 0 1.026727e+00 -3.700000e-03 -3.825975e-03
105 0 1.026738e+00 -3.695446e-03 -3.825952e-03
106 0 1.026748e+00 -3.691037e-03 -3.826292e-03
107 0 1.026757e+00 -3.686879e-03 -3.826529e-03
108 0 1.026765e+00 -3.682870e-03 -3.826660e-03
109 0 1.026773e+00 -3.679041e-03 -3.826830e-03
110 0 1.026781e+00 -3.675527e-03 -3.826889e-03
111 0 1.026788e+00 -3.672285e-03 -3.827094e-03
112 0 1.026793e+00 -3.669119e-03 -3.827355e-03
113 0 1.026797e+00 -3.666360e-03 -3.827529e-03
114 0 1.026802e+00 -3.663598e-03 -3.827758e-03
115 0 1.026806e+00 -3.661090e-03 -3.827987e-03
116 0 1.026809e+00 -3.659225e-03 -3.828143e-03
117 0 1.026810e+00 -3.657276e-03 -3.828345e-03
118 0 1.026812e+00 -3.655644e-03 -3.828244e-03
119 0 1.026813e+00 -3.653919e-03 -3.828356e-03
120 0 1.026814e+00 -3.652447e-03 -3.828469e-03
121 0 1.026815e+00 -3.651340e-03 -3.828408e-03
122 0 1.026815e+00 -3.650172e-03 -3.828325e-03
123 0 1.026814e+00 -3.648883e-03 -3.828493e-03
124 0 1.026814e+00 -3.647728e-03 -3.828980e-03
125 0 1.026812e+00 -3.645455e-03 -3.829375e-03
126 0 1.026809e+00 -3.643197e-03 -3.826300e-03
127 0 1.026806e+00 -3.641997e-03 -3.820423e-03
0 1 1.026798e+00 -3.637656e-03 -3.824960e-03
1 1 1.026792e+00 -3.639198e-03 -3.833756e-03
2 1 1.026785e+00 -3.639571e-03 -3.836674e-03
3 1 1.026777e+00 -3.641026e-03 -3.838291e-03
4 1 1.026767e+00 -3.642747e-03 -3.838106e-03
5 1 1.026756e+00 -3.646148e-03 -3.838074e-03
6 1 1.026744e+00 -3.649211e-03 -3.837966e-03
7 1 1.026732e+00 -3.653237e-03 -3.838126e-03
8 1 1.026718e+00 -3.656496e-03 -3.838059e-03
9 1 1.026703e+00 -3.660463e-03 -3.837712e-03
10 1 1.026688e+00 -3.664283e-03 -3.837736e-03
11 1 1.026672e+00 -3.668253e-03 -3.837352e-03
12 1 1.026657e+00 -3.672476e-03 -3.837130e-03
13 1 1.026641e+00 -3.676180e-03 -3.836970e-03
14 1 1.026624e+00 -3.680609e-03 -3.836755e-03
15 1 1.026607e+00 -3.684554e-03 -3.836758e-03
16 1 1.026590e+00 -3.688931e-03 -3.836842e-03
17 1 1.026572e+00 -3.693558e-03 -3.836949e-03
18 1 1.026554e+00 -3.698153e-03 -3.836965e-03
19 1 1.026536e+00 -3.703228e-03 -3.836891e-03
20 1 1.026518e+00 -3.708198e-03 -3.836915e-03
21 1 1.026499e+00 -3.713569e-03 -3.837034e-03
22 1 1.026480e+00 -3.718385e-03 -3.836889e-03
23 1 1.026461e+00 -3.723812e-03 -3.836829e-03
24 1 1.026444e+00 -3.728450e-03 -3.836608e-03
25 1 1.026427e+00 -3.733536e-03 -3.836571e-03
26 1 1.026410e+00 -3.738007e-03 -3.836379e-03
27 1 1.026394e+00 -3.741821e-03 -3.836172e-03
28 1 1.026379e+00 -3.745425e-03 -3.836035e-03
