x y rho u v
0 0 1.022737e+00 -3.285846e-03 -3.197984e-03
1 0 1.022737e+00 -3.285279e-03 -3.204701e-03
2 0 1.022738e+00 -3.281631e-03 -3.201491e-03
3 0 1.022737e+00 -3.281391e-03 -3.200978e-03
4 0 1.022736e+00 -3.280344e-03 -3.200832e-03
5 0 1.022735e+00 -3.280275e-03 -3.201097e-03
6 0 1.022735e+00 -3.278201e-03 -3.201459e-03
7 0 1.022734e+00 -3.278053e-03 -3.201615e-03
8 0 1.022732e+00 -3.275647e-03 -3.201553e-03
9 0 1.022731e+00 -3.274954e-03 -3.201669e-03
10 0 1.022730e+00 -3.272516e-03 -3.201762e-03
11 0 1.022728e+00 -3.271621e-03 -3.201871e-03
12 0 1.022726e+00 -3.269273e-03 -3.202151e-03
13 0 1.022724e+00 -3.267935e-03 -3.202391e-03
14 0 1.022721e+00 -3.265181e-03 -3.202731e-03
15 0 1.022719e+00 -3.263701e-03 -3.203223e-03
16 0 1.022716e+00 -3.261063e-03 -3.203659e-03
17 0 1.022715e+00 -3.259409e-03 -3.203775e-03
18 0 1.022713e+00 -3.256938e-03 -3.204137e-03
19 0 1.022711e+00 -3.255054e-03 -3.204400e-03
20 0 1.022708e+00 -3.252312e-03 -3.204548e-03
21 0 1.022705e+00 -3.249679e-03 -3.204494e-03
22 0 1.022701e+00 -3.246535e-03 -3.204587e-03
23 0 1.022697e+00 -3.243307e-03 -3.204657e-03
24 0 1.022693e+00 -3.239712e-03 -3.204944e-03
25 0 1.022690e+00 -3.236003e-03 -3.205124e-03
26 0 1.022687e+00 -3.232475e-03 -3.205390e-03
27 0 1.022684e+00 -3.228467e-03 -3.205578e-03
28 0 1.022681e+00 -3.224911e-03 -3.205817e-03
29 0 1.022679e+00 -3.220505e-03 -3.205805e-03
30 0 1.022677e+00 -3.216492e-03 -3.205783e-03
31 0 1.022674e+00 -3.212250e-03 -3.205522e-03
32 0 1.022672e+00 -3.208204e-03 -3.205523e-03
33 0 1.022670e+00 -3.203387e-03 -3.205611e-03
34 0 1.022668e+00 -3.199232e-03 -3.205885e-03
35 0 1.022668e+00 -3.194771e-03 -3.206144e-03
36 0 1.022667e+00 -3.190860e-03 -3.206205e-03
37 0 1.022667e+00 -3.185780e-03 -3.206352e-03
38 0 1.022667e+00 -3.181530e-03 -3.206368e-03
39 0 1.022668e+00 -3.176446e-03 -3.206336e-03
40 0 1.022669e+00 -3.172873e-03 -3.206395e-03
41 0 1.022670e+00 -3.167623e-03 -3.206473e-03
42 0 1.022671e+00 -3.164374e-03 -3.206487e-03
43 0 1.022673e+00 -3.159415e-03 -3.206761e-03
44 0 1.022675e+00 -3.156425e-03 -3.206988e-03
45 0 1.022677e+00 -3.151110e-03 -3.206954e-03
46 0 1.022679e+00 -3.149124e-03 -3.207383e-03
47 0 1.022682e+00 -3.144329e-03 -3.207821e-03
48 0 1.022685e+00 -3.143403e-03 -3.208058e-03
49 0 1.022688e+00 -3.139064e-03 -3.208223e-03
50 0 1.022691e+00 -3.138428e-03 -3.208436e-03
51 0 1.022694e+00 -3.134225e-03 -3.208584e-03
52 0 1.022695e+00 -3.133664e-03 -3.208761e-03
53 0 1.022696e+00 -3.129407e-03 -3.208731e-03
54 0 1.022696e+00 -3.129389e-03 -3.208785e-03
55 0 1.022697e+00 -3.125979e-03 -3.209071e-03
56 0 1.022697e+00 -3.127508e-03 -3.209064e-03
57 0 1.022699e+00 -3.125549e-03 -3.209134e-03
58 0 1.022700e+00 -3.128817e-03 -3.209249e-03
59 0 1.022702e+00 -3.127947e-03 -3.209277e-03
60 0 1.022704e+00 -3.132154e-03 -3.209193e-03
