x y rho u v
0 0 1.041683e+00 -5.967576e-03 -5.838732e-03
1 0 1.041685e+00 -5.967003e-03 -5.838714e-03
2 0 1.041687e+00 -5.966197e-03 -5.836463e-03
3 0 1.041689e+00 -5.966034e-03 -5.835968e-03
4 0 1.041690e+00 -5.966814e-03 -5.836123e-03
5 0 1.041692e+00 -5.966937e-03 -5.836333e-03
6 0 1.041694e+00 -5.967241e-03 -5.836417e-03
7 0 1.041696e+00 -5.967699e-03 -5.836690e-03
8 0 1.041698e+00 -5.968012e-03 -5.836765e-03
9 0 1.041700e+00 -5.968236e-03 -5.836586e-03
10 0 1.041702e+00 -5.968306e-03 -5.836424e-03
11 0 1.041703e+00 -5.968322e-03 -5.836376e-03
12 0 1.041705e+00 -5.967923e-03 -5.836406e-03
13 0 1.041706e+00 -5.967775e-03 -5.836490e-03
14 0 1.041707e+00 -5.967211e-03 -5.836555e-03
15 0 1.041708e+00 -5.966673e-03 -5.836451e-03
16 0 1.041709e+00 -5.965745e-03 -5.836493e-03
17 0 1.041710e+00 -5.964765e-03 -5.836704e-03
18 0 1.041710e+00 -5.963536e-03 -5.836829e-03
19 0 1.041712e+00 -5.962402e-03 -5.836884e-03
20 0 1.041713e+00 -5.960799e-03 -5.836869e-03
21 0 1.041714e+00 -5.959550e-03 -5.836762e-03
22 0 1.041716e+00 -5.957552e-03 -5.836705e-03
23 0 1.041718e+00 -5.955442e-03 -5.836527e-03
24 0 1.041720e+00 -5.953412e-03 -5.836504e-03
25 0 1.041722e+00 -5.951251e-03 -5.836432e-03
26 0 1.041725e+00 -5.948752e-03 -5.836595e-03
27 0 1.041727e+00 -5.946433e-03 -5.836566e-03
28 0 1.041731e+00 -5.943723e-03 -5.836242e-03
29 0 1.041734e+00 -5.941246e-03 -5.836237e-03
30 0 1.041738e+00 -5.938129e-03 -5.835658e-03
31 0 1.041740e+00 -5.935485e-03 -5.835593e-03
32 0 1.041744e+00 -5.931805e-03 -5.835397e-03
33 0 1.041747e+00 -5.928725e-03 -5.835162e-03
34 0 1.041750e+00 -5.924906e-03 -5.834965e-03
35 0 1.041753e+00 -5.921265e-03 -5.835032e-03
36 0 1.041755e+00 -5.917462e-03 -5.835311e-03
37 0 1.041757e+00 -5.914310e-03 -5.835505e-03
38 0 1.041759e+00 -5.910613e-03 -5.835755e-03
39 0 1.041761e+00 -5.907680e-03 -5.836005e-03
40 0 1.041762e+00 -5.904323e-03 -5.836159e-03
41 0 1.041763e+00 -5.901636e-03 -5.836239e-03
42 0 1.041763e+00 -5.898159e-03 -5.836249e-03
43 0 1.041764e+00 -5.895268e-03 -5.836158e-03
44 0 1.041764e+00 -5.891670e-03 -5.836111e-03
45 0 1.041764e+00 -5.888482e-03 -5.835946e-03
46 0 1.041763e+00 -5.884891e-03 -5.835895e-03
47 0 1.041762e+00 -5.881559e-03 -5.835835e-03
48 0 1.041762e+00 -5.878097e-03 -5.835867e-03
49 0 1.041760e+00 -5.874255e-03 -5.835847e-03
50 0 1.041758e+00 -5.870327e-03 -5.835894e-03
51 0 1.041756e+00 -5.865879e-03 -5.835755e-03
52 0 1.041752e+00 -5.861145e-03 -5.835661e-03
53 0 1.041748e+00 -5.856052e-03 -5.835702e-03
54 0 1.041743e+00 -5.851125e-03 -5.835445e-03
55 0 1.041737e+00 -5.846171e-03 -5.835432e-03
56 0 1.041731e+00 -5.841809e-03 -5.835563e-03
57 0 1.041724e+00 -5.837504e-03 -5.835605e-03
58 0 1.041719e+00 -5.834096e-03 -5.835705e-03
59 0 1.041713e+00 -5.830602e-03 -5.835732e-03
60 0 1.041707e+00 -5.828083e-03 -5.835649e-03
61 0 1.041701e+00 -5.825812e-03 -5.835586e-03
62 0 1.041694e+00 -5.823946e-03 -5.835695e-03
63 0 1.041687e+00 -5.822279e-03 -5.835847e-03
64 0 1.041681e+00 -5.821210e-03 -5.835816e-03
65 0 1.041674e+00 -5.820230e-03 -5.835878e-03
66 0 1.041667e+00 -5.819976e-03 -5.835944e-03
67 0 1.041660e+00 -5.819710e-03 -5.835969e-03
68 0 1.041654e+00 -5.819693e-03 -5.836067e-03
69 0 1.041647e+00 -5.819694e-03 -5.835963e-03
70 0 1.041641e+00 -5.820345e-03 -5.835830e-03
71 0 1.041636e+00 -5.820805e-03 -5.835989e-03
72 0 1.041631e+00 -5.821335e-03 -5.835901e-03
73 0 1.041626e+00 -5.822032e-03 -5.836021e-03
74 0 1.041621e+00 -5.823121e-03 -5.835989e-03
75 0 1.041618e+00 -5.823690e-03 -5.835955e-03
76 0 1.041614e+00 -5.824744e-03 -5.835622e-03
77 0 1.041611e+00 -5.825350e-03 -5.835585e-03
78 0 1.041608e+00 -5.826598e-03 -5.835314e-03
79 0 1.041605e+00 -5.827788e-03 -5.835613e-03
80 0 1.041602e+00 -5.829680e-03 -5.835769e-03
81 0 1.041598e+00 -5.831392e-03 -5.835877e-03
82 0 1.041595e+00 -5.833812e-03 -5.836048e-03
83 0 1.041591e+00 -5.835705e-03 -5.836127e-03
84 0 1.041588e+00 -5.838431e-03 -5.836073e-03
85 0 1.041584e+00 -5.840483e-03 -5.835961e-03
86 0 1.041581e+00 -5.843368e-03 -5.836200e-03
87 0 1.041577e+00 -5.846228e-03 -5.836157e-03
88 0 1.041574e+00 -5.848781e-03 -5.836192e-03
89 0 1.041571e+00 -5.851459e-03 -5.836222e-03
90 0 1.041569e+00 -5.854248e-03 -5.836271e-03
91 0 1.041567e+00 -5.857259e-03 -5.836288e-03
92 0 1.041566e+00 -5.860327e-03 -5.836337e-03
93 0 1.041566e+00 -5.863852e-03 -5.836494e-03
94 0 1.041567e+00 -5.866961e-03 -5.836752e-03
95 0 1.041567e+00 -5.870449e-03 -5.836750e-03
96 0 1.041568e+00 -5.873248e-03 -5.836713e-03
97 0 1.041569e+00 -5.876873e-03 -5.836600e-03
98 0 1.041571e+00 -5.880194e-03 -5.836709e-03
99 0 1.041574e+00 -5.884350e-03 -5.836646e-03
100 0 1.041577e+00 -5.887186e-03 -5.836835e-03
101 0 1.041580e+00 -5.891438e-03 -5.837047e-03
102 0 1.041585e+00 -5.894713e-03 -5.837076e-03
103 0 1.041589e+00 -5.898863e-03 -5.836918e-03
104 0 1.041593e+00 -5.902260e-03 -5.837044e-03
105 0 1.041599e+00 -5.906552e-03 -5.836853e-03
106 0 1.041605e+00 -5.910682e-03 -5.836936e-03
107 0 1.041611e+00 -5.915433e-03 -5.837011e-03
108 0 1.041617e+00 -5.919279e-03 -5.836919e-03
109 0 1.041623e+00 -5.923411e-03 -5.836913e-03
110 0 1.041629e+00 -5.927237e-03 -5.836906e-03
111 0 1.041635e+00 -5.931097e-03 -5.836593e-03
112 0 1.041641e+00 -5.934151e-03 -5.836498e-03
113 0 1.041646e+00 -5.937212e-03 -5.836274e-03
114 0 1.041649e+00 -5.939274e-03 -5.835989e-03
115 0 1.041653e+00 -5.942017e-03 -5.836090e-03
116 0 1.041656e+00 -5.943862e-03 -5.836016e-03
117 0 1.041658e+00 -5.946148e-03 -5.836167e-03
118 0 1.041661e+00 -5.948047e-03 -5.836341e-03
119 0 1.041665e+00 -5.950642e-03 -5.836147e-03
120 0 1.041668e+00 -5.952301e-03 -5.836252e-03
121 0 1.041670e+00 -5.954454e-03 -5.836186e-03
122 0 1.041672e+00 -5.956237e-03 -5.836167e-03
123 0 1.041673e+00 -5.958259e-03 -5.835922e-03
124 0 1.041675e+00 -5.960176e-03 -5.835830e-03
125 0 1.041678e+00 -5.962772e-03 -5.836248e-03
126 0 1.041679e+00 -5.963909e-03 -5.839082e-03
127 0 1.041681e+00 -5.965865e-03 -5.838756e-03
0 1 1.041689e+00 -5.973449e-03 -5.838767e-03
1 1 1.041691e+00 -5.973901e-03 -5.839372e-03
2 1 1.041692e+00 -5.974530e-03 -5.837083e-03
3 1 1.041694e+00 -5.974933e-03 -5.835937e-03
4 1 1.041695e+00 -5.975611e-03 -5.836265e-03
5 1 1.041697e+00 -5.975758e-03 -5.836691e-03
6 1 1.041700e+00 -5.976199e-03 -5.836839e-03
7 1 1.041702e+00 -5.976692e-03 -5.836844e-03
8 1 1.041704e+00 -5.976919e-03 -5.836793e-03
9 1 1.041706e+00 -5.976924e-03 -5.836757e-03
10 1 1.041707e+00 -5.976865e-03 -5.836672e-03
11 1 1.041709e+00 -5.976922e-03 -5.836841e-03
12 1 1.041710e+00 -5.976620e-03 -5.836735e-03
13 1 1.041711e+00 -5.976453e-03 -5.836646e-03
