x y rho u v
0 0 1.052641e+00 -7.487172e-03 -7.439808e-03
1 0 1.052641e+00 -7.484150e-03 -7.439223e-03
2 0 1.052641e+00 -7.480432e-03 -7.438640e-03
3 0 1.052642e+00 -7.477998e-03 -7.438459e-03
4 0 1.052643e+00 -7.474978e-03 -7.438068e-03
5 0 1.052643e+00 -7.471801e-03 -7.437947e-03
6 0 1.052645e+00 -7.468015e-03 -7.437764e-03
7 0 1.052647e+00 -7.464966e-03 -7.437560e-03
8 0 1.052648e+00 -7.461016e-03 -7.437345e-03
9 0 1.052650e+00 -7.457970e-03 -7.437554e-03
10 0 1.052653e+00 -7.454353e-03 -7.437294e-03
11 0 1.052655e+00 -7.451152e-03 -7.437528e-03
12 0 1.052657e+00 -7.447237e-03 -7.437493e-03
13 0 1.052660e+00 -7.444174e-03 -7.437510e-03
14 0 1.052662e+00 -7.440245e-03 -7.437525e-03
15 0 1.052664e+00 -7.437837e-03 -7.437541e-03
16 0 1.052667e+00 -7.434218e-03 -7.437616e-03
17 0 1.052669e+00 -7.432045e-03 -7.437746e-03
18 0 1.052671e+00 -7.428715e-03 -7.437612e-03
19 0 1.052674e+00 -7.426537e-03 -7.437465e-03
20 0 1.052676e+00 -7.423510e-03 -7.437608e-03
21 0 1.052680e+00 -7.421447e-03 -7.437854e-03
22 0 1.052682e+00 -7.418273e-03 -7.437916e-03
23 0 1.052685e+00 -7.416331e-03 -7.438105e-03
24 0 1.052688e+00 -7.413368e-03 -7.438283e-03
25 0 1.052691e+00 -7.411669e-03 -7.438483e-03
26 0 1.052693e+00 -7.409127e-03 -7.438574e-03
27 0 1.052696e+00 -7.407945e-03 -7.438421e-03
28 0 1.052700e+00 -7.405833e-03 -7.438551e-03
29 0 1.052703e+00 -7.405277e-03 -7.438740e-03
30 0 1.052706e+00 -7.403211e-03 -7.438756e-03
31 0 1.052709e+00 -7.402733e-03 -7.439051e-03
32 0 1.052711e+00 -7.401240e-03 -7.438998e-03
33 0 1.052714e+00 -7.401179e-03 -7.438943e-03
34 0 1.052717e+00 -7.399817e-03 -7.439129e-03
35 0 1.052720e+00 -7.400194e-03 -7.439161e-03
36 0 1.052723e+00 -7.399373e-03 -7.439393e-03
37 0 1.052726e+00 -7.400193e-03 -7.439649e-03
38 0 1.052729e+00 -7.399973e-03 -7.439854e-03
39 0 1.052732e+00 -7.401172e-03 -7.439835e-03
40 0 1.052735e+00 -7.401371e-03 -7.440033e-03
41 0 1.052736e+00 -7.402878e-03 -7.440400e-03
42 0 1.052738e+00 -7.403623e-03 -7.440593e-03
43 0 1.052740e+00 -7.405656e-03 -7.440859e-03
44 0 1.052741e+00 -7.407125e-03 -7.441089e-03
45 0 1.052742e+00 -7.409269e-03 -7.441410e-03
46 0 1.052742e+00 -7.411136e-03 -7.441650e-03
47 0 1.052743e+00 -7.413787e-03 -7.441902e-03
48 0 1.052744e+00 -7.416155e-03 -7.442071e-03
49 0 1.052744e+00 -7.419258e-03 -7.442259e-03
50 0 1.052744e+00 -7.421992e-03 -7.442228e-03
51 0 1.052744e+00 -7.425376e-03 -7.442105e-03
52 0 1.052744e+00 -7.428185e-03 -7.442060e-03
53 0 1.052744e+00 -7.431829e-03 -7.441967e-03
54 0 1.052743e+00 -7.434767e-03 -7.442053e-03
55 0 1.052742e+00 -7.438370e-03 -7.442226e-03
56 0 1.052742e+00 -7.441204e-03 -7.442462e-03
57 0 1.052740e+00 -7.444747e-03 -7.442608e-03
58 0 1.052739e+00 -7.447874e-03 -7.442757e-03
59 0 1.052738e+00 -7.452024e-03 -7.442836e-03
60 0 1.052735e+00 -7.455455e-03 -7.442993e-03
61 0 1.052732e+00 -7.459616e-03 -7.442950e-03
62 0 1.052729e+00 -7.463119e-03 -7.442961e-03
63 0 1.052727e+00 -7.467621e-03 -7.442877e-03
64 0 1.052723e+00 -7.471256e-03 -7.442649e-03
65 0 1.052720e+00 -7.475459e-03 -7.442756e-03
66 0 1.052717e+00 -7.478957e-03 -7.442737e-03
67 0 1.052714e+00 -7.483043e-03 -7.442643e-03
68 0 1.052712e+00 -7.486451e-03 -7.442690e-03
69 0 1.052711e+00 -7.490471e-03 -7.442536e-03
70 0 1.052710e+00 -7.493799e-03 -7.442204e-03
71 0 1.052707e+00 -7.497441e-03 -7.442164e-03
72 0 1.052705e+00 -7.500030e-03 -7.441898e-03
73 0 1.052703e+00 -7.502979e-03 -7.441885e-03
74 0 1.052701e+00 -7.505089e-03 -7.441702e-03
75 0 1.052699e+00 -7.507657e-03 -7.441531e-03
76 0 1.052697e+00 -7.509100e-03 -7.441369e-03
77 0 1.052695e+00 -7.511299e-03 -7.441356e-03
78 0 1.052693e+00 -7.513100e-03 -7.441269e-03
79 0 1.052691e+00 -7.514763e-03 -7.441194e-03
80 0 1.052689e+00 -7.515785e-03 -7.441133e-03
81 0 1.052688e+00 -7.516918e-03 -7.440948e-03
82 0 1.052686e+00 -7.518122e-03 -7.440730e-03
83 0 1.052684e+00 -7.518993e-03 -7.440772e-03
84 0 1.052683e+00 -7.519708e-03 -7.440686e-03
85 0 1.052681e+00 -7.520157e-03 -7.440784e-03
86 0 1.052679e+00 -7.520802e-03 -7.440786e-03
87 0 1.052677e+00 -7.521295e-03 -7.440764e-03
88 0 1.052675e+00 -7.521714e-03 -7.440615e-03
89 0 1.052674e+00 -7.522023e-03 -7.440357e-03
90 0 1.052673e+00 -7.522292e-03 -7.440122e-03
91 0 1.052672e+00 -7.522061e-03 -7.439946e-03
92 0 1.052670e+00 -7.521954e-03 -7.439843e-03
93 0 1.052669e+00 -7.521782e-03 -7.439841e-03
94 0 1.052668e+00 -7.522135e-03 -7.440011e-03
95 0 1.052667e+00 -7.521887e-03 -7.439998e-03
96 0 1.052666e+00 -7.521976e-03 -7.440022e-03
97 0 1.052664e+00 -7.521818e-03 -7.440012e-03
98 0 1.052662e+00 -7.521908e-03 -7.439825e-03
99 0 1.052660e+00 -7.521908e-03 -7.439668e-03
100 0 1.052659e+00 -7.522165e-03 -7.439527e-03
101 0 1.052657e+00 -7.521842e-03 -7.439214e-03
102 0 1.052656e+00 -7.521716e-03 -7.439220e-03
103 0 1.052655e+00 -7.521278e-03 -7.439125e-03
104 0 1.052654e+00 -7.521389e-03 -7.438986e-03
105 0 1.052654e+00 -7.520820e-03 -7.438964e-03
106 0 1.052653e+00 -7.520637e-03 -7.438880e-03
