x y rho u v
0 0 1.045823e+00 -6.549544e-03 -6.432232e-03
1 0 1.045825e+00 -6.547449e-03 -6.432801e-03
2 0 1.045828e+00 -6.544579e-03 -6.430870e-03
3 0 1.045830e+00 -6.542483e-03 -6.430512e-03
4 0 1.045832e+00 -6.540825e-03 -6.430283e-03
5 0 1.045834e+00 -6.538804e-03 -6.430194e-03
6 0 1.045836e+00 -6.536744e-03 -6.430006e-03
7 0 1.045839e+00 -6.534593e-03 -6.429989e-03
8 0 1.045842e+00 -6.532457e-03 -6.429896e-03
9 0 1.045845e+00 -6.530287e-03 -6.429659e-03
10 0 1.045848e+00 -6.527955e-03 -6.429877e-03
11 0 1.045851e+00 -6.525607e-03 -6.429637e-03
12 0 1.045854e+00 -6.522623e-03 -6.429804e-03
13 0 1.045858e+00 -6.519876e-03 -6.429656e-03
14 0 1.045862e+00 -6.516746e-03 -6.429637e-03
15 0 1.045865e+00 -6.513998e-03 -6.429753e-03
16 0 1.045869e+00 -6.510749e-03 -6.429857e-03
17 0 1.045872e+00 -6.507825e-03 -6.429864e-03
18 0 1.045874e+00 -6.504782e-03 -6.430038e-03
19 0 1.045875e+00 -6.501854e-03 -6.430088e-03
20 0 1.045877e+00 -6.498944e-03 -6.430404e-03
21 0 1.045878e+00 -6.496323e-03 -6.430695e-03
22 0 1.045879e+00 -6.493643e-03 -6.430751e-03
23 0 1.045880e+00 -6.491013e-03 -6.430764e-03
24 0 1.045881e+00 -6.488058e-03 -6.430534e-03
25 0 1.045881e+00 -6.485077e-03 -6.430215e-03
26 0 1.045881e+00 -6.482446e-03 -6.430211e-03
27 0 1.045882e+00 -6.478992e-03 -6.430031e-03
28 0 1.045882e+00 -6.476198e-03 -6.430008e-03
29 0 1.045882e+00 -6.472367e-03 -6.430049e-03
30 0 1.045881e+00 -6.469623e-03 -6.430231e-03
31 0 1.045881e+00 -6.466255e-03 -6.430354e-03
32 0 1.045880e+00 -6.463232e-03 -6.430272e-03
33 0 1.045879e+00 -6.459217e-03 -6.430326e-03
34 0 1.045879e+00 -6.456113e-03 -6.430150e-03
35 0 1.045877e+00 -6.451801e-03 -6.430155e-03
36 0 1.045874e+00 -6.448324e-03 -6.430066e-03
37 0 1.045870e+00 -6.443707e-03 -6.430328e-03
38 0 1.045867e+00 -6.440522e-03 -6.430426e-03
39 0 1.045863e+00 -6.435929e-03 -6.430645e-03
40 0 1.045860e+00 -6.432619e-03 -6.430843e-03
41 0 1.045856e+00 -6.428864e-03 -6.431220e-03
42 0 1.045853e+00 -6.426614e-03 -6.431316e-03
43 0 1.045850e+00 -6.423629e-03 -6.431507e-03
44 0 1.045847e+00 -6.422170e-03 -6.431681e-03
45 0 1.045843e+00 -6.419800e-03 -6.431805e-03
46 0 1.045839e+00 -6.418921e-03 -6.431801e-03
47 0 1.045835e+00 -6.416874e-03 -6.431877e-03
48 0 1.045831e+00 -6.416482e-03 -6.431769e-03
49 0 1.045827e+00 -6.415165e-03 -6.431977e-03
50 0 1.045822e+00 -6.415359e-03 -6.431929e-03
51 0 1.045817e+00 -6.414266e-03 -6.432003e-03
52 0 1.045813e+00 -6.415091e-03 -6.431969e-03
