x y rho u v
0 0 1.037598e+00 -5.254497e-03 -5.365854e-03
1 0 1.037586e+00 -5.254267e-03 -5.371027e-03
2 0 1.037575e+00 -5.253856e-03 -5.373593e-03
3 0 1.037565e+00 -5.252599e-03 -5.374653e-03
4 0 1.037555e+00 -5.251909e-03 -5.374616e-03
5 0 1.037545e+00 -5.251120e-03 -5.374551e-03
6 0 1.037535e+00 -5.251009e-03 -5.374862e-03
7 0 1.037525e+00 -5.250543e-03 -5.375045e-03
8 0 1.037515e+00 -5.251145e-03 -5.374982e-03
9 0 1.037506e+00 -5.250834e-03 -5.374966e-03
10 0 1.037497e+00 -5.251602e-03 -5.375011e-03
11 0 1.037488e+00 -5.251683e-03 -5.375143e-03
12 0 1.037480e+00 -5.252755e-03 -5.374978e-03
13 0 1.037471e+00 -5.252869e-03 -5.374840e-03
14 0 1.037464e+00 -5.254192e-03 -5.374772e-03
15 0 1.037457e+00 -5.254672e-03 -5.374732e-03
16 0 1.037451e+00 -5.256098e-03 -5.374692e-03
17 0 1.037446e+00 -5.256888e-03 -5.374507e-03
18 0 1.037442e+00 -5.258603e-03 -5.374483e-03
19 0 1.037438e+00 -5.259813e-03 -5.374444e-03
20 0 1.037435e+00 -5.261566e-03 -5.374474e-03
21 0 1.037432e+00 -5.262851e-03 -5.374531e-03
22 0 1.037429e+00 -5.264781e-03 -5.374589e-03
23 0 1.037427e+00 -5.265949e-03 -5.374472e-03
24 0 1.037425e+00 -5.267880e-03 -5.374446e-03
25 0 1.037424e+00 -5.269159e-03 -5.374405e-03
26 0 1.037423e+00 -5.271545e-03 -5.374535e-03
27 0 1.037423e+00 -5.272909e-03 -5.374506e-03
28 0 1.037423e+00 -5.275039e-03 -5.374477e-03
29 0 1.037424e+00 -5.276497e-03 -5.374311e-03
30 0 1.037425e+00 -5.278541e-03 -5.374429e-03
31 0 1.037427e+00 -5.280312e-03 -5.374460e-03
32 0 1.037429e+00 -5.282532e-03 -5.374563e-03
33 0 1.037432e+00 -5.284696e-03 -5.374773e-03
34 0 1.037435e+00 -5.287102e-03 -5.374831e-03
35 0 1.037438e+00 -5.288784e-03 -5.374963e-03
36 0 1.037443e+00 -5.292216e-03 -5.375409e-03
37 0 1.037448e+00 -5.294566e-03 -5.375735e-03
38 0 1.037453e+00 -5.298230e-03 -5.375918e-03
39 0 1.037459e+00 -5.300938e-03 -5.376020e-03
40 0 1.037465e+00 -5.304842e-03 -5.376199e-03
41 0 1.037471e+00 -5.307733e-03 -5.376235e-03
42 0 1.037477e+00 -5.311805e-03 -5.376331e-03
43 0 1.037485e+00 -5.315417e-03 -5.376283e-03
44 0 1.037492e+00 -5.319899e-03 -5.376354e-03
45 0 1.037501e+00 -5.323561e-03 -5.376293e-03
46 0 1.037509e+00 -5.328395e-03 -5.376538e-03
47 0 1.037518e+00 -5.332225e-03 -5.376455e-03
48 0 1.037527e+00 -5.337025e-03 -5.376661e-03
49 0 1.037535e+00 -5.340662e-03 -5.376461e-03
50 0 1.037543e+00 -5.344823e-03 -5.376311e-03
51 0 1.037550e+00 -5.347700e-03 -5.376262e-03
52 0 1.037557e+00 -5.351447e-03 -5.376393e-03
53 0 1.037563e+00 -5.353398e-03 -5.376075e-03
54 0 1.037568e+00 -5.356163e-03 -5.375994e-03
55 0 1.037573e+00 -5.357434e-03 -5.376060e-03
56 0 1.037578e+00 -5.359721e-03 -5.375908e-03
57 0 1.037583e+00 -5.360564e-03 -5.375845e-03
58 0 1.037588e+00 -5.362601e-03 -5.375709e-03
59 0 1.037593e+00 -5.363107e-03 -5.375635e-03
60 0 1.037597e+00 -5.364896e-03 -5.375491e-03
61 0 1.037603e+00 -5.365157e-03 -5.375520e-03
62 0 1.037607e+00 -5.366633e-03 -5.375537e-03
63 0 1.037612e+00 -5.366290e-03 -5.375368e-03
64 0 1.037616e+00 -5.367559e-03 -5.375357e-03
65 0 1.037620e+00 -5.367309e-03 -5.375337e-03
66 0 1.037624e+00 -5.368366e-03 -5.375236e-03
67 0 1.037628e+00 -5.367708e-03 -5.375327e-03
68 0 1.037632e+00 -5.368353e-03 -5.375191e-03
69 0 1.037636e+00 -5.367135e-03 -5.375163e-03
70 0 1.037640e+00 -5.367276e-03 -5.375123e-03
71 0 1.037644e+00 -5.365790e-03 -5.375021e-03
72 0 1.037650e+00 -5.365829e-03 -5.374877e-03
