x y rho u v
0 0 1.045060e+00 -6.379788e-03 -6.346043e-03
1 0 1.045060e+00 -6.377304e-03 -6.345969e-03
2 0 1.045061e+00 -6.374749e-03 -6.345139e-03
3 0 1.045062e+00 -6.372578e-03 -6.345385e-03
4 0 1.045061e+00 -6.370481e-03 -6.345581e-03
5 0 1.045061e+00 -6.368340e-03 -6.345756e-03
6 0 1.045062e+00 -6.366035e-03 -6.345886e-03
7 0 1.045062e+00 -6.363798e-03 -6.345898e-03
8 0 1.045064e+00 -6.361334e-03 -6.345842e-03
9 0 1.045066e+00 -6.359284e-03 -6.346086e-03
10 0 1.045069e+00 -6.356315e-03 -6.345923e-03
11 0 1.045071e+00 -6.354326e-03 -6.346081e-03
12 0 1.045074e+00 -6.351670e-03 -6.346100e-03
13 0 1.045077e+00 -6.350049e-03 -6.346028e-03
14 0 1.045080e+00 -6.347755e-03 -6.345796e-03
15 0 1.045085e+00 -6.346320e-03 -6.346112e-03
16 0 1.045089e+00 -6.344310e-03 -6.345904e-03
17 0 1.045094e+00 -6.342881e-03 -6.345951e-03
18 0 1.045100e+00 -6.340902e-03 -6.345707e-03
19 0 1.045106e+00 -6.339322e-03 -6.345745e-03
20 0 1.045112e+00 -6.337294e-03 -6.345770e-03
21 0 1.045118e+00 -6.335910e-03 -6.345664e-03
22 0 1.045126e+00 -6.334111e-03 -6.345631e-03
23 0 1.045134e+00 -6.332670e-03 -6.345493e-03
24 0 1.045143e+00 -6.331133e-03 -6.345339e-03
25 0 1.045151e+00 -6.329439e-03 -6.345373e-03
26 0 1.045160e+00 -6.327493e-03 -6.345408e-03
27 0 1.045168e+00 -6.325825e-03 -6.345348e-03
28 0 1.045177e+00 -6.324424e-03 -6.345421e-03
29 0 1.045186e+00 -6.323343e-03 -6.345381e-03
30 0 1.045195e+00 -6.322352e-03 -6.345412e-03
31 0 1.045204e+00 -6.321660e-03 -6.345398e-03
32 0 1.045213e+00 -6.320616e-03 -6.345546e-03
33 0 1.045222e+00 -6.320126e-03 -6.345678e-03
34 0 1.045231e+00 -6.319083e-03 -6.345625e-03
35 0 1.045239e+00 -6.318730e-03 -6.345731e-03
36 0 1.045247e+00 -6.318214e-03 -6.345860e-03
37 0 1.045254e+00 -6.318439e-03 -6.345902e-03
38 0 1.045262e+00 -6.318443e-03 -6.346007e-03
39 0 1.045269e+00 -6.319195e-03 -6.346083e-03
40 0 1.045276e+00 -6.319810e-03 -6.346097e-03
41 0 1.045282e+00 -6.320882e-03 -6.346189e-03
