x y rho u v
0 0 1.015851e+00 -2.052106e-03 -2.067917e-03
1 0 1.015853e+00 -2.055542e-03 -2.068082e-03
2 0 1.015853e+00 -2.052471e-03 -2.067277e-03
3 0 1.015854e+00 -2.055557e-03 -2.066859e-03
4 0 1.015854e+00 -2.052456e-03 -2.066961e-03
5 0 1.015855e+00 -2.055534e-03 -2.066744e-03
6 0 1.015855e+00 -2.052085e-03 -2.066724e-03
7 0 1.015854e+00 -2.055370e-03 -2.066362e-03
8 0 1.015855e+00 -2.051579e-03 -2.065857e-03
9 0 1.015855e+00 -2.055173e-03 -2.065215e-03
10 0 1.015854e+00 -2.050749e-03 -2.064393e-03
11 0 1.015854e+00 -2.054861e-03 -2.063127e-03
12 0 1.015853e+00 -2.049791e-03 -2.061562e-03
13 0 1.015853e+00 -2.054337e-03 -2.059821e-03
14 0 1.015852e+00 -2.048678e-03 -2.057811e-03
15 0 1.015852e+00 -2.053979e-03 -2.055811e-03
16 0 1.015852e+00 -2.048203e-03 -2.053570e-03
17 0 1.015852e+00 -2.053980e-03 -2.051627e-03
18 0 1.015852e+00 -2.047749e-03 -2.050101e-03
19 0 1.015852e+00 -2.054099e-03 -2.049150e-03
20 0 1.015851e+00 -2.047794e-03 -2.048291e-03
21 0 1.015851e+00 -2.054865e-03 -2.047083e-03
22 0 1.015851e+00 -2.048434e-03 -2.045162e-03
23 0 1.015850e+00 -2.055959e-03 -2.043254e-03
24 0 1.015850e+00 -2.048894e-03 -2.041162e-03
25 0 1.015850e+00 -2.056839e-03 -2.038989e-03
26 0 1.015849e+00 -2.049480e-03 -2.036768e-03
27 0 1.015848e+00 -2.057632e-03 -2.034551e-03
28 0 1.015848e+00 -2.049729e-03 -2.032460e-03
29 0 1.015847e+00 -2.058590e-03 -2.030827e-03
30 0 1.015846e+00 -2.050100e-03 -2.029894e-03
31 0 1.015845e+00 -2.059461e-03 -2.029387e-03
32 0 1.015844e+00 -2.050793e-03 -2.028780e-03
33 0 1.015842e+00 -2.060437e-03 -2.027722e-03
34 0 1.015841e+00 -2.052030e-03 -2.026669e-03
35 0 1.015840e+00 -2.061625e-03 -2.025525e-03
36 0 1.015839e+00 -2.053330e-03 -2.024515e-03
37 0 1.015838e+00 -2.062761e-03 -2.023597e-03
38 0 1.015838e+00 -2.054700e-03 -2.022887e-03
39 0 1.015836e+00 -2.063980e-03 -2.022124e-03
40 0 1.015835e+00 -2.055766e-03 -2.021730e-03
41 0 1.015834e+00 -2.064931e-03 -2.021265e-03
42 0 1.015833e+00 -2.056803e-03 -2.020941e-03
43 0 1.015832e+00 -2.065432e-03 -2.020921e-03
44 0 1.015831e+00 -2.057438e-03 -2.020780e-03
45 0 1.015829e+00 -2.065920e-03 -2.020589e-03
46 0 1.015828e+00 -2.058066e-03 -2.020413e-03
47 0 1.015825e+00 -2.065906e-03 -2.020318e-03
48 0 1.015823e+00 -2.058220e-03 -2.020399e-03
49 0 1.015821e+00 -2.065835e-03 -2.020528e-03
50 0 1.015820e+00 -2.058418e-03 -2.020966e-03
51 0 1.015819e+00 -2.066244e-03 -2.021545e-03
52 0 1.015818e+00 -2.059070e-03 -2.022205e-03
53 0 1.015817e+00 -2.066548e-03 -2.022927e-03
54 0 1.015817e+00 -2.060019e-03 -2.023630e-03
55 0 1.015816e+00 -2.066812e-03 -2.024385e-03
56 0 1.015815e+00 -2.061269e-03 -2.025722e-03
57 0 1.015815e+00 -2.067082e-03 -2.026638e-03
58 0 1.015814e+00 -2.062437e-03 -2.027460e-03
59 0 1.015814e+00 -2.067527e-03 -2.028120e-03
60 0 1.015813e+00 -2.063642e-03 -2.028823e-03
61 0 1.015812e+00 -2.067799e-03 -2.030365e-03
62 0 1.015811e+00 -2.064131e-03 -2.032619e-03
63 0 1.015811e+00 -2.067425e-03 -2.035061e-03
64 0 1.015810e+00 -2.063808e-03 -2.037449e-03
65 0 1.015809e+00 -2.066883e-03 -2.039772e-03
66 0 1.015809e+00 -2.062522e-03 -2.041640e-03
67 0 1.015808e+00 -2.066034e-03 -2.043552e-03
68 0 1.015808e+00 -2.060870e-03 -2.045066e-03
69 0 1.015807e+00 -2.065741e-03 -2.046357e-03
70 0 1.015807e+00 -2.059912e-03 -2.047846e-03
71 0 1.015806e+00 -2.065378e-03 -2.050215e-03
72 0 1.015806e+00 -2.059065e-03 -2.053197e-03
73 0 1.015805e+00 -2.064421e-03 -2.056202e-03
74 0 1.015805e+00 -2.057946e-03 -2.058690e-03
75 0 1.015805e+00 -2.062940e-03 -2.060892e-03
76 0 1.015805e+00 -2.056504e-03 -2.062858e-03
77 0 1.015805e+00 -2.060896e-03 -2.064328e-03
78 0 1.015805e+00 -2.055177e-03 -2.065578e-03
79 0 1.015804e+00 -2.059374e-03 -2.066452e-03
80 0 1.015804e+00 -2.054192e-03 -2.067370e-03
81 0 1.015804e+00 -2.058306e-03 -2.068630e-03
82 0 1.015805e+00 -2.053598e-03 -2.070222e-03
83 0 1.015805e+00 -2.057478e-03 -2.072021e-03
84 0 1.015805e+00 -2.052917e-03 -2.073592e-03
85 0 1.015805e+00 -2.055862e-03 -2.075121e-03
86 0 1.015805e+00 -2.051503e-03 -2.076390e-03
87 0 1.015805e+00 -2.054075e-03 -2.077688e-03
88 0 1.015806e+00 -2.049975e-03 -2.078879e-03
89 0 1.015805e+00 -2.052054e-03 -2.079733e-03
90 0 1.015806e+00 -2.048763e-03 -2.080520e-03
91 0 1.015807e+00 -2.050709e-03 -2.080636e-03
92 0 1.015808e+00 -2.047567e-03 -2.080830e-03
93 0 1.015810e+00 -2.049750e-03 -2.080968e-03
94 0 1.015811e+00 -2.046435e-03 -2.081104e-03
95 0 1.015813e+00 -2.048712e-03 -2.081388e-03
96 0 1.015816e+00 -2.045630e-03 -2.081110e-03
97 0 1.015818e+00 -2.047897e-03 -2.081075e-03
98 0 1.015820e+00 -2.045373e-03 -2.080821e-03
99 0 1.015822e+00 -2.047083e-03 -2.080394e-03
100 0 1.015824e+00 -2.045226e-03 -2.079856e-03
101 0 1.015825e+00 -2.046310e-03 -2.079286e-03
102 0 1.015826e+00 -2.045140e-03 -2.078792e-03
103 0 1.015828e+00 -2.045033e-03 -2.078429e-03
104 0 1.015828e+00 -2.044425e-03 -2.078109e-03
105 0 1.015828e+00 -2.043632e-03 -2.077191e-03
106 0 1.015828e+00 -2.043900e-03 -2.076375e-03
107 0 1.015829e+00 -2.042916e-03 -2.075422e-03
108 0 1.015830e+00 -2.044202e-03 -2.075018e-03
109 0 1.015830e+00 -2.043368e-03 -2.074809e-03
110 0 1.015831e+00 -2.045658e-03 -2.074612e-03
111 0 1.015832e+00 -2.044451e-03 -2.074141e-03
112 0 1.015833e+00 -2.047381e-03 -2.073515e-03
113 0 1.015835e+00 -2.045574e-03 -2.073119e-03
114 0 1.015836e+00 -2.048603e-03 -2.072673e-03
115 0 1.015837e+00 -2.046369e-03 -2.072109e-03
116 0 1.015838e+00 -2.049637e-03 -2.071440e-03
117 0 1.015838e+00 -2.047257e-03 -2.070632e-03
118 0 1.015840e+00 -2.050689e-03 -2.069861e-03
119 0 1.015840e+00 -2.047824e-03 -2.068758e-03
120 0 1.015841e+00 -2.051463e-03 -2.067674e-03
121 0 1.015842e+00 -2.048362e-03 -2.066570e-03
122 0 1.015843e+00 -2.052007e-03 -2.065774e-03
123 0 1.015844e+00 -2.049050e-03 -2.065063e-03
124 0 1.015846e+00 -2.052704e-03 -2.064972e-03
125 0 1.015847e+00 -2.049556e-03 -2.064918e-03
126 0 1.015849e+00 -2.053571e-03 -2.065016e-03
127 0 1.015850e+00 -2.050884e-03 -2.064224e-03
0 1 1.015852e+00 -2.054695e-03 -2.064939e-03
1 1 1.015853e+00 -2.058149e-03 -2.066286e-03
2 1 1.015854e+00 -2.055401e-03 -2.066063e-03
3 1 1.015854e+00 -2.058902e-03 -2.065353e-03
4 1 1.015854e+00 -2.055441e-03 -2.064695e-03
5 1 1.015855e+00 -2.058896e-03 -2.064065e-03
6 1 1.015855e+00 -2.055020e-03 -2.063403e-03
7 1 1.015855e+00 -2.058711e-03 -2.062734e-03
8 1 1.015855e+00 -2.054531e-03 -2.061929e-03
9 1 1.015855e+00 -2.058377e-03 -2.060640e-03
10 1 1.015855e+00 -2.053458e-03 -2.059263e-03
11 1 1.015854e+00 -2.057938e-03 -2.057319e-03
12 1 1.015854e+00 -2.052298e-03 -2.055197e-03
13 1 1.015853e+00 -2.057304e-03 -2.053236e-03
14 1 1.015853e+00 -2.051101e-03 -2.051416e-03
15 1 1.015852e+00 -2.057156e-03 -2.049637e-03
16 1 1.015852e+00 -2.050770e-03 -2.048702e-03
17 1 1.015852e+00 -2.057102e-03 -2.047580e-03
18 1 1.015852e+00 -2.050329e-03 -2.046165e-03
