x y rho u v
0 0 1.046794e+00 -6.636961e-03 -6.672698e-03
1 0 1.046788e+00 -6.637902e-03 -6.676202e-03
2 0 1.046783e+00 -6.638609e-03 -6.677732e-03
3 0 1.046778e+00 -6.639304e-03 -6.678130e-03
4 0 1.046773e+00 -6.639116e-03 -6.677871e-03
5 0 1.046768e+00 -6.639217e-03 -6.677744e-03
6 0 1.046762e+00 -6.638617e-03 -6.677676e-03
7 0 1.046758e+00 -6.638964e-03 -6.677695e-03
8 0 1.046752e+00 -6.638336e-03 -6.677667e-03
9 0 1.046748e+00 -6.638182e-03 -6.677667e-03
10 0 1.046743e+00 -6.637451e-03 -6.677610e-03
11 0 1.046739e+00 -6.637482e-03 -6.677764e-03
12 0 1.046734e+00 -6.636724e-03 -6.677684e-03
13 0 1.046730e+00 -6.636451e-03 -6.677751e-03
14 0 1.046725e+00 -6.635349e-03 -6.677642e-03
15 0 1.046722e+00 -6.635488e-03 -6.677703e-03
16 0 1.046719e+00 -6.634531e-03 -6.677657e-03
17 0 1.046716e+00 -6.634530e-03 -6.677719e-03
18 0 1.046713e+00 -6.632978e-03 -6.677986e-03
19 0 1.046711e+00 -6.632743e-03 -6.678317e-03
20 0 1.046710e+00 -6.631569e-03 -6.678342e-03
21 0 1.046709e+00 -6.632072e-03 -6.678449e-03
22 0 1.046708e+00 -6.630956e-03 -6.678519e-03
23 0 1.046707e+00 -6.631342e-03 -6.678601e-03
24 0 1.046705e+00 -6.630513e-03 -6.678606e-03
25 0 1.046704e+00 -6.631201e-03 -6.678706e-03
26 0 1.046703e+00 -6.630382e-03 -6.679029e-03
27 0 1.046703e+00 -6.631433e-03 -6.679186e-03
28 0 1.046703e+00 -6.631159e-03 -6.679329e-03
29 0 1.046703e+00 -6.632617e-03 -6.679444e-03
30 0 1.046703e+00 -6.632559e-03 -6.679501e-03
31 0 1.046704e+00 -6.633982e-03 -6.679435e-03
32 0 1.046705e+00 -6.633955e-03 -6.679646e-03
33 0 1.046705e+00 -6.635324e-03 -6.679805e-03
34 0 1.046707e+00 -6.635649e-03 -6.679777e-03
35 0 1.046708e+00 -6.637056e-03 -6.679909e-03
36 0 1.046711e+00 -6.637619e-03 -6.679858e-03
37 0 1.046714e+00 -6.638783e-03 -6.679776e-03
38 0 1.046717e+00 -6.638993e-03 -6.679725e-03
39 0 1.046720e+00 -6.640228e-03 -6.679605e-03
40 0 1.046723e+00 -6.640521e-03 -6.679631e-03
41 0 1.046726e+00 -6.641757e-03 -6.679561e-03
42 0 1.046730e+00 -6.642322e-03 -6.679359e-03
43 0 1.046734e+00 -6.643211e-03 -6.679201e-03
44 0 1.046737e+00 -6.643481e-03 -6.679077e-03
45 0 1.046741e+00 -6.644804e-03 -6.678935e-03
46 0 1.046745e+00 -6.645107e-03 -6.678878e-03
47 0 1.046749e+00 -6.646379e-03 -6.678794e-03
48 0 1.046753e+00 -6.646618e-03 -6.678663e-03
49 0 1.046757e+00 -6.647297e-03 -6.678756e-03
50 0 1.046761e+00 -6.647571e-03 -6.678784e-03
51 0 1.046765e+00 -6.647982e-03 -6.679049e-03
52 0 1.046769e+00 -6.648526e-03 -6.679125e-03
53 0 1.046774e+00 -6.649216e-03 -6.678959e-03
54 0 1.046778e+00 -6.649759e-03 -6.678959e-03
55 0 1.046784e+00 -6.650641e-03 -6.679033e-03
56 0 1.046790e+00 -6.651277e-03 -6.679126e-03
57 0 1.046796e+00 -6.652482e-03 -6.679235e-03
58 0 1.046803e+00 -6.653500e-03 -6.679300e-03
59 0 1.046810e+00 -6.654394e-03 -6.679321e-03
60 0 1.046816e+00 -6.655258e-03 -6.679479e-03
61 0 1.046824e+00 -6.656190e-03 -6.679534e-03
62 0 1.046831e+00 -6.657106e-03 -6.679492e-03
63 0 1.046839e+00 -6.658059e-03 -6.679423e-03
64 0 1.046847e+00 -6.658820e-03 -6.679135e-03
65 0 1.046855e+00 -6.659802e-03 -6.678970e-03
66 0 1.046863e+00 -6.660607e-03 -6.678834e-03
67 0 1.046872e+00 -6.661172e-03 -6.678801e-03
68 0 1.046880e+00 -6.661630e-03 -6.678753e-03
69 0 1.046888e+00 -6.662019e-03 -6.678553e-03
70 0 1.046896e+00 -6.662149e-03 -6.678286e-03
71 0 1.046904e+00 -6.661964e-03 -6.678220e-03
72 0 1.046911e+00 -6.661336e-03 -6.678062e-03
73 0 1.046918e+00 -6.660596e-03 -6.677993e-03
74 0 1.046925e+00 -6.659176e-03 -6.677857e-03
75 0 1.046931e+00 -6.658140e-03 -6.677579e-03
76 0 1.046937e+00 -6.656628e-03 -6.677281e-03
77 0 1.046943e+00 -6.655440e-03 -6.677167e-03
78 0 1.046949e+00 -6.653715e-03 -6.677118e-03
79 0 1.046955e+00 -6.652181e-03 -6.676886e-03
80 0 1.046959e+00 -6.650232e-03 -6.676692e-03
81 0 1.046964e+00 -6.648683e-03 -6.676717e-03
82 0 1.046968e+00 -6.647075e-03 -6.676853e-03
83 0 1.046972e+00 -6.645740e-03 -6.676847e-03
84 0 1.046976e+00 -6.644064e-03 -6.676740e-03
85 0 1.046979e+00 -6.642627e-03 -6.676669e-03
86 0 1.046982e+00 -6.641490e-03 -6.676806e-03
87 0 1.046985e+00 -6.639813e-03 -6.676673e-03
88 0 1.046987e+00 -6.638497e-03 -6.676630e-03
89 0 1.046989e+00 -6.637147e-03 -6.676647e-03
90 0 1.046990e+00 -6.636135e-03 -6.676603e-03
91 0 1.046991e+00 -6.634838e-03 -6.676806e-03
92 0 1.046992e+00 -6.633681e-03 -6.676603e-03
93 0 1.046993e+00 -6.632361e-03 -6.676822e-03
94 0 1.046993e+00 -6.631669e-03 -6.676922e-03
95 0 1.046992e+00 -6.630812e-03 -6.676977e-03
96 0 1.046991e+00 -6.630680e-03 -6.677103e-03
97 0 1.046990e+00 -6.630056e-03 -6.677098e-03
98 0 1.046988e+00 -6.629850e-03 -6.677296e-03
99 0 1.046985e+00 -6.629851e-03 -6.677427e-03
100 0 1.046981e+00 -6.629969e-03 -6.677684e-03
101 0 1.046978e+00 -6.630035e-03 -6.677764e-03
102 0 1.046975e+00 -6.630466e-03 -6.677954e-03
103 0 1.046970e+00 -6.630469e-03 -6.677946e-03
104 0 1.046966e+00 -6.630843e-03 -6.677925e-03
105 0 1.046961e+00 -6.630803e-03 -6.677740e-03
106 0 1.046955e+00 -6.631277e-03 -6.677693e-03
107 0 1.046950e+00 -6.631001e-03 -6.677568e-03
108 0 1.046943e+00 -6.631290e-03 -6.677399e-03
109 0 1.046937e+00 -6.631504e-03 -6.677429e-03
110 0 1.046930e+00 -6.631843e-03 -6.677422e-03
111 0 1.046923e+00 -6.631847e-03 -6.677306e-03
112 0 1.046916e+00 -6.631888e-03 -6.677351e-03
113 0 1.046909e+00 -6.632057e-03 -6.677442e-03
114 0 1.046902e+00 -6.632137e-03 -6.677565e-03
115 0 1.046894e+00 -6.632419e-03 -6.677636e-03
116 0 1.046885e+00 -6.632913e-03 -6.677737e-03
117 0 1.046877e+00 -6.633285e-03 -6.677884e-03
118 0 1.046869e+00 -6.634205e-03 -6.677894e-03
119 0 1.046862e+00 -6.634686e-03 -6.678041e-03
120 0 1.046854e+00 -6.635386e-03 -6.678069e-03
121 0 1.046846e+00 -6.635918e-03 -6.678107e-03
122 0 1.046839e+00 -6.636317e-03 -6.678252e-03
123 0 1.046832e+00 -6.636774e-03 -6.678233e-03
124 0 1.046825e+00 -6.637037e-03 -6.678515e-03
125 0 1.046818e+00 -6.636706e-03 -6.678453e-03
126 0 1.046811e+00 -6.636523e-03 -6.675942e-03
127 0 1.046805e+00 -6.636477e-03 -6.673655e-03
0 1 1.046793e+00 -6.634068e-03 -6.672438e-03
1 1 1.046787e+00 -6.634504e-03 -6.675874e-03
2 1 1.046782e+00 -6.634565e-03 -6.677772e-03
3 1 1.046777e+00 -6.635043e-03 -6.678210e-03
4 1 1.046772e+00 -6.634810e-03 -6.677875e-03
5 1 1.046767e+00 -6.634991e-03 -6.677567e-03
6 1 1.046761e+00 -6.634700e-03 -6.677570e-03
7 1 1.046756e+00 -6.635037e-03 -6.677564e-03
8 1 1.046751e+00 -6.634599e-03 -6.677487e-03
9 1 1.046746e+00 -6.634506e-03 -6.677521e-03
10 1 1.046742e+00 -6.633844e-03 -6.677711e-03
11 1 1.046738e+00 -6.634158e-03 -6.677828e-03
12 1 1.046733e+00 -6.633078e-03 -6.677914e-03
13 1 1.046729e+00 -6.633254e-03 -6.677732e-03
14 1 1.046725e+00 -6.632304e-03 -6.677884e-03
15 1 1.046721e+00 -6.632430e-03 -6.677762e-03
16 1 1.046718e+00 -6.631394e-03 -6.677810e-03
17 1 1.046715e+00 -6.631539e-03 -6.677940e-03
18 1 1.046713e+00 -6.630165e-03 -6.678042e-03
