x y rho u v
0 0 1.022435e+00 -3.105446e-03 -3.222681e-03
1 0 1.022421e+00 -3.110033e-03 -3.227444e-03
2 0 1.022407e+00 -3.110490e-03 -3.229912e-03
3 0 1.022395e+00 -3.114077e-03 -3.231187e-03
4 0 1.022383e+00 -3.113156e-03 -3.231279e-03
5 0 1.022372e+00 -3.116590e-03 -3.231101e-03
6 0 1.022361e+00 -3.115751e-03 -3.230988e-03
7 0 1.022352e+00 -3.119254e-03 -3.231093e-03
8 0 1.022343e+00 -3.118131e-03 -3.231114e-03
9 0 1.022334e+00 -3.121299e-03 -3.230884e-03
10 0 1.022327e+00 -3.120187e-03 -3.230826e-03
11 0 1.022321e+00 -3.123589e-03 -3.230907e-03
12 0 1.022316e+00 -3.122911e-03 -3.231128e-03
13 0 1.022312e+00 -3.126814e-03 -3.231205e-03
14 0 1.022309e+00 -3.126560e-03 -3.231182e-03
15 0 1.022305e+00 -3.130543e-03 -3.231104e-03
16 0 1.022304e+00 -3.130408e-03 -3.231134e-03
17 0 1.022302e+00 -3.134320e-03 -3.231306e-03
18 0 1.022301e+00 -3.134163e-03 -3.231480e-03
19 0 1.022301e+00 -3.138385e-03 -3.231504e-03
20 0 1.022302e+00 -3.138577e-03 -3.231535e-03
21 0 1.022303e+00 -3.143260e-03 -3.231550e-03
22 0 1.022305e+00 -3.143485e-03 -3.231632e-03
23 0 1.022306e+00 -3.148173e-03 -3.231628e-03
24 0 1.022308e+00 -3.148313e-03 -3.231769e-03
25 0 1.022311e+00 -3.152720e-03 -3.231831e-03
26 0 1.022313e+00 -3.152834e-03 -3.231878e-03
27 0 1.022315e+00 -3.157211e-03 -3.232084e-03
28 0 1.022317e+00 -3.157415e-03 -3.232117e-03
29 0 1.022319e+00 -3.161483e-03 -3.232316e-03
30 0 1.022321e+00 -3.161775e-03 -3.232406e-03
31 0 1.022323e+00 -3.165369e-03 -3.232521e-03
32 0 1.022325e+00 -3.165061e-03 -3.232826e-03
33 0 1.022326e+00 -3.168504e-03 -3.232809e-03
34 0 1.022328e+00 -3.167974e-03 -3.232963e-03
35 0 1.022329e+00 -3.171252e-03 -3.232973e-03
36 0 1.022330e+00 -3.170851e-03 -3.233051e-03
37 0 1.022331e+00 -3.174014e-03 -3.233042e-03
38 0 1.022332e+00 -3.173759e-03 -3.233247e-03
39 0 1.022333e+00 -3.176743e-03 -3.233344e-03
40 0 1.022334e+00 -3.176339e-03 -3.233306e-03
41 0 1.022335e+00 -3.178777e-03 -3.233547e-03
42 0 1.022335e+00 -3.178365e-03 -3.233807e-03
43 0 1.022335e+00 -3.181021e-03 -3.233820e-03
44 0 1.022336e+00 -3.180796e-03 -3.234094e-03
45 0 1.022337e+00 -3.183228e-03 -3.234332e-03
46 0 1.022337e+00 -3.183325e-03 -3.234496e-03
47 0 1.022337e+00 -3.185552e-03 -3.234932e-03
48 0 1.022338e+00 -3.185866e-03 -3.235313e-03
