x y rho u v
0 0 1.015656e+00 -1.942716e-03 -1.999764e-03
1 0 1.015655e+00 -1.945287e-03 -2.001389e-03
2 0 1.015655e+00 -1.942206e-03 -2.001592e-03
3 0 1.015654e+00 -1.944457e-03 -2.002118e-03
4 0 1.015654e+00 -1.942131e-03 -2.002084e-03
5 0 1.015655e+00 -1.944613e-03 -2.002119e-03
6 0 1.015656e+00 -1.942304e-03 -2.001938e-03
7 0 1.015657e+00 -1.945596e-03 -2.001769e-03
8 0 1.015658e+00 -1.943470e-03 -2.001584e-03
9 0 1.015659e+00 -1.947273e-03 -2.001336e-03
10 0 1.015661e+00 -1.944899e-03 -2.000938e-03
11 0 1.015663e+00 -1.949002e-03 -2.000311e-03
12 0 1.015664e+00 -1.946221e-03 -1.999547e-03
13 0 1.015666e+00 -1.950544e-03 -1.998466e-03
14 0 1.015667e+00 -1.947846e-03 -1.997551e-03
15 0 1.015669e+00 -1.952108e-03 -1.996525e-03
16 0 1.015672e+00 -1.949257e-03 -1.995035e-03
17 0 1.015674e+00 -1.953596e-03 -1.993044e-03
18 0 1.015675e+00 -1.950262e-03 -1.990892e-03
19 0 1.015677e+00 -1.955523e-03 -1.988726e-03
20 0 1.015678e+00 -1.951712e-03 -1.986354e-03
21 0 1.015679e+00 -1.957321e-03 -1.984327e-03
22 0 1.015678e+00 -1.952764e-03 -1.982821e-03
23 0 1.015678e+00 -1.959058e-03 -1.981300e-03
24 0 1.015678e+00 -1.953783e-03 -1.979430e-03
25 0 1.015677e+00 -1.961207e-03 -1.977453e-03
26 0 1.015677e+00 -1.954970e-03 -1.975172e-03
27 0 1.015677e+00 -1.962794e-03 -1.972877e-03
28 0 1.015677e+00 -1.955555e-03 -1.970704e-03
29 0 1.015676e+00 -1.964393e-03 -1.968475e-03
30 0 1.015676e+00 -1.956307e-03 -1.966428e-03
31 0 1.015675e+00 -1.965491e-03 -1.964405e-03
32 0 1.015674e+00 -1.956879e-03 -1.962207e-03
33 0 1.015675e+00 -1.966852e-03 -1.960314e-03
34 0 1.015675e+00 -1.957917e-03 -1.958117e-03
35 0 1.015674e+00 -1.968145e-03 -1.956125e-03
36 0 1.015674e+00 -1.959120e-03 -1.953754e-03
37 0 1.015675e+00 -1.969369e-03 -1.951619e-03
38 0 1.015675e+00 -1.961248e-03 -1.949337e-03
39 0 1.015676e+00 -1.970373e-03 -1.947414e-03
40 0 1.015676e+00 -1.963773e-03 -1.945302e-03
41 0 1.015677e+00 -1.971700e-03 -1.943509e-03
42 0 1.015677e+00 -1.966285e-03 -1.941999e-03
43 0 1.015678e+00 -1.973320e-03 -1.940727e-03
44 0 1.015679e+00 -1.968695e-03 -1.939683e-03
45 0 1.015680e+00 -1.975239e-03 -1.938933e-03
46 0 1.015681e+00 -1.970194e-03 -1.937949e-03
47 0 1.015681e+00 -1.977674e-03 -1.936908e-03
48 0 1.015682e+00 -1.971509e-03 -1.935934e-03
49 0 1.015682e+00 -1.980501e-03 -1.935167e-03
50 0 1.015683e+00 -1.973767e-03 -1.934547e-03
51 0 1.015683e+00 -1.983780e-03 -1.934251e-03
52 0 1.015684e+00 -1.977054e-03 -1.933881e-03
53 0 1.015685e+00 -1.987023e-03 -1.933852e-03
54 0 1.015685e+00 -1.980906e-03 -1.934153e-03
55 0 1.015686e+00 -1.989447e-03 -1.934269e-03
56 0 1.015687e+00 -1.984916e-03 -1.934541e-03
57 0 1.015688e+00 -1.991527e-03 -1.935067e-03
58 0 1.015687e+00 -1.987840e-03 -1.935506e-03
59 0 1.015687e+00 -1.992447e-03 -1.936321e-03
60 0 1.015687e+00 -1.989768e-03 -1.937183e-03
61 0 1.015686e+00 -1.993681e-03 -1.938257e-03
62 0 1.015686e+00 -1.991586e-03 -1.939629e-03
63 0 1.015686e+00 -1.994979e-03 -1.941505e-03
