x y rho u v
0 0 1.030739e+00 -4.190138e-03 -4.409597e-03
1 0 1.030729e+00 -4.191372e-03 -4.415186e-03
2 0 1.030718e+00 -4.192472e-03 -4.418986e-03
3 0 1.030707e+00 -4.193486e-03 -4.420810e-03
4 0 1.030696e+00 -4.193301e-03 -4.421006e-03
5 0 1.030685e+00 -4.194101e-03 -4.421112e-03
6 0 1.030674e+00 -4.194727e-03 -4.421501e-03
7 0 1.030663e+00 -4.196274e-03 -4.421698e-03
8 0 1.030652e+00 -4.197431e-03 -4.421776e-03
9 0 1.030641e+00 -4.199382e-03 -4.421797e-03
10 0 1.030631e+00 -4.201013e-03 -4.421653e-03
11 0 1.030622e+00 -4.203108e-03 -4.421533e-03
12 0 1.030612e+00 -4.205027e-03 -4.421432e-03
13 0 1.030602e+00 -4.207452e-03 -4.421249e-03
14 0 1.030593e+00 -4.209312e-03 -4.421242e-03
15 0 1.030584e+00 -4.211357e-03 -4.421010e-03
16 0 1.030576e+00 -4.213056e-03 -4.421203e-03
17 0 1.030568e+00 -4.215385e-03 -4.421255e-03
18 0 1.030560e+00 -4.217047e-03 -4.421337e-03
19 0 1.030552e+00 -4.219271e-03 -4.421182e-03
20 0 1.030544e+00 -4.221236e-03 -4.421142e-03
21 0 1.030537e+00 -4.223496e-03 -4.421008e-03
22 0 1.030530e+00 -4.226070e-03 -4.420783e-03
23 0 1.030523e+00 -4.228341e-03 -4.420853e-03
24 0 1.030518e+00 -4.230781e-03 -4.420675e-03
25 0 1.030513e+00 -4.233320e-03 -4.420490e-03
26 0 1.030508e+00 -4.235742e-03 -4.420526e-03
27 0 1.030503e+00 -4.238772e-03 -4.420525e-03
28 0 1.030499e+00 -4.241409e-03 -4.420471e-03
29 0 1.030496e+00 -4.245153e-03 -4.420363e-03
30 0 1.030493e+00 -4.248136e-03 -4.420463e-03
31 0 1.030492e+00 -4.252011e-03 -4.420505e-03
32 0 1.030490e+00 -4.255577e-03 -4.420660e-03
33 0 1.030490e+00 -4.259904e-03 -4.420740e-03
34 0 1.030490e+00 -4.263593e-03 -4.420491e-03
35 0 1.030491e+00 -4.268305e-03 -4.420497e-03
36 0 1.030492e+00 -4.272457e-03 -4.420601e-03
37 0 1.030493e+00 -4.277210e-03 -4.420422e-03
38 0 1.030496e+00 -4.281363e-03 -4.420395e-03
39 0 1.030499e+00 -4.286583e-03 -4.420437e-03
40 0 1.030502e+00 -4.290977e-03 -4.420598e-03
41 0 1.030507e+00 -4.296188e-03 -4.420901e-03
42 0 1.030511e+00 -4.301080e-03 -4.420826e-03
43 0 1.030517e+00 -4.306619e-03 -4.421152e-03
44 0 1.030523e+00 -4.311985e-03 -4.421236e-03
45 0 1.030530e+00 -4.317957e-03 -4.421440e-03
46 0 1.030537e+00 -4.323155e-03 -4.421509e-03
47 0 1.030545e+00 -4.329508e-03 -4.421485e-03
48 0 1.030553e+00 -4.335157e-03 -4.421747e-03
49 0 1.030561e+00 -4.341668e-03 -4.421855e-03
50 0 1.030570e+00 -4.347546e-03 -4.422170e-03
51 0 1.030579e+00 -4.354324e-03 -4.421976e-03
52 0 1.030588e+00 -4.359895e-03 -4.422146e-03
53 0 1.030598e+00 -4.366383e-03 -4.421867e-03
54 0 1.030608e+00 -4.372001e-03 -4.421764e-03
55 0 1.030617e+00 -4.378707e-03 -4.421656e-03
56 0 1.030628e+00 -4.384319e-03 -4.421423e-03
57 0 1.030637e+00 -4.390652e-03 -4.421166e-03
58 0 1.030646e+00 -4.395576e-03 -4.420791e-03
59 0 1.030654e+00 -4.400904e-03 -4.420448e-03
60 0 1.030662e+00 -4.405487e-03 -4.420148e-03
61 0 1.030668e+00 -4.410053e-03 -4.419951e-03
62 0 1.030674e+00 -4.413516e-03 -4.420022e-03
63 0 1.030678e+00 -4.417504e-03 -4.419987e-03
64 0 1.030682e+00 -4.420420e-03 -4.419879e-03
