x y rho u v
0 0 1.039105e+00 -5.481935e-03 -5.426450e-03
1 0 1.039114e+00 -5.480002e-03 -5.417299e-03
2 0 1.039124e+00 -5.480155e-03 -5.417795e-03
3 0 1.039136e+00 -5.479210e-03 -5.417381e-03
4 0 1.039147e+00 -5.477712e-03 -5.417871e-03
5 0 1.039157e+00 -5.476976e-03 -5.417638e-03
6 0 1.039167e+00 -5.475997e-03 -5.417665e-03
7 0 1.039178e+00 -5.475140e-03 -5.417738e-03
8 0 1.039188e+00 -5.474195e-03 -5.417801e-03
9 0 1.039198e+00 -5.473800e-03 -5.417828e-03
10 0 1.039207e+00 -5.473216e-03 -5.417927e-03
11 0 1.039216e+00 -5.473299e-03 -5.417928e-03
12 0 1.039225e+00 -5.473068e-03 -5.418079e-03
13 0 1.039233e+00 -5.473514e-03 -5.418328e-03
14 0 1.039241e+00 -5.474022e-03 -5.418267e-03
15 0 1.039248e+00 -5.475437e-03 -5.418273e-03
16 0 1.039255e+00 -5.476057e-03 -5.418286e-03
17 0 1.039261e+00 -5.477342e-03 -5.418403e-03
18 0 1.039268e+00 -5.478091e-03 -5.418585e-03
19 0 1.039273e+00 -5.479911e-03 -5.418702e-03
20 0 1.039277e+00 -5.480961e-03 -5.418786e-03
21 0 1.039282e+00 -5.483071e-03 -5.418979e-03
22 0 1.039286e+00 -5.484615e-03 -5.419225e-03
23 0 1.039290e+00 -5.486644e-03 -5.419140e-03
24 0 1.039293e+00 -5.488161e-03 -5.419429e-03
25 0 1.039295e+00 -5.490693e-03 -5.419402e-03
26 0 1.039297e+00 -5.492310e-03 -5.419589e-03
27 0 1.039298e+00 -5.494865e-03 -5.419533e-03
28 0 1.039299e+00 -5.497016e-03 -5.419481e-03
29 0 1.039299e+00 -5.499735e-03 -5.419510e-03
30 0 1.039298e+00 -5.501906e-03 -5.419564e-03
31 0 1.039298e+00 -5.505018e-03 -5.419729e-03
32 0 1.039296e+00 -5.507025e-03 -5.419674e-03
33 0 1.039294e+00 -5.509999e-03 -5.419615e-03
34 0 1.039292e+00 -5.512229e-03 -5.419587e-03
35 0 1.039289e+00 -5.515204e-03 -5.419643e-03
36 0 1.039286e+00 -5.517656e-03 -5.419612e-03
37 0 1.039283e+00 -5.520961e-03 -5.419789e-03
38 0 1.039279e+00 -5.523698e-03 -5.419954e-03
39 0 1.039275e+00 -5.527440e-03 -5.419987e-03
40 0 1.039269e+00 -5.530519e-03 -5.419806e-03
41 0 1.039264e+00 -5.534076e-03 -5.419831e-03
42 0 1.039259e+00 -5.537165e-03 -5.419579e-03
43 0 1.039253e+00 -5.540283e-03 -5.419438e-03
44 0 1.039248e+00 -5.542646e-03 -5.419482e-03
45 0 1.039242e+00 -5.545844e-03 -5.419404e-03
46 0 1.039237e+00 -5.547745e-03 -5.419238e-03
47 0 1.039231e+00 -5.550686e-03 -5.419387e-03
48 0 1.039226e+00 -5.552705e-03 -5.419591e-03
49 0 1.039220e+00 -5.555255e-03 -5.419594e-03
50 0 1.039215e+00 -5.556800e-03 -5.419547e-03
51 0 1.039209e+00 -5.559066e-03 -5.419323e-03
52 0 1.039202e+00 -5.560098e-03 -5.419002e-03
53 0 1.039197e+00 -5.561973e-03 -5.419014e-03
54 0 1.039191e+00 -5.562654e-03 -5.419042e-03
55 0 1.039186e+00 -5.564498e-03 -5.419031e-03
56 0 1.039181e+00 -5.565350e-03 -5.418851e-03
57 0 1.039177e+00 -5.566886e-03 -5.418766e-03
58 0 1.039172e+00 -5.567283e-03 -5.418807e-03
