x y rho u v
0 0 1.031957e+00 -4.430331e-03 -4.512592e-03
1 0 1.031961e+00 -4.429835e-03 -4.514687e-03
2 0 1.031964e+00 -4.430790e-03 -4.515829e-03
3 0 1.031965e+00 -4.431427e-03 -4.516736e-03
4 0 1.031965e+00 -4.433309e-03 -4.517065e-03
5 0 1.031963e+00 -4.434785e-03 -4.517248e-03
6 0 1.031959e+00 -4.437238e-03 -4.517395e-03
7 0 1.031953e+00 -4.439498e-03 -4.517283e-03
8 0 1.031947e+00 -4.442663e-03 -4.517323e-03
9 0 1.031940e+00 -4.445735e-03 -4.517213e-03
10 0 1.031932e+00 -4.449205e-03 -4.516952e-03
11 0 1.031924e+00 -4.451895e-03 -4.517057e-03
12 0 1.031915e+00 -4.455799e-03 -4.516847e-03
13 0 1.031906e+00 -4.458732e-03 -4.516925e-03
14 0 1.031896e+00 -4.462425e-03 -4.516806e-03
15 0 1.031885e+00 -4.465103e-03 -4.516784e-03
16 0 1.031874e+00 -4.468226e-03 -4.516679e-03
17 0 1.031862e+00 -4.470645e-03 -4.516621e-03
18 0 1.031851e+00 -4.473418e-03 -4.516381e-03
19 0 1.031839e+00 -4.475366e-03 -4.516206e-03
20 0 1.031827e+00 -4.477372e-03 -4.515961e-03
21 0 1.031815e+00 -4.479152e-03 -4.516051e-03
22 0 1.031803e+00 -4.481040e-03 -4.516004e-03
23 0 1.031792e+00 -4.482470e-03 -4.516114e-03
24 0 1.031780e+00 -4.483858e-03 -4.515883e-03
25 0 1.031769e+00 -4.484811e-03 -4.515954e-03
26 0 1.031757e+00 -4.485865e-03 -4.515727e-03
27 0 1.031746e+00 -4.486438e-03 -4.515751e-03
28 0 1.031735e+00 -4.486927e-03 -4.515630e-03
29 0 1.031725e+00 -4.487076e-03 -4.515740e-03
30 0 1.031714e+00 -4.487460e-03 -4.515707e-03
31 0 1.031704e+00 -4.487488e-03 -4.515754e-03
32 0 1.031695e+00 -4.487483e-03 -4.515830e-03
33 0 1.031685e+00 -4.487575e-03 -4.515973e-03
34 0 1.031676e+00 -4.487657e-03 -4.516113e-03
35 0 1.031667e+00 -4.487777e-03 -4.516050e-03
36 0 1.031657e+00 -4.487299e-03 -4.516112e-03
37 0 1.031649e+00 -4.487460e-03 -4.516276e-03
38 0 1.031640e+00 -4.487120e-03 -4.516063e-03
39 0 1.031632e+00 -4.487348e-03 -4.516318e-03
40 0 1.031624e+00 -4.487090e-03 -4.516241e-03
41 0 1.031617e+00 -4.487162e-03 -4.516171e-03
42 0 1.031611e+00 -4.487025e-03 -4.516233e-03
43 0 1.031605e+00 -4.487174e-03 -4.516343e-03
44 0 1.031599e+00 -4.486928e-03 -4.516330e-03
45 0 1.031593e+00 -4.486832e-03 -4.516425e-03
46 0 1.031587e+00 -4.487068e-03 -4.516358e-03
