x y rho u v
0 0 1.022197e+00 -3.060123e-03 -2.978252e-03
1 0 1.022198e+00 -3.060848e-03 -2.976786e-03
2 0 1.022199e+00 -3.058400e-03 -2.975655e-03
3 0 1.022201e+00 -3.059501e-03 -2.975469e-03
4 0 1.022202e+00 -3.057319e-03 -2.975471e-03
5 0 1.022203e+00 -3.058524e-03 -2.975784e-03
6 0 1.022205e+00 -3.056230e-03 -2.975648e-03
7 0 1.022207e+00 -3.057734e-03 -2.975616e-03
8 0 1.022208e+00 -3.055566e-03 -2.975598e-03
9 0 1.022210e+00 -3.056979e-03 -2.975546e-03
10 0 1.022212e+00 -3.055149e-03 -2.975329e-03
11 0 1.022213e+00 -3.056099e-03 -2.975376e-03
12 0 1.022215e+00 -3.054324e-03 -2.975374e-03
13 0 1.022217e+00 -3.055308e-03 -2.975356e-03
14 0 1.022218e+00 -3.053849e-03 -2.975290e-03
15 0 1.022218e+00 -3.054874e-03 -2.975379e-03
16 0 1.022219e+00 -3.053477e-03 -2.975718e-03
17 0 1.022220e+00 -3.054550e-03 -2.976022e-03
18 0 1.022221e+00 -3.053467e-03 -2.976506e-03
19 0 1.022221e+00 -3.054573e-03 -2.976662e-03
20 0 1.022222e+00 -3.053694e-03 -2.977324e-03
21 0 1.022223e+00 -3.054825e-03 -2.977961e-03
22 0 1.022223e+00 -3.053695e-03 -2.978602e-03
23 0 1.022224e+00 -3.054906e-03 -2.979293e-03
24 0 1.022225e+00 -3.053684e-03 -2.979742e-03
25 0 1.022226e+00 -3.054678e-03 -2.980302e-03
26 0 1.022228e+00 -3.052591e-03 -2.980598e-03
27 0 1.022230e+00 -3.052855e-03 -2.980851e-03
28 0 1.022233e+00 -3.050749e-03 -2.980753e-03
29 0 1.022236e+00 -3.050240e-03 -2.980770e-03
30 0 1.022241e+00 -3.047136e-03 -2.980441e-03
31 0 1.022247e+00 -3.045198e-03 -2.979730e-03
32 0 1.022256e+00 -3.040513e-03 -2.979078e-03
33 0 1.022266e+00 -3.036789e-03 -2.978423e-03
34 0 1.022279e+00 -3.030300e-03 -2.977847e-03
35 0 1.022292e+00 -3.024899e-03 -2.977033e-03
36 0 1.022308e+00 -3.017370e-03 -2.976262e-03
37 0 1.022324e+00 -3.010959e-03 -2.975910e-03
38 0 1.022340e+00 -3.002882e-03 -2.975683e-03
39 0 1.022355e+00 -2.997058e-03 -2.975649e-03
40 0 1.022368e+00 -2.990441e-03 -2.975826e-03
41 0 1.022379e+00 -2.986479e-03 -2.976167e-03
42 0 1.022388e+00 -2.981685e-03 -2.976483e-03
43 0 1.022395e+00 -2.979483e-03 -2.976938e-03
44 0 1.022401e+00 -2.976421e-03 -2.977436e-03
45 0 1.022406e+00 -2.975514e-03 -2.977928e-03
46 0 1.022409e+00 -2.973668e-03 -2.978396e-03
47 0 1.022411e+00 -2.973793e-03 -2.978641e-03
48 0 1.022412e+00 -2.973073e-03 -2.979008e-03
49 0 1.022412e+00 -2.974066e-03 -2.979389e-03
50 0 1.022412e+00 -2.973831e-03 -2.979786e-03
51 0 1.022411e+00 -2.975401e-03 -2.980155e-03
52 0 1.022409e+00 -2.975302e-03 -2.980693e-03
53 0 1.022407e+00 -2.977562e-03 -2.981355e-03
54 0 1.022405e+00 -2.977482e-03 -2.981678e-03
55 0 1.022403e+00 -2.979627e-03 -2.982214e-03
56 0 1.022400e+00 -2.979244e-03 -2.982440e-03
57 0 1.022400e+00 -2.980715e-03 -2.982558e-03
58 0 1.022402e+00 -2.978952e-03 -2.982891e-03
59 0 1.022403e+00 -2.980042e-03 -2.983278e-03
60 0 1.022402e+00 -2.978901e-03 -2.983736e-03
61 0 1.022400e+00 -2.981638e-03 -2.984070e-03
62 0 1.022394e+00 -2.983355e-03 -2.984614e-03
63 0 1.022384e+00 -2.989071e-03 -2.984873e-03
64 0 1.022373e+00 -2.993210e-03 -2.984762e-03
65 0 1.022361e+00 -2.999705e-03 -2.984692e-03
66 0 1.022350e+00 -3.003848e-03 -2.984638e-03
67 0 1.022339e+00 -3.009946e-03 -2.984225e-03
68 0 1.022330e+00 -3.013217e-03 -2.984175e-03
69 0 1.022321e+00 -3.018528e-03 -2.984090e-03
70 0 1.022313e+00 -3.021493e-03 -2.984260e-03
71 0 1.022306e+00 -3.025639e-03 -2.984161e-03
72 0 1.022299e+00 -3.027860e-03 -2.984157e-03
73 0 1.022292e+00 -3.031467e-03 -2.984054e-03
74 0 1.022286e+00 -3.033489e-03 -2.984151e-03
75 0 1.022279e+00 -3.036432e-03 -2.984339e-03
76 0 1.022273e+00 -3.038027e-03 -2.984369e-03
77 0 1.022267e+00 -3.040614e-03 -2.984338e-03
78 0 1.022260e+00 -3.042246e-03 -2.984270e-03
79 0 1.022255e+00 -3.044493e-03 -2.984089e-03
80 0 1.022249e+00 -3.045967e-03 -2.983914e-03
81 0 1.022243e+00 -3.047803e-03 -2.984053e-03
82 0 1.022238e+00 -3.049226e-03 -2.983897e-03
83 0 1.022233e+00 -3.050733e-03 -2.984070e-03
84 0 1.022228e+00 -3.051942e-03 -2.984371e-03
85 0 1.022224e+00 -3.052972e-03 -2.984613e-03
86 0 1.022219e+00 -3.053830e-03 -2.984900e-03
87 0 1.022214e+00 -3.054559e-03 -2.985231e-03
88 0 1.022209e+00 -3.055535e-03 -2.985696e-03
89 0 1.022205e+00 -3.056151e-03 -2.986079e-03
90 0 1.022202e+00 -3.057371e-03 -2.986446e-03
91 0 1.022200e+00 -3.058014e-03 -2.986759e-03
92 0 1.022198e+00 -3.059930e-03 -2.987011e-03
93 0 1.022197e+00 -3.060820e-03 -2.987119e-03
94 0 1.022196e+00 -3.063279e-03 -2.986737e-03
95 0 1.022196e+00 -3.063711e-03 -2.986230e-03
96 0 1.022196e+00 -3.066096e-03 -2.985626e-03
97 0 1.022195e+00 -3.066133e-03 -2.984803e-03
