x y rho u v
0 0 1.043599e+00 -6.162730e-03 -6.160217e-03
1 0 1.043594e+00 -6.167451e-03 -6.159214e-03
2 0 1.043590e+00 -6.173023e-03 -6.159715e-03
3 0 1.043585e+00 -6.177424e-03 -6.159913e-03
4 0 1.043581e+00 -6.181834e-03 -6.159822e-03
5 0 1.043576e+00 -6.185910e-03 -6.159938e-03
6 0 1.043572e+00 -6.190133e-03 -6.159884e-03
7 0 1.043569e+00 -6.193695e-03 -6.159932e-03
8 0 1.043566e+00 -6.197629e-03 -6.159917e-03
9 0 1.043564e+00 -6.200981e-03 -6.159771e-03
10 0 1.043562e+00 -6.204439e-03 -6.159851e-03
11 0 1.043559e+00 -6.207412e-03 -6.159876e-03
12 0 1.043558e+00 -6.210693e-03 -6.159820e-03
13 0 1.043555e+00 -6.213455e-03 -6.159707e-03
14 0 1.043554e+00 -6.216356e-03 -6.159754e-03
15 0 1.043552e+00 -6.218408e-03 -6.159651e-03
16 0 1.043550e+00 -6.221390e-03 -6.159481e-03
17 0 1.043549e+00 -6.223221e-03 -6.159594e-03
18 0 1.043547e+00 -6.225581e-03 -6.159529e-03
19 0 1.043546e+00 -6.226859e-03 -6.159544e-03
20 0 1.043545e+00 -6.229332e-03 -6.159720e-03
21 0 1.043544e+00 -6.230929e-03 -6.159618e-03
22 0 1.043543e+00 -6.233018e-03 -6.159658e-03
23 0 1.043542e+00 -6.234155e-03 -6.159704e-03
24 0 1.043541e+00 -6.235813e-03 -6.159871e-03
25 0 1.043540e+00 -6.236969e-03 -6.160090e-03
26 0 1.043540e+00 -6.238429e-03 -6.160215e-03
27 0 1.043538e+00 -6.239455e-03 -6.160280e-03
28 0 1.043537e+00 -6.240499e-03 -6.160278e-03
29 0 1.043535e+00 -6.240816e-03 -6.160146e-03
30 0 1.043534e+00 -6.241505e-03 -6.160274e-03
31 0 1.043533e+00 -6.242123e-03 -6.160413e-03
32 0 1.043531e+00 -6.242900e-03 -6.160367e-03
33 0 1.043529e+00 -6.243340e-03 -6.160385e-03
34 0 1.043528e+00 -6.243663e-03 -6.160425e-03
35 0 1.043527e+00 -6.243590e-03 -6.160308e-03
36 0 1.043525e+00 -6.243725e-03 -6.160303e-03
37 0 1.043524e+00 -6.243543e-03 -6.160288e-03
38 0 1.043522e+00 -6.243424e-03 -6.160150e-03
39 0 1.043520e+00 -6.243257e-03 -6.160026e-03
40 0 1.043518e+00 -6.243241e-03 -6.159885e-03
41 0 1.043516e+00 -6.242913e-03 -6.159874e-03
42 0 1.043514e+00 -6.243146e-03 -6.159876e-03
43 0 1.043512e+00 -6.242855e-03 -6.159666e-03
44 0 1.043510e+00 -6.242543e-03 -6.159593e-03
45 0 1.043507e+00 -6.242087e-03 -6.159747e-03
46 0 1.043505e+00 -6.241475e-03 -6.159678e-03
47 0 1.043502e+00 -6.240825e-03 -6.159731e-03
48 0 1.043501e+00 -6.240090e-03 -6.159761e-03
49 0 1.043498e+00 -6.238795e-03 -6.159806e-03
50 0 1.043495e+00 -6.237804e-03 -6.159898e-03
51 0 1.043493e+00 -6.236453e-03 -6.159885e-03
52 0 1.043489e+00 -6.234746e-03 -6.159856e-03
53 0 1.043486e+00 -6.232733e-03 -6.159776e-03
54 0 1.043483e+00 -6.230498e-03 -6.159707e-03
55 0 1.043480e+00 -6.227790e-03 -6.159734e-03
56 0 1.043476e+00 -6.225504e-03 -6.159530e-03
57 0 1.043473e+00 -6.222957e-03 -6.159362e-03
58 0 1.043470e+00 -6.220869e-03 -6.159478e-03
59 0 1.043467e+00 -6.218204e-03 -6.159271e-03
60 0 1.043464e+00 -6.215882e-03 -6.159323e-03
61 0 1.043460e+00 -6.213262e-03 -6.159314e-03
62 0 1.043457e+00 -6.211089e-03 -6.159361e-03
63 0 1.043454e+00 -6.208386e-03 -6.159562e-03
64 0 1.043453e+00 -6.206151e-03 -6.159585e-03
65 0 1.043451e+00 -6.203495e-03 -6.159662e-03
66 0 1.043449e+00 -6.201209e-03 -6.159418e-03
67 0 1.043447e+00 -6.198487e-03 -6.159322e-03
68 0 1.043446e+00 -6.196223e-03 -6.159477e-03
69 0 1.043444e+00 -6.193358e-03 -6.159451e-03
70 0 1.043442e+00 -6.190847e-03 -6.159288e-03
71 0 1.043441e+00 -6.187964e-03 -6.159145e-03
72 0 1.043440e+00 -6.185634e-03 -6.159022e-03
73 0 1.043438e+00 -6.182467e-03 -6.159013e-03
74 0 1.043437e+00 -6.179981e-03 -6.159110e-03
75 0 1.043436e+00 -6.176674e-03 -6.159087e-03
76 0 1.043435e+00 -6.173867e-03 -6.159122e-03
77 0 1.043435e+00 -6.170619e-03 -6.159123e-03
78 0 1.043434e+00 -6.167696e-03 -6.159106e-03
79 0 1.043435e+00 -6.164361e-03 -6.159132e-03
80 0 1.043436e+00 -6.161415e-03 -6.158940e-03
81 0 1.043437e+00 -6.158165e-03 -6.158956e-03
82 0 1.043439e+00 -6.155444e-03 -6.158934e-03
83 0 1.043442e+00 -6.152149e-03 -6.158861e-03
84 0 1.043445e+00 -6.148887e-03 -6.158771e-03
85 0 1.043449e+00 -6.145501e-03 -6.158540e-03
86 0 1.043453e+00 -6.142125e-03 -6.158313e-03
87 0 1.043457e+00 -6.138770e-03 -6.158518e-03
88 0 1.043462e+00 -6.135463e-03 -6.158387e-03
89 0 1.043468e+00 -6.132155e-03 -6.158370e-03
90 0 1.043474e+00 -6.129080e-03 -6.158275e-03
91 0 1.043480e+00 -6.126042e-03 -6.158371e-03
92 0 1.043488e+00 -6.122722e-03 -6.158286e-03
93 0 1.043495e+00 -6.119657e-03 -6.158270e-03
94 0 1.043503e+00 -6.116932e-03 -6.158451e-03
95 0 1.043511e+00 -6.114687e-03 -6.158385e-03
96 0 1.043519e+00 -6.112504e-03 -6.158376e-03
97 0 1.043527e+00 -6.110398e-03 -6.158281e-03
98 0 1.043535e+00 -6.108449e-03 -6.158565e-03
99 0 1.043544e+00 -6.106751e-03 -6.158454e-03
100 0 1.043552e+00 -6.104990e-03 -6.158432e-03
101 0 1.043559e+00 -6.103544e-03 -6.158586e-03
102 0 1.043567e+00 -6.102443e-03 -6.158798e-03
103 0 1.043574e+00 -6.101630e-03 -6.158893e-03
104 0 1.043581e+00 -6.100821e-03 -6.159076e-03
105 0 1.043589e+00 -6.100535e-03 -6.159080e-03
106 0 1.043595e+00 -6.100150e-03 -6.159107e-03
107 0 1.043601e+00 -6.100368e-03 -6.159039e-03
108 0 1.043607e+00 -6.100940e-03 -6.158855e-03
109 0 1.043612e+00 -6.101610e-03 -6.158803e-03
110 0 1.043617e+00 -6.102850e-03 -6.158971e-03
111 0 1.043621e+00 -6.104075e-03 -6.159018e-03
112 0 1.043625e+00 -6.105767e-03 -6.159087e-03
113 0 1.043627e+00 -6.107889e-03 -6.159080e-03
114 0 1.043629e+00 -6.110086e-03 -6.159103e-03
115 0 1.043631e+00 -6.112594e-03 -6.159335e-03
116 0 1.043632e+00 -6.114999e-03 -6.159404e-03
117 0 1.043633e+00 -6.118181e-03 -6.159320e-03
118 0 1.043632e+00 -6.120891e-03 -6.159373e-03
119 0 1.043633e+00 -6.124263e-03 -6.159414e-03
