x y rho u v
0 0 1.022313e+00 -3.086063e-03 -2.959560e-03
1 0 1.022316e+00 -3.086004e-03 -2.955100e-03
2 0 1.022318e+00 -3.082523e-03 -2.953379e-03
3 0 1.022321e+00 -3.082706e-03 -2.953346e-03
4 0 1.022324e+00 -3.079402e-03 -2.953600e-03
5 0 1.022327e+00 -3.079347e-03 -2.953670e-03
6 0 1.022329e+00 -3.076105e-03 -2.953511e-03
7 0 1.022332e+00 -3.076035e-03 -2.953446e-03
8 0 1.022334e+00 -3.072708e-03 -2.952980e-03
9 0 1.022337e+00 -3.073038e-03 -2.952631e-03
10 0 1.022340e+00 -3.069767e-03 -2.952301e-03
11 0 1.022343e+00 -3.070108e-03 -2.951980e-03
12 0 1.022345e+00 -3.067061e-03 -2.951860e-03
13 0 1.022348e+00 -3.067703e-03 -2.951647e-03
14 0 1.022350e+00 -3.065090e-03 -2.951287e-03
15 0 1.022354e+00 -3.065229e-03 -2.950867e-03
16 0 1.022358e+00 -3.062278e-03 -2.950354e-03
17 0 1.022363e+00 -3.062143e-03 -2.949795e-03
18 0 1.022368e+00 -3.058375e-03 -2.949203e-03
19 0 1.022375e+00 -3.057427e-03 -2.948310e-03
20 0 1.022383e+00 -3.052645e-03 -2.947606e-03
21 0 1.022393e+00 -3.050240e-03 -2.946702e-03
22 0 1.022406e+00 -3.043549e-03 -2.945607e-03
23 0 1.022421e+00 -3.039034e-03 -2.944898e-03
24 0 1.022437e+00 -3.030053e-03 -2.944275e-03
25 0 1.022455e+00 -3.024057e-03 -2.943793e-03
26 0 1.022475e+00 -3.014584e-03 -2.943356e-03
27 0 1.022495e+00 -3.008129e-03 -2.943179e-03
28 0 1.022513e+00 -2.999212e-03 -2.943163e-03
29 0 1.022530e+00 -2.993815e-03 -2.943400e-03
30 0 1.022545e+00 -2.986534e-03 -2.943529e-03
31 0 1.022559e+00 -2.982637e-03 -2.943829e-03
32 0 1.022571e+00 -2.976817e-03 -2.944150e-03
33 0 1.022580e+00 -2.974677e-03 -2.944511e-03
34 0 1.022588e+00 -2.970521e-03 -2.944831e-03
35 0 1.022596e+00 -2.969086e-03 -2.945093e-03
36 0 1.022602e+00 -2.965147e-03 -2.945127e-03
37 0 1.022609e+00 -2.963810e-03 -2.945425e-03
38 0 1.022616e+00 -2.960162e-03 -2.945574e-03
39 0 1.022623e+00 -2.958658e-03 -2.945688e-03
40 0 1.022628e+00 -2.955647e-03 -2.945675e-03
41 0 1.022633e+00 -2.954948e-03 -2.945789e-03
42 0 1.022636e+00 -2.952873e-03 -2.945769e-03
43 0 1.022637e+00 -2.953994e-03 -2.946361e-03
44 0 1.022635e+00 -2.954450e-03 -2.947005e-03
45 0 1.022629e+00 -2.959058e-03 -2.947738e-03
46 0 1.022619e+00 -2.963199e-03 -2.948503e-03
47 0 1.022602e+00 -2.972519e-03 -2.949249e-03
48 0 1.022583e+00 -2.980643e-03 -2.949698e-03
49 0 1.022563e+00 -2.991940e-03 -2.949807e-03
50 0 1.022543e+00 -3.000584e-03 -2.949835e-03
51 0 1.022526e+00 -3.011331e-03 -2.949775e-03
52 0 1.022510e+00 -3.018520e-03 -2.949706e-03
53 0 1.022496e+00 -3.027533e-03 -2.949528e-03
54 0 1.022483e+00 -3.033013e-03 -2.949337e-03
55 0 1.022472e+00 -3.040864e-03 -2.949254e-03
56 0 1.022462e+00 -3.045151e-03 -2.949344e-03
57 0 1.022453e+00 -3.051896e-03 -2.949083e-03
58 0 1.022446e+00 -3.055253e-03 -2.949049e-03
59 0 1.022440e+00 -3.060921e-03 -2.949347e-03
60 0 1.022433e+00 -3.063749e-03 -2.949192e-03
61 0 1.022428e+00 -3.068282e-03 -2.949177e-03
62 0 1.022423e+00 -3.070507e-03 -2.949137e-03
63 0 1.022418e+00 -3.074800e-03 -2.949187e-03
64 0 1.022414e+00 -3.076700e-03 -2.949341e-03
65 0 1.022410e+00 -3.080284e-03 -2.949523e-03
66 0 1.022405e+00 -3.081662e-03 -2.949518e-03
67 0 1.022400e+00 -3.085239e-03 -2.949587e-03
68 0 1.022396e+00 -3.087054e-03 -2.949711e-03
69 0 1.022391e+00 -3.090452e-03 -2.949770e-03
70 0 1.022388e+00 -3.091765e-03 -2.949950e-03
71 0 1.022384e+00 -3.094350e-03 -2.949955e-03
72 0 1.022381e+00 -3.095277e-03 -2.950245e-03
