x y rho u v
0 0 1.008802e+00 -1.284353e-03 -7.064765e-04
1 0 1.008801e+00 -1.248439e-03 -7.043661e-04
2 0 1.008802e+00 -1.212530e-03 -7.028480e-04
3 0 1.008802e+00 -1.176068e-03 -7.021113e-04
4 0 1.008802e+00 -1.139712e-03 -7.019781e-04
5 0 1.008802e+00 -1.102738e-03 -7.027852e-04
6 0 1.008802e+00 -1.066536e-03 -7.044952e-04
7 0 1.008802e+00 -1.029652e-03 -7.069138e-04
8 0 1.008802e+00 -9.940721e-04 -7.103129e-04
9 0 1.008802e+00 -9.577798e-04 -7.142165e-04
10 0 1.008801e+00 -9.225989e-04 -7.186462e-04
11 0 1.008802e+00 -8.873473e-04 -7.240799e-04
12 0 1.008802e+00 -8.534309e-04 -7.303244e-04
13 0 1.008802e+00 -8.196252e-04 -7.371265e-04
14 0 1.008802e+00 -7.876473e-04 -7.448091e-04
15 0 1.008802e+00 -7.556974e-04 -7.534337e-04
16 0 1.008802e+00 -7.255421e-04 -7.622355e-04
17 0 1.008802e+00 -6.956176e-04 -7.718349e-04
18 0 1.008802e+00 -6.674509e-04 -7.824610e-04
19 0 1.008802e+00 -6.395003e-04 -7.932421e-04
20 0 1.008801e+00 -6.139963e-04 -8.042266e-04
21 0 1.008801e+00 -5.885309e-04 -8.156393e-04
22 0 1.008801e+00 -5.652480e-04 -8.276337e-04
23 0 1.008801e+00 -5.423268e-04 -8.399102e-04
24 0 1.008801e+00 -5.219593e-04 -8.522720e-04
25 0 1.008801e+00 -5.023007e-04 -8.653704e-04
26 0 1.008801e+00 -4.851975e-04 -8.788193e-04
27 0 1.008801e+00 -4.692261e-04 -8.921982e-04
28 0 1.008801e+00 -4.552414e-04 -9.053628e-04
29 0 1.008802e+00 -4.420801e-04 -9.187672e-04
30 0 1.008802e+00 -4.313451e-04 -9.325484e-04
31 0 1.008802e+00 -4.215352e-04 -9.468561e-04
32 0 1.008802e+00 -4.140018e-04 -9.614536e-04
33 0 1.008802e+00 -4.076301e-04 -9.759574e-04
34 0 1.008802e+00 -4.041533e-04 -9.907061e-04
35 0 1.008802e+00 -4.015591e-04 -1.005385e-03
36 0 1.008802e+00 -4.022275e-04 -1.019650e-03
37 0 1.008802e+00 -4.037600e-04 -1.033806e-03
38 0 1.008802e+00 -4.080473e-04 -1.047730e-03
39 0 1.008802e+00 -4.130141e-04 -1.061975e-03
40 0 1.008802e+00 -4.210958e-04 -1.076028e-03
41 0 1.008803e+00 -4.294025e-04 -1.089530e-03
42 0 1.008803e+00 -4.411123e-04 -1.103182e-03
43 0 1.008802e+00 -4.525324e-04 -1.115982e-03
44 0 1.008802e+00 -4.673904e-04 -1.128141e-03
45 0 1.008802e+00 -4.818736e-04 -1.140009e-03
46 0 1.008802e+00 -5.001583e-04 -1.152160e-03
47 0 1.008802e+00 -5.181311e-04 -1.163970e-03
48 0 1.008803e+00 -5.397263e-04 -1.175011e-03
49 0 1.008803e+00 -5.606071e-04 -1.185482e-03
50 0 1.008803e+00 -5.853765e-04 -1.195345e-03
51 0 1.008803e+00 -6.085856e-04 -1.204498e-03
52 0 1.008803e+00 -6.358473e-04 -1.213280e-03
53 0 1.008803e+00 -6.618500e-04 -1.221548e-03
54 0 1.008803e+00 -6.919202e-04 -1.229803e-03
55 0 1.008803e+00 -7.197123e-04 -1.238122e-03
56 0 1.008803e+00 -7.519709e-04 -1.245478e-03
57 0 1.008803e+00 -7.818916e-04 -1.251012e-03
58 0 1.008803e+00 -8.159705e-04 -1.256221e-03
59 0 1.008803e+00 -8.479980e-04 -1.261738e-03
