x y rho u v
0 0 1.038473e+00 -5.375449e-03 -5.414755e-03
1 0 1.038473e+00 -5.376432e-03 -5.416206e-03
2 0 1.038471e+00 -5.379226e-03 -5.416606e-03
3 0 1.038469e+00 -5.380895e-03 -5.417288e-03
4 0 1.038465e+00 -5.384083e-03 -5.417594e-03
5 0 1.038462e+00 -5.386284e-03 -5.417526e-03
6 0 1.038457e+00 -5.390170e-03 -5.417749e-03
7 0 1.038451e+00 -5.392706e-03 -5.418027e-03
8 0 1.038446e+00 -5.396655e-03 -5.417948e-03
9 0 1.038440e+00 -5.399487e-03 -5.417830e-03
10 0 1.038434e+00 -5.403361e-03 -5.418012e-03
11 0 1.038428e+00 -5.406399e-03 -5.417870e-03
12 0 1.038423e+00 -5.410100e-03 -5.417809e-03
13 0 1.038416e+00 -5.413047e-03 -5.417843e-03
14 0 1.038410e+00 -5.416442e-03 -5.417868e-03
15 0 1.038403e+00 -5.418749e-03 -5.417938e-03
16 0 1.038395e+00 -5.421708e-03 -5.417799e-03
17 0 1.038389e+00 -5.423713e-03 -5.417676e-03
18 0 1.038382e+00 -5.426504e-03 -5.417463e-03
19 0 1.038375e+00 -5.428280e-03 -5.417258e-03
20 0 1.038369e+00 -5.430424e-03 -5.417279e-03
21 0 1.038362e+00 -5.431845e-03 -5.417202e-03
22 0 1.038355e+00 -5.433425e-03 -5.417065e-03
23 0 1.038348e+00 -5.434113e-03 -5.417014e-03
24 0 1.038341e+00 -5.435064e-03 -5.416923e-03
25 0 1.038334e+00 -5.435568e-03 -5.416906e-03
26 0 1.038327e+00 -5.436426e-03 -5.416874e-03
27 0 1.038320e+00 -5.436657e-03 -5.416800e-03
28 0 1.038313e+00 -5.437071e-03 -5.416793e-03
29 0 1.038306e+00 -5.437058e-03 -5.416583e-03
30 0 1.038298e+00 -5.437048e-03 -5.416323e-03
31 0 1.038290e+00 -5.436341e-03 -5.415982e-03
32 0 1.038282e+00 -5.435810e-03 -5.415821e-03
33 0 1.038274e+00 -5.434639e-03 -5.415639e-03
34 0 1.038266e+00 -5.434095e-03 -5.415445e-03
35 0 1.038259e+00 -5.432996e-03 -5.415412e-03
36 0 1.038252e+00 -5.431970e-03 -5.415196e-03
37 0 1.038244e+00 -5.430606e-03 -5.415109e-03
38 0 1.038237e+00 -5.429515e-03 -5.415153e-03
39 0 1.038229e+00 -5.427937e-03 -5.414959e-03
40 0 1.038222e+00 -5.426864e-03 -5.415023e-03
41 0 1.038215e+00 -5.425104e-03 -5.414932e-03
42 0 1.038207e+00 -5.424057e-03 -5.414892e-03
43 0 1.038201e+00 -5.422434e-03 -5.414869e-03
44 0 1.038194e+00 -5.421055e-03 -5.415080e-03
45 0 1.038188e+00 -5.419622e-03 -5.415211e-03
46 0 1.038182e+00 -5.418519e-03 -5.415126e-03
47 0 1.038176e+00 -5.416875e-03 -5.415015e-03
48 0 1.038170e+00 -5.415765e-03 -5.414883e-03
49 0 1.038165e+00 -5.414179e-03 -5.415138e-03
50 0 1.038159e+00 -5.413554e-03 -5.415258e-03
51 0 1.038154e+00 -5.412014e-03 -5.415387e-03
52 0 1.038149e+00 -5.411516e-03 -5.415262e-03
53 0 1.038144e+00 -5.410053e-03 -5.415445e-03
54 0 1.038141e+00 -5.409651e-03 -5.415478e-03
55 0 1.038138e+00 -5.408580e-03 -5.415720e-03
56 0 1.038134e+00 -5.408184e-03 -5.415541e-03
57 0 1.038131e+00 -5.407045e-03 -5.415673e-03
58 0 1.038128e+00 -5.406857e-03 -5.415581e-03
59 0 1.038125e+00 -5.406106e-03 -5.415761e-03
