x y rho u v
0 0 1.019591e+00 -2.566734e-03 -2.524051e-03
1 0 1.019594e+00 -2.563613e-03 -2.524741e-03
2 0 1.019597e+00 -2.562432e-03 -2.522200e-03
3 0 1.019599e+00 -2.559628e-03 -2.521418e-03
4 0 1.019601e+00 -2.559692e-03 -2.520651e-03
5 0 1.019603e+00 -2.556525e-03 -2.519920e-03
6 0 1.019606e+00 -2.556556e-03 -2.519344e-03
7 0 1.019609e+00 -2.553317e-03 -2.518640e-03
8 0 1.019613e+00 -2.553358e-03 -2.517817e-03
9 0 1.019616e+00 -2.549730e-03 -2.517139e-03
10 0 1.019619e+00 -2.549741e-03 -2.515923e-03
11 0 1.019623e+00 -2.546003e-03 -2.514929e-03
12 0 1.019626e+00 -2.546319e-03 -2.513696e-03
13 0 1.019630e+00 -2.542621e-03 -2.512716e-03
14 0 1.019633e+00 -2.543215e-03 -2.511924e-03
15 0 1.019637e+00 -2.540032e-03 -2.511214e-03
16 0 1.019640e+00 -2.541321e-03 -2.510803e-03
17 0 1.019642e+00 -2.538103e-03 -2.510360e-03
18 0 1.019645e+00 -2.539895e-03 -2.509921e-03
19 0 1.019647e+00 -2.537543e-03 -2.509568e-03
20 0 1.019648e+00 -2.540046e-03 -2.509284e-03
21 0 1.019648e+00 -2.538446e-03 -2.509573e-03
22 0 1.019649e+00 -2.541632e-03 -2.510083e-03
23 0 1.019649e+00 -2.540182e-03 -2.510872e-03
24 0 1.019649e+00 -2.543939e-03 -2.511662e-03
25 0 1.019649e+00 -2.542621e-03 -2.512475e-03
26 0 1.019648e+00 -2.546663e-03 -2.513499e-03
27 0 1.019647e+00 -2.545331e-03 -2.514225e-03
28 0 1.019646e+00 -2.550105e-03 -2.515192e-03
29 0 1.019645e+00 -2.548380e-03 -2.516129e-03
30 0 1.019643e+00 -2.553783e-03 -2.517071e-03
31 0 1.019642e+00 -2.551729e-03 -2.518056e-03
32 0 1.019640e+00 -2.557439e-03 -2.519266e-03
33 0 1.019638e+00 -2.554985e-03 -2.520168e-03
34 0 1.019637e+00 -2.560835e-03 -2.521118e-03
35 0 1.019635e+00 -2.558504e-03 -2.522106e-03
36 0 1.019633e+00 -2.563605e-03 -2.523167e-03
37 0 1.019632e+00 -2.561180e-03 -2.524122e-03
38 0 1.019631e+00 -2.565744e-03 -2.524984e-03
39 0 1.019630e+00 -2.563115e-03 -2.525758e-03
40 0 1.019630e+00 -2.567269e-03 -2.526416e-03
41 0 1.019630e+00 -2.563928e-03 -2.526932e-03
42 0 1.019631e+00 -2.567715e-03 -2.527451e-03
43 0 1.019631e+00 -2.563667e-03 -2.527846e-03
44 0 1.019633e+00 -2.567355e-03 -2.528039e-03
45 0 1.019635e+00 -2.562362e-03 -2.528351e-03
46 0 1.019637e+00 -2.565683e-03 -2.528371e-03
47 0 1.019640e+00 -2.559689e-03 -2.528342e-03
48 0 1.019642e+00 -2.562443e-03 -2.528156e-03
49 0 1.019646e+00 -2.556278e-03 -2.527716e-03
50 0 1.019649e+00 -2.558350e-03 -2.527406e-03
51 0 1.019650e+00 -2.552412e-03 -2.527107e-03
52 0 1.019652e+00 -2.554914e-03 -2.526619e-03
53 0 1.019654e+00 -2.549503e-03 -2.526152e-03
54 0 1.019656e+00 -2.552258e-03 -2.525566e-03
55 0 1.019657e+00 -2.546598e-03 -2.525171e-03
56 0 1.019657e+00 -2.549732e-03 -2.524521e-03
57 0 1.019657e+00 -2.544345e-03 -2.524247e-03
