x y rho u v
0 0 1.027112e+00 -3.741193e-03 -3.706300e-03
1 0 1.027125e+00 -3.739538e-03 -3.690011e-03
2 0 1.027138e+00 -3.741159e-03 -3.692303e-03
3 0 1.027152e+00 -3.740828e-03 -3.692305e-03
4 0 1.027166e+00 -3.738899e-03 -3.692955e-03
5 0 1.027181e+00 -3.738348e-03 -3.693090e-03
6 0 1.027196e+00 -3.737610e-03 -3.692871e-03
7 0 1.027212e+00 -3.737277e-03 -3.693047e-03
8 0 1.027229e+00 -3.736334e-03 -3.693279e-03
9 0 1.027245e+00 -3.735812e-03 -3.693165e-03
10 0 1.027261e+00 -3.735051e-03 -3.693060e-03
11 0 1.027278e+00 -3.734594e-03 -3.693047e-03
12 0 1.027295e+00 -3.734304e-03 -3.693253e-03
13 0 1.027312e+00 -3.734474e-03 -3.693406e-03
14 0 1.027329e+00 -3.734804e-03 -3.693569e-03
15 0 1.027346e+00 -3.735518e-03 -3.693868e-03
16 0 1.027362e+00 -3.736177e-03 -3.693835e-03
17 0 1.027378e+00 -3.737455e-03 -3.694067e-03
18 0 1.027393e+00 -3.738879e-03 -3.694233e-03
19 0 1.027408e+00 -3.740596e-03 -3.694474e-03
20 0 1.027422e+00 -3.742845e-03 -3.694671e-03
21 0 1.027435e+00 -3.745513e-03 -3.695067e-03
22 0 1.027446e+00 -3.748577e-03 -3.695095e-03
23 0 1.027456e+00 -3.752347e-03 -3.695251e-03
24 0 1.027465e+00 -3.756526e-03 -3.695254e-03
25 0 1.027472e+00 -3.761041e-03 -3.695489e-03
26 0 1.027478e+00 -3.766346e-03 -3.695928e-03
27 0 1.027482e+00 -3.772194e-03 -3.696238e-03
28 0 1.027485e+00 -3.778600e-03 -3.696450e-03
29 0 1.027486e+00 -3.785627e-03 -3.696725e-03
30 0 1.027485e+00 -3.793112e-03 -3.696790e-03
31 0 1.027484e+00 -3.801231e-03 -3.697242e-03
32 0 1.027482e+00 -3.809355e-03 -3.697327e-03
33 0 1.027478e+00 -3.817627e-03 -3.697206e-03
34 0 1.027474e+00 -3.825795e-03 -3.697388e-03
35 0 1.027470e+00 -3.833803e-03 -3.697414e-03
36 0 1.027465e+00 -3.841849e-03 -3.697216e-03
37 0 1.027459e+00 -3.849561e-03 -3.697099e-03
38 0 1.027452e+00 -3.857493e-03 -3.696926e-03
39 0 1.027446e+00 -3.865048e-03 -3.696939e-03
40 0 1.027440e+00 -3.872509e-03 -3.697022e-03
41 0 1.027433e+00 -3.879420e-03 -3.696905e-03
42 0 1.027426e+00 -3.886389e-03 -3.696851e-03
43 0 1.027420e+00 -3.892774e-03 -3.696962e-03
44 0 1.027412e+00 -3.898646e-03 -3.696721e-03
45 0 1.027405e+00 -3.904069e-03 -3.696762e-03
46 0 1.027397e+00 -3.909057e-03 -3.696511e-03
47 0 1.027389e+00 -3.913796e-03 -3.696624e-03
48 0 1.027382e+00 -3.918238e-03 -3.696327e-03
49 0 1.027374e+00 -3.922333e-03 -3.696319e-03
50 0 1.027366e+00 -3.926124e-03 -3.696208e-03
51 0 1.027358e+00 -3.929396e-03 -3.696197e-03
52 0 1.027349e+00 -3.932373e-03 -3.696055e-03
53 0 1.027341e+00 -3.934691e-03 -3.695812e-03
54 0 1.027333e+00 -3.936848e-03 -3.695752e-03
55 0 1.027324e+00 -3.938412e-03 -3.696002e-03
56 0 1.027317e+00 -3.940115e-03 -3.695986e-03
57 0 1.027308e+00 -3.940754e-03 -3.695819e-03
58 0 1.027299e+00 -3.941916e-03 -3.695819e-03
59 0 1.027291e+00 -3.942004e-03 -3.695940e-03
60 0 1.027283e+00 -3.942690e-03 -3.695993e-03
61 0 1.027275e+00 -3.942429e-03 -3.695831e-03
62 0 1.027267e+00 -3.942300e-03 -3.695800e-03
63 0 1.027258e+00 -3.941013e-03 -3.695707e-03
64 0 1.027249e+00 -3.939860e-03 -3.695766e-03
65 0 1.027240e+00 -3.937837e-03 -3.695706e-03
66 0 1.027231e+00 -3.936154e-03 -3.695913e-03
67 0 1.027222e+00 -3.933609e-03 -3.695968e-03
68 0 1.027213e+00 -3.931541e-03 -3.695831e-03
69 0 1.027203e+00 -3.928322e-03 -3.695850e-03
70 0 1.027194e+00 -3.925649e-03 -3.695738e-03
71 0 1.027184e+00 -3.922179e-03 -3.695847e-03
72 0 1.027175e+00 -3.919247e-03 -3.695760e-03
73 0 1.027166e+00 -3.915393e-03 -3.695711e-03
74 0 1.027157e+00 -3.911878e-03 -3.695525e-03
75 0 1.027147e+00 -3.907441e-03 -3.695301e-03
76 0 1.027137e+00 -3.903699e-03 -3.695167e-03
77 0 1.027126e+00 -3.898914e-03 -3.694982e-03
78 0 1.027117e+00 -3.895173e-03 -3.695109e-03
79 0 1.027107e+00 -3.890316e-03 -3.695091e-03
80 0 1.027098e+00 -3.885970e-03 -3.695044e-03
81 0 1.027087e+00 -3.880864e-03 -3.694951e-03
82 0 1.027078e+00 -3.876215e-03 -3.694932e-03
83 0 1.027069e+00 -3.870938e-03 -3.694869e-03
84 0 1.027060e+00 -3.866322e-03 -3.694907e-03
85 0 1.027050e+00 -3.861003e-03 -3.694969e-03
86 0 1.027042e+00 -3.856657e-03 -3.695089e-03
87 0 1.027034e+00 -3.851271e-03 -3.694810e-03
88 0 1.027026e+00 -3.846796e-03 -3.694681e-03
89 0 1.027018e+00 -3.841699e-03 -3.694451e-03
90 0 1.027010e+00 -3.837110e-03 -3.694404e-03
91 0 1.027002e+00 -3.832006e-03 -3.694437e-03
92 0 1.026995e+00 -3.827705e-03 -3.694448e-03
93 0 1.026988e+00 -3.822632e-03 -3.694476e-03
94 0 1.026982e+00 -3.818233e-03 -3.694328e-03
95 0 1.026976e+00 -3.813635e-03 -3.694372e-03
96 0 1.026970e+00 -3.809432e-03 -3.694302e-03
97 0 1.026965e+00 -3.805183e-03 -3.694071e-03
98 0 1.026961e+00 -3.801174e-03 -3.693962e-03
99 0 1.026957e+00 -3.797524e-03 -3.693939e-03
100 0 1.026953e+00 -3.794085e-03 -3.694143e-03
101 0 1.026951e+00 -3.790501e-03 -3.694186e-03
102 0 1.026948e+00 -3.787373e-03 -3.694172e-03
103 0 1.026946e+00 -3.783738e-03 -3.694216e-03
104 0 1.026945e+00 -3.780989e-03 -3.694383e-03
105 0 1.026944e+00 -3.777671e-03 -3.694151e-03
106 0 1.026944e+00 -3.774912e-03 -3.694086e-03
107 0 1.026945e+00 -3.771777e-03 -3.694144e-03
108 0 1.026946e+00 -3.769472e-03 -3.694220e-03
109 0 1.026948e+00 -3.766914e-03 -3.694082e-03
110 0 1.026951e+00 -3.764961e-03 -3.694088e-03
111 0 1.026955e+00 -3.762982e-03 -3.693867e-03
112 0 1.026959e+00 -3.761195e-03 -3.693656e-03
113 0 1.026963e+00 -3.759129e-03 -3.693682e-03
114 0 1.026968e+00 -3.757918e-03 -3.693592e-03
115 0 1.026974e+00 -3.756360e-03 -3.693600e-03
116 0 1.026980e+00 -3.755230e-03 -3.693494e-03
117 0 1.026987e+00 -3.753528e-03 -3.693341e-03
118 0 1.026994e+00 -3.752188e-03 -3.693205e-03
119 0 1.027002e+00 -3.750880e-03 -3.692929e-03
120 0 1.027010e+00 -3.749219e-03 -3.692740e-03
121 0 1.027020e+00 -3.747718e-03 -3.692786e-03
122 0 1.027029e+00 -3.746579e-03 -3.692987e-03
123 0 1.027040e+00 -3.745219e-03 -3.693291e-03
124 0 1.027051e+00 -3.743424e-03 -3.692600e-03
125 0 1.027062e+00 -3.743089e-03 -3.690699e-03
126 0 1.027076e+00 -3.745794e-03 -3.689456e-03
127 0 1.027089e+00 -3.745578e-03 -3.704487e-03
0 1 1.027091e+00 -3.744092e-03 -3.711793e-03
1 1 1.027104e+00 -3.743628e-03 -3.692493e-03
2 1 1.027117e+00 -3.743776e-03 -3.694374e-03
3 1 1.027131e+00 -3.743687e-03 -3.695691e-03
4 1 1.027146e+00 -3.742808e-03 -3.696400e-03
5 1 1.027160e+00 -3.742339e-03 -3.696241e-03
6 1 1.027175e+00 -3.741308e-03 -3.696531e-03
7 1 1.027192e+00 -3.740714e-03 -3.696414e-03
8 1 1.027208e+00 -3.739752e-03 -3.696724e-03
9 1 1.027225e+00 -3.738950e-03 -3.696805e-03
10 1 1.027241e+00 -3.737808e-03 -3.696861e-03
11 1 1.027257e+00 -3.737292e-03 -3.697017e-03
12 1 1.027274e+00 -3.736522e-03 -3.697088e-03
13 1 1.027291e+00 -3.736629e-03 -3.697222e-03
14 1 1.027308e+00 -3.736154e-03 -3.697425e-03
15 1 1.027325e+00 -3.736823e-03 -3.697509e-03
16 1 1.027342e+00 -3.736997e-03 -3.697661e-03
17 1 1.027358e+00 -3.737825e-03 -3.697702e-03
18 1 1.027373e+00 -3.738974e-03 -3.697793e-03
19 1 1.027388e+00 -3.740287e-03 -3.697977e-03
