x y rho u v
0 0 1.044176e+00 -6.190155e-03 -6.223762e-03
1 0 1.044176e+00 -6.188829e-03 -6.224659e-03
2 0 1.044176e+00 -6.187698e-03 -6.225983e-03
3 0 1.044176e+00 -6.186354e-03 -6.226176e-03
4 0 1.044175e+00 -6.184528e-03 -6.226386e-03
5 0 1.044172e+00 -6.182736e-03 -6.226030e-03
6 0 1.044170e+00 -6.180847e-03 -6.226105e-03
7 0 1.044168e+00 -6.179495e-03 -6.226022e-03
8 0 1.044164e+00 -6.178089e-03 -6.225955e-03
9 0 1.044160e+00 -6.176983e-03 -6.225924e-03
10 0 1.044157e+00 -6.175632e-03 -6.225780e-03
11 0 1.044152e+00 -6.174555e-03 -6.225602e-03
12 0 1.044147e+00 -6.173429e-03 -6.225583e-03
13 0 1.044141e+00 -6.172380e-03 -6.225524e-03
14 0 1.044135e+00 -6.171791e-03 -6.225621e-03
15 0 1.044130e+00 -6.171024e-03 -6.225639e-03
16 0 1.044124e+00 -6.170421e-03 -6.225636e-03
17 0 1.044118e+00 -6.169436e-03 -6.225879e-03
18 0 1.044113e+00 -6.168962e-03 -6.225956e-03
19 0 1.044107e+00 -6.168062e-03 -6.226071e-03
20 0 1.044100e+00 -6.167217e-03 -6.225966e-03
21 0 1.044093e+00 -6.165723e-03 -6.225966e-03
22 0 1.044086e+00 -6.164593e-03 -6.225845e-03
23 0 1.044079e+00 -6.163285e-03 -6.225782e-03
24 0 1.044071e+00 -6.162141e-03 -6.225739e-03
25 0 1.044065e+00 -6.161142e-03 -6.225978e-03
26 0 1.044058e+00 -6.160215e-03 -6.226109e-03
27 0 1.044052e+00 -6.159672e-03 -6.226183e-03
28 0 1.044047e+00 -6.159231e-03 -6.226091e-03
29 0 1.044043e+00 -6.159487e-03 -6.225993e-03
30 0 1.044038e+00 -6.159757e-03 -6.226022e-03
31 0 1.044034e+00 -6.160602e-03 -6.226061e-03
32 0 1.044029e+00 -6.161461e-03 -6.226121e-03
33 0 1.044024e+00 -6.163013e-03 -6.226415e-03
34 0 1.044019e+00 -6.164261e-03 -6.226338e-03
35 0 1.044014e+00 -6.165802e-03 -6.226423e-03
36 0 1.044010e+00 -6.167354e-03 -6.226554e-03
37 0 1.044005e+00 -6.169800e-03 -6.226792e-03
38 0 1.044001e+00 -6.172041e-03 -6.226846e-03
39 0 1.043997e+00 -6.174843e-03 -6.226860e-03
40 0 1.043994e+00 -6.177460e-03 -6.226830e-03
41 0 1.043991e+00 -6.180353e-03 -6.227090e-03
42 0 1.043988e+00 -6.183336e-03 -6.227098e-03
43 0 1.043987e+00 -6.186421e-03 -6.227125e-03
44 0 1.043985e+00 -6.189588e-03 -6.227266e-03
45 0 1.043984e+00 -6.193236e-03 -6.227440e-03
46 0 1.043985e+00 -6.196529e-03 -6.227686e-03
47 0 1.043985e+00 -6.200231e-03 -6.227667e-03
48 0 1.043987e+00 -6.203461e-03 -6.227651e-03
49 0 1.043988e+00 -6.207247e-03 -6.227800e-03
50 0 1.043990e+00 -6.211034e-03 -6.227625e-03
51 0 1.043992e+00 -6.214838e-03 -6.227558e-03
52 0 1.043993e+00 -6.218469e-03 -6.227542e-03
53 0 1.043995e+00 -6.222162e-03 -6.227412e-03
54 0 1.043997e+00 -6.225574e-03 -6.227390e-03
55 0 1.043998e+00 -6.228702e-03 -6.227259e-03
56 0 1.044000e+00 -6.232160e-03 -6.227318e-03
57 0 1.044003e+00 -6.235579e-03 -6.227115e-03
58 0 1.044005e+00 -6.238824e-03 -6.227052e-03
59 0 1.044007e+00 -6.241987e-03 -6.227016e-03
60 0 1.044009e+00 -6.244530e-03 -6.226687e-03
61 0 1.044010e+00 -6.247216e-03 -6.226715e-03
