x y rho u v
0 0 1.052680e+00 -7.492485e-03 -7.474885e-03
1 0 1.052676e+00 -7.495309e-03 -7.475710e-03
2 0 1.052672e+00 -7.496405e-03 -7.475545e-03
3 0 1.052666e+00 -7.498763e-03 -7.475557e-03
4 0 1.052661e+00 -7.499530e-03 -7.475543e-03
5 0 1.052656e+00 -7.501774e-03 -7.475347e-03
6 0 1.052652e+00 -7.502154e-03 -7.475495e-03
7 0 1.052648e+00 -7.504106e-03 -7.475538e-03
8 0 1.052644e+00 -7.504648e-03 -7.475432e-03
9 0 1.052641e+00 -7.506367e-03 -7.475433e-03
10 0 1.052637e+00 -7.506727e-03 -7.475485e-03
11 0 1.052633e+00 -7.508503e-03 -7.475468e-03
12 0 1.052630e+00 -7.509169e-03 -7.475541e-03
13 0 1.052626e+00 -7.511201e-03 -7.475608e-03
14 0 1.052623e+00 -7.511639e-03 -7.475719e-03
15 0 1.052620e+00 -7.513613e-03 -7.475868e-03
16 0 1.052617e+00 -7.514050e-03 -7.475900e-03
17 0 1.052614e+00 -7.516075e-03 -7.475908e-03
18 0 1.052611e+00 -7.516339e-03 -7.475964e-03
19 0 1.052608e+00 -7.517806e-03 -7.475588e-03
20 0 1.052605e+00 -7.517663e-03 -7.475691e-03
21 0 1.052602e+00 -7.518649e-03 -7.475521e-03
22 0 1.052599e+00 -7.518750e-03 -7.475672e-03
23 0 1.052596e+00 -7.519937e-03 -7.475687e-03
24 0 1.052593e+00 -7.520493e-03 -7.475597e-03
25 0 1.052591e+00 -7.521639e-03 -7.475568e-03
26 0 1.052588e+00 -7.521819e-03 -7.475532e-03
27 0 1.052586e+00 -7.522413e-03 -7.475567e-03
28 0 1.052583e+00 -7.522456e-03 -7.475486e-03
29 0 1.052581e+00 -7.523133e-03 -7.475370e-03
30 0 1.052578e+00 -7.523096e-03 -7.475571e-03
31 0 1.052575e+00 -7.523467e-03 -7.475528e-03
32 0 1.052572e+00 -7.523051e-03 -7.475616e-03
33 0 1.052569e+00 -7.522933e-03 -7.475645e-03
34 0 1.052565e+00 -7.522402e-03 -7.475749e-03
35 0 1.052563e+00 -7.522564e-03 -7.475919e-03
36 0 1.052560e+00 -7.522484e-03 -7.476013e-03
37 0 1.052557e+00 -7.522439e-03 -7.476089e-03
38 0 1.052555e+00 -7.521796e-03 -7.476155e-03
39 0 1.052551e+00 -7.521124e-03 -7.476131e-03
40 0 1.052547e+00 -7.520386e-03 -7.476207e-03
41 0 1.052544e+00 -7.519659e-03 -7.476295e-03
42 0 1.052541e+00 -7.519003e-03 -7.476280e-03
43 0 1.052537e+00 -7.517867e-03 -7.476330e-03
44 0 1.052533e+00 -7.517095e-03 -7.476525e-03
45 0 1.052530e+00 -7.515933e-03 -7.476386e-03
46 0 1.052526e+00 -7.514817e-03 -7.476567e-03
47 0 1.052523e+00 -7.513246e-03 -7.476569e-03
48 0 1.052520e+00 -7.511823e-03 -7.476388e-03
49 0 1.052516e+00 -7.509988e-03 -7.476289e-03
50 0 1.052514e+00 -7.509051e-03 -7.476186e-03
51 0 1.052511e+00 -7.507594e-03 -7.476323e-03
52 0 1.052510e+00 -7.506529e-03 -7.476192e-03
53 0 1.052508e+00 -7.505050e-03 -7.476076e-03
54 0 1.052507e+00 -7.503817e-03 -7.475928e-03
55 0 1.052506e+00 -7.501930e-03 -7.475981e-03
56 0 1.052505e+00 -7.500478e-03 -7.475723e-03
57 0 1.052504e+00 -7.498513e-03 -7.475818e-03
58 0 1.052504e+00 -7.496811e-03 -7.475635e-03
59 0 1.052503e+00 -7.494517e-03 -7.475875e-03
60 0 1.052504e+00 -7.492569e-03 -7.475960e-03
61 0 1.052505e+00 -7.490533e-03 -7.475954e-03
62 0 1.052505e+00 -7.488461e-03 -7.476056e-03
63 0 1.052506e+00 -7.486574e-03 -7.476161e-03
64 0 1.052507e+00 -7.484304e-03 -7.476270e-03
65 0 1.052508e+00 -7.482115e-03 -7.476472e-03
66 0 1.052509e+00 -7.480225e-03 -7.476402e-03
67 0 1.052510e+00 -7.477907e-03 -7.476280e-03
68 0 1.052511e+00 -7.475586e-03 -7.476136e-03
69 0 1.052512e+00 -7.473180e-03 -7.476116e-03
70 0 1.052513e+00 -7.470789e-03 -7.476098e-03
71 0 1.052515e+00 -7.468536e-03 -7.476063e-03
72 0 1.052517e+00 -7.466242e-03 -7.475882e-03
73 0 1.052519e+00 -7.464403e-03 -7.475844e-03
74 0 1.052522e+00 -7.462633e-03 -7.475863e-03
75 0 1.052525e+00 -7.460951e-03 -7.475966e-03
76 0 1.052528e+00 -7.459554e-03 -7.475850e-03
77 0 1.052530e+00 -7.458056e-03 -7.475638e-03
78 0 1.052533e+00 -7.456804e-03 -7.475596e-03
79 0 1.052536e+00 -7.455535e-03 -7.475654e-03
80 0 1.052541e+00 -7.454420e-03 -7.475720e-03
81 0 1.052545e+00 -7.453428e-03 -7.475777e-03
82 0 1.052550e+00 -7.452236e-03 -7.475920e-03
83 0 1.052555e+00 -7.450721e-03 -7.475777e-03
84 0 1.052561e+00 -7.449734e-03 -7.475942e-03
85 0 1.052567e+00 -7.448253e-03 -7.475703e-03
86 0 1.052573e+00 -7.447025e-03 -7.475577e-03
87 0 1.052578e+00 -7.445519e-03 -7.475473e-03
88 0 1.052585e+00 -7.444596e-03 -7.475395e-03
89 0 1.052591e+00 -7.443185e-03 -7.475547e-03
90 0 1.052598e+00 -7.442249e-03 -7.475446e-03
91 0 1.052605e+00 -7.440743e-03 -7.475433e-03
92 0 1.052611e+00 -7.440161e-03 -7.475514e-03
93 0 1.052617e+00 -7.439081e-03 -7.475721e-03
94 0 1.052623e+00 -7.438355e-03 -7.475727e-03
95 0 1.052629e+00 -7.437926e-03 -7.475834e-03
96 0 1.052634e+00 -7.437853e-03 -7.475789e-03
97 0 1.052641e+00 -7.437417e-03 -7.475665e-03
98 0 1.052647e+00 -7.437474e-03 -7.475683e-03
99 0 1.052652e+00 -7.437489e-03 -7.475732e-03
100 0 1.052658e+00 -7.437912e-03 -7.475831e-03
101 0 1.052663e+00 -7.438294e-03 -7.476015e-03
102 0 1.052669e+00 -7.438845e-03 -7.475844e-03
103 0 1.052674e+00 -7.439564e-03 -7.475824e-03
104 0 1.052679e+00 -7.440580e-03 -7.476096e-03
105 0 1.052684e+00 -7.441507e-03 -7.476014e-03
106 0 1.052689e+00 -7.443165e-03 -7.475960e-03
107 0 1.052694e+00 -7.444475e-03 -7.476134e-03
108 0 1.052699e+00 -7.446457e-03 -7.476024e-03
109 0 1.052704e+00 -7.448384e-03 -7.476098e-03
110 0 1.052708e+00 -7.450516e-03 -7.475919e-03
111 0 1.052711e+00 -7.452577e-03 -7.476105e-03
112 0 1.052713e+00 -7.454667e-03 -7.475968e-03
113 0 1.052716e+00 -7.456512e-03 -7.475981e-03
114 0 1.052717e+00 -7.458551e-03 -7.475829e-03
115 0 1.052718e+00 -7.460549e-03 -7.475717e-03
116 0 1.052718e+00 -7.462608e-03 -7.475613e-03
117 0 1.052717e+00 -7.464340e-03 -7.475622e-03
118 0 1.052716e+00 -7.467289e-03 -7.475530e-03
119 0 1.052715e+00 -7.469136e-03 -7.475527e-03
120 0 1.052713e+00 -7.471666e-03 -7.475546e-03
121 0 1.052712e+00 -7.473276e-03 -7.475457e-03
122 0 1.052709e+00 -7.475921e-03 -7.475397e-03
123 0 1.052706e+00 -7.477721e-03 -7.475610e-03
124 0 1.052702e+00 -7.480563e-03 -7.475625e-03
125 0 1.052698e+00 -7.482651e-03 -7.475522e-03
126 0 1.052693e+00 -7.485564e-03 -7.475463e-03
127 0 1.052689e+00 -7.487728e-03 -7.475084e-03
0 1 1.052682e+00 -7.491913e-03 -7.476070e-03
