x y rho u v
0 0 1.050738e+00 -7.191040e-03 -7.152282e-03
1 0 1.050740e+00 -7.188437e-03 -7.149859e-03
2 0 1.050741e+00 -7.185664e-03 -7.149513e-03
3 0 1.050743e+00 -7.183109e-03 -7.149706e-03
4 0 1.050745e+00 -7.180262e-03 -7.149726e-03
5 0 1.050747e+00 -7.177663e-03 -7.149980e-03
6 0 1.050748e+00 -7.174946e-03 -7.150010e-03
7 0 1.050751e+00 -7.172251e-03 -7.149888e-03
8 0 1.050754e+00 -7.169215e-03 -7.149890e-03
9 0 1.050756e+00 -7.166384e-03 -7.149832e-03
10 0 1.050760e+00 -7.163438e-03 -7.149722e-03
11 0 1.050763e+00 -7.160288e-03 -7.149706e-03
12 0 1.050768e+00 -7.157275e-03 -7.149606e-03
13 0 1.050772e+00 -7.154417e-03 -7.149691e-03
14 0 1.050776e+00 -7.151549e-03 -7.149723e-03
15 0 1.050781e+00 -7.149018e-03 -7.149896e-03
16 0 1.050786e+00 -7.146539e-03 -7.149767e-03
17 0 1.050791e+00 -7.144301e-03 -7.149891e-03
18 0 1.050796e+00 -7.142073e-03 -7.149709e-03
19 0 1.050800e+00 -7.140173e-03 -7.149728e-03
20 0 1.050804e+00 -7.138513e-03 -7.149854e-03
21 0 1.050808e+00 -7.137013e-03 -7.150103e-03
22 0 1.050812e+00 -7.135829e-03 -7.150244e-03
23 0 1.050817e+00 -7.134743e-03 -7.150748e-03
24 0 1.050822e+00 -7.134215e-03 -7.151132e-03
25 0 1.050827e+00 -7.133694e-03 -7.151577e-03
26 0 1.050831e+00 -7.133498e-03 -7.151787e-03
27 0 1.050836e+00 -7.133015e-03 -7.151785e-03
28 0 1.050841e+00 -7.132831e-03 -7.151989e-03
29 0 1.050845e+00 -7.132911e-03 -7.152089e-03
30 0 1.050849e+00 -7.132950e-03 -7.152051e-03
31 0 1.050854e+00 -7.133850e-03 -7.152038e-03
32 0 1.050857e+00 -7.134549e-03 -7.151925e-03
33 0 1.050861e+00 -7.135327e-03 -7.151914e-03
34 0 1.050864e+00 -7.136323e-03 -7.151974e-03
35 0 1.050867e+00 -7.137846e-03 -7.151933e-03
36 0 1.050870e+00 -7.139362e-03 -7.151913e-03
37 0 1.050872e+00 -7.140994e-03 -7.151863e-03
38 0 1.050874e+00 -7.142971e-03 -7.151827e-03
39 0 1.050875e+00 -7.145497e-03 -7.151834e-03
40 0 1.050876e+00 -7.147641e-03 -7.151824e-03
41 0 1.050877e+00 -7.150201e-03 -7.151745e-03
42 0 1.050878e+00 -7.152710e-03 -7.151760e-03
43 0 1.050878e+00 -7.155760e-03 -7.151822e-03
44 0 1.050879e+00 -7.158782e-03 -7.151942e-03
45 0 1.050879e+00 -7.162214e-03 -7.151969e-03
46 0 1.050879e+00 -7.165582e-03 -7.152013e-03
47 0 1.050879e+00 -7.169580e-03 -7.152217e-03
48 0 1.050878e+00 -7.173496e-03 -7.152136e-03
49 0 1.050878e+00 -7.178066e-03 -7.152277e-03
50 0 1.050878e+00 -7.182331e-03 -7.152549e-03
51 0 1.050876e+00 -7.187174e-03 -7.152684e-03
52 0 1.050875e+00 -7.191370e-03 -7.152652e-03
53 0 1.050873e+00 -7.195706e-03 -7.152529e-03
54 0 1.050870e+00 -7.199700e-03 -7.152715e-03
55 0 1.050868e+00 -7.204043e-03 -7.152872e-03
56 0 1.050866e+00 -7.208103e-03 -7.152724e-03
57 0 1.050865e+00 -7.211854e-03 -7.152572e-03
58 0 1.050863e+00 -7.215164e-03 -7.152570e-03
59 0 1.050861e+00 -7.218370e-03 -7.152442e-03
60 0 1.050858e+00 -7.221276e-03 -7.152140e-03
61 0 1.050856e+00 -7.223874e-03 -7.152102e-03
62 0 1.050853e+00 -7.226049e-03 -7.151765e-03
63 0 1.050850e+00 -7.228210e-03 -7.151859e-03
64 0 1.050847e+00 -7.230371e-03 -7.151796e-03
65 0 1.050845e+00 -7.232678e-03 -7.151972e-03
66 0 1.050842e+00 -7.234430e-03 -7.152162e-03
67 0 1.050840e+00 -7.236436e-03 -7.152264e-03
68 0 1.050838e+00 -7.237904e-03 -7.152385e-03
69 0 1.050837e+00 -7.239717e-03 -7.152127e-03
70 0 1.050835e+00 -7.240763e-03 -7.152003e-03
71 0 1.050832e+00 -7.242233e-03 -7.151844e-03
72 0 1.050829e+00 -7.243409e-03 -7.151742e-03
73 0 1.050827e+00 -7.244749e-03 -7.151555e-03
74 0 1.050825e+00 -7.245707e-03 -7.151570e-03
75 0 1.050822e+00 -7.246879e-03 -7.151370e-03
76 0 1.050819e+00 -7.247475e-03 -7.151563e-03
77 0 1.050817e+00 -7.248162e-03 -7.151440e-03
78 0 1.050814e+00 -7.248618e-03 -7.151254e-03
79 0 1.050810e+00 -7.249313e-03 -7.151233e-03
80 0 1.050808e+00 -7.249311e-03 -7.151204e-03
81 0 1.050805e+00 -7.249619e-03 -7.151118e-03
82 0 1.050802e+00 -7.249322e-03 -7.151284e-03
83 0 1.050800e+00 -7.249444e-03 -7.151335e-03
84 0 1.050798e+00 -7.249574e-03 -7.151362e-03
85 0 1.050796e+00 -7.249744e-03 -7.151430e-03
86 0 1.050794e+00 -7.249985e-03 -7.151329e-03
87 0 1.050792e+00 -7.249800e-03 -7.151397e-03
88 0 1.050790e+00 -7.250189e-03 -7.151329e-03
89 0 1.050788e+00 -7.249940e-03 -7.151091e-03
90 0 1.050786e+00 -7.250077e-03 -7.151143e-03
91 0 1.050784e+00 -7.250037e-03 -7.150863e-03
92 0 1.050782e+00 -7.249997e-03 -7.150880e-03
93 0 1.050780e+00 -7.250028e-03 -7.150998e-03
94 0 1.050777e+00 -7.249762e-03 -7.150975e-03
95 0 1.050775e+00 -7.249451e-03 -7.151082e-03
96 0 1.050773e+00 -7.249201e-03 -7.151048e-03
