x y rho u v
0 0 1.022445e+00 -3.188174e-03 -3.240747e-03
1 0 1.022436e+00 -3.189555e-03 -3.246738e-03
2 0 1.022428e+00 -3.186492e-03 -3.249166e-03
3 0 1.022420e+00 -3.186940e-03 -3.249638e-03
4 0 1.022412e+00 -3.183733e-03 -3.249524e-03
5 0 1.022406e+00 -3.184136e-03 -3.249558e-03
6 0 1.022399e+00 -3.180778e-03 -3.249532e-03
7 0 1.022394e+00 -3.180851e-03 -3.249709e-03
8 0 1.022387e+00 -3.176772e-03 -3.249763e-03
9 0 1.022380e+00 -3.176514e-03 -3.249955e-03
10 0 1.022374e+00 -3.173020e-03 -3.250045e-03
11 0 1.022370e+00 -3.173245e-03 -3.250070e-03
12 0 1.022364e+00 -3.169581e-03 -3.250056e-03
13 0 1.022359e+00 -3.169740e-03 -3.250032e-03
14 0 1.022354e+00 -3.165874e-03 -3.250141e-03
15 0 1.022350e+00 -3.166514e-03 -3.250066e-03
16 0 1.022346e+00 -3.163465e-03 -3.250025e-03
17 0 1.022343e+00 -3.164062e-03 -3.250211e-03
18 0 1.022339e+00 -3.160665e-03 -3.250332e-03
19 0 1.022335e+00 -3.161232e-03 -3.250605e-03
20 0 1.022332e+00 -3.158367e-03 -3.250708e-03
21 0 1.022330e+00 -3.159493e-03 -3.250917e-03
22 0 1.022329e+00 -3.157391e-03 -3.251046e-03
23 0 1.022328e+00 -3.158974e-03 -3.251291e-03
24 0 1.022326e+00 -3.157367e-03 -3.251388e-03
25 0 1.022326e+00 -3.159215e-03 -3.251412e-03
26 0 1.022326e+00 -3.158087e-03 -3.251629e-03
27 0 1.022326e+00 -3.160307e-03 -3.251733e-03
28 0 1.022326e+00 -3.159674e-03 -3.252083e-03
29 0 1.022326e+00 -3.162119e-03 -3.252600e-03
30 0 1.022327e+00 -3.162137e-03 -3.253121e-03
31 0 1.022330e+00 -3.165359e-03 -3.253281e-03
32 0 1.022332e+00 -3.165966e-03 -3.253837e-03
33 0 1.022334e+00 -3.169426e-03 -3.254114e-03
34 0 1.022337e+00 -3.169992e-03 -3.254351e-03
35 0 1.022339e+00 -3.172837e-03 -3.254449e-03
36 0 1.022341e+00 -3.172875e-03 -3.254462e-03
37 0 1.022342e+00 -3.175360e-03 -3.254707e-03
38 0 1.022344e+00 -3.175897e-03 -3.254991e-03
39 0 1.022347e+00 -3.178350e-03 -3.255319e-03
40 0 1.022350e+00 -3.179235e-03 -3.255771e-03
41 0 1.022354e+00 -3.181590e-03 -3.256177e-03
42 0 1.022357e+00 -3.182753e-03 -3.256289e-03
43 0 1.022360e+00 -3.184932e-03 -3.256409e-03
44 0 1.022363e+00 -3.185797e-03 -3.256737e-03
45 0 1.022366e+00 -3.187655e-03 -3.256839e-03
46 0 1.022369e+00 -3.188672e-03 -3.257258e-03
47 0 1.022372e+00 -3.190096e-03 -3.257599e-03
48 0 1.022374e+00 -3.191132e-03 -3.258070e-03
49 0 1.022377e+00 -3.192338e-03 -3.258676e-03
50 0 1.022380e+00 -3.193484e-03 -3.258975e-03
51 0 1.022383e+00 -3.194288e-03 -3.259094e-03
52 0 1.022386e+00 -3.195425e-03 -3.259390e-03
53 0 1.022388e+00 -3.195981e-03 -3.259628e-03
54 0 1.022391e+00 -3.197064e-03 -3.259791e-03
55 0 1.022394e+00 -3.197499e-03 -3.260040e-03
56 0 1.022397e+00 -3.198385e-03 -3.260430e-03
57 0 1.022399e+00 -3.198591e-03 -3.260659e-03
58 0 1.022402e+00 -3.199628e-03 -3.260880e-03
59 0 1.022404e+00 -3.199099e-03 -3.261118e-03
60 0 1.022408e+00 -3.200543e-03 -3.261181e-03
61 0 1.022410e+00 -3.199819e-03 -3.261308e-03
62 0 1.022413e+00 -3.200979e-03 -3.261226e-03
63 0 1.022416e+00 -3.199563e-03 -3.261647e-03
64 0 1.022418e+00 -3.200857e-03 -3.261887e-03
65 0 1.022420e+00 -3.199337e-03 -3.262093e-03
66 0 1.022423e+00 -3.200842e-03 -3.262095e-03
67 0 1.022426e+00 -3.199189e-03 -3.262056e-03
68 0 1.022430e+00 -3.200729e-03 -3.262167e-03
69 0 1.022434e+00 -3.198946e-03 -3.262235e-03
70 0 1.022438e+00 -3.200250e-03 -3.262363e-03
71 0 1.022443e+00 -3.198002e-03 -3.262251e-03
72 0 1.022447e+00 -3.199199e-03 -3.262214e-03
73 0 1.022452e+00 -3.196565e-03 -3.261860e-03
74 0 1.022457e+00 -3.197498e-03 -3.261840e-03
75 0 1.022463e+00 -3.194137e-03 -3.261661e-03
76 0 1.022469e+00 -3.194649e-03 -3.261437e-03
77 0 1.022476e+00 -3.190636e-03 -3.261253e-03
78 0 1.022484e+00 -3.190840e-03 -3.261195e-03
79 0 1.022492e+00 -3.186365e-03 -3.261021e-03
80 0 1.022501e+00 -3.186204e-03 -3.260995e-03
81 0 1.022510e+00 -3.181260e-03 -3.260767e-03
82 0 1.022519e+00 -3.180505e-03 -3.260583e-03
83 0 1.022529e+00 -3.175410e-03 -3.260408e-03
84 0 1.022540e+00 -3.174462e-03 -3.260138e-03
85 0 1.022550e+00 -3.169183e-03 -3.259895e-03
86 0 1.022561e+00 -3.167981e-03 -3.259694e-03
87 0 1.022572e+00 -3.162493e-03 -3.259510e-03
88 0 1.022583e+00 -3.161102e-03 -3.259440e-03
89 0 1.022593e+00 -3.155640e-03 -3.259307e-03
90 0 1.022603e+00 -3.154730e-03 -3.259114e-03
91 0 1.022612e+00 -3.149315e-03 -3.258983e-03
92 0 1.022621e+00 -3.149049e-03 -3.258784e-03
93 0 1.022628e+00 -3.144213e-03 -3.258728e-03
94 0 1.022635e+00 -3.144376e-03 -3.258465e-03
95 0 1.022642e+00 -3.140127e-03 -3.258413e-03
96 0 1.022647e+00 -3.141288e-03 -3.258336e-03
97 0 1.022651e+00 -3.138006e-03 -3.258009e-03
98 0 1.022654e+00 -3.140736e-03 -3.257771e-03
99 0 1.022656e+00 -3.138546e-03 -3.257405e-03
100 0 1.022658e+00 -3.142160e-03 -3.257133e-03
101 0 1.022658e+00 -3.140892e-03 -3.256892e-03
102 0 1.022657e+00 -3.145309e-03 -3.256680e-03
103 0 1.022655e+00 -3.144287e-03 -3.256525e-03
104 0 1.022651e+00 -3.149351e-03 -3.256017e-03
105 0 1.022646e+00 -3.148583e-03 -3.255805e-03
106 0 1.022641e+00 -3.154425e-03 -3.255580e-03
107 0 1.022635e+00 -3.154443e-03 -3.255310e-03
108 0 1.022629e+00 -3.160053e-03 -3.254955e-03
109 0 1.022621e+00 -3.160249e-03 -3.254820e-03
110 0 1.022613e+00 -3.165973e-03 -3.254745e-03
111 0 1.022605e+00 -3.165842e-03 -3.254304e-03
112 0 1.022596e+00 -3.171226e-03 -3.253989e-03
113 0 1.022586e+00 -3.171303e-03 -3.253544e-03
114 0 1.022577e+00 -3.176708e-03 -3.253015e-03
115 0 1.022568e+00 -3.176658e-03 -3.252758e-03
116 0 1.022558e+00 -3.181719e-03 -3.252379e-03
117 0 1.022549e+00 -3.181629e-03 -3.251967e-03
118 0 1.022540e+00 -3.185917e-03 -3.251709e-03
119 0 1.022531e+00 -3.185227e-03 -3.251267e-03
120 0 1.022522e+00 -3.189025e-03 -3.250700e-03
121 0 1.022512e+00 -3.187477e-03 -3.250365e-03
122 0 1.022503e+00 -3.190528e-03 -3.250032e-03
123 0 1.022494e+00 -3.188852e-03 -3.250103e-03
124 0 1.022485e+00 -3.191517e-03 -3.250085e-03
125 0 1.022477e+00 -3.189414e-03 -3.249805e-03
126 0 1.022468e+00 -3.190565e-03 -3.246338e-03
127 0 1.022461e+00 -3.188157e-03 -3.241016e-03
0 1 1.022445e+00 -3.185753e-03 -3.240320e-03
1 1 1.022438e+00 -3.186567e-03 -3.247689e-03
2 1 1.022430e+00 -3.183014e-03 -3.250573e-03
3 1 1.022422e+00 -3.183218e-03 -3.251122e-03
4 1 1.022414e+00 -3.179308e-03 -3.250981e-03
5 1 1.022407e+00 -3.179890e-03 -3.250833e-03
6 1 1.022401e+00 -3.176167e-03 -3.250981e-03
7 1 1.022395e+00 -3.176443e-03 -3.251040e-03
8 1 1.022388e+00 -3.172272e-03 -3.251242e-03
9 1 1.022382e+00 -3.171940e-03 -3.251308e-03
10 1 1.022376e+00 -3.168048e-03 -3.251482e-03
11 1 1.022371e+00 -3.168432e-03 -3.251658e-03
12 1 1.022366e+00 -3.164400e-03 -3.251651e-03
13 1 1.022360e+00 -3.164696e-03 -3.251718e-03
14 1 1.022356e+00 -3.160995e-03 -3.251861e-03
15 1 1.022352e+00 -3.161511e-03 -3.251884e-03
16 1 1.022347e+00 -3.158218e-03 -3.251857e-03
17 1 1.022344e+00 -3.159117e-03 -3.252116e-03
18 1 1.022340e+00 -3.155564e-03 -3.252298e-03
19 1 1.022337e+00 -3.156386e-03 -3.252540e-03
20 1 1.022334e+00 -3.153529e-03 -3.252812e-03
21 1 1.022332e+00 -3.154924e-03 -3.252802e-03
22 1 1.022330e+00 -3.152837e-03 -3.253058e-03
23 1 1.022329e+00 -3.154792e-03 -3.253052e-03
24 1 1.022328e+00 -3.153339e-03 -3.253182e-03
25 1 1.022328e+00 -3.155552e-03 -3.253209e-03
26 1 1.022327e+00 -3.154656e-03 -3.253506e-03
27 1 1.022327e+00 -3.157372e-03 -3.253771e-03
28 1 1.022327e+00 -3.156980e-03 -3.254073e-03
29 1 1.022328e+00 -3.160189e-03 -3.254435e-03
30 1 1.022329e+00 -3.160619e-03 -3.254732e-03
