x y rho u v
0 0 1.014424e+00 -1.425567e-03 -1.476504e-03
1 0 1.014424e+00 -1.422337e-03 -1.470287e-03
2 0 1.014424e+00 -1.423813e-03 -1.464526e-03
3 0 1.014424e+00 -1.420633e-03 -1.460138e-03
4 0 1.014425e+00 -1.423259e-03 -1.456357e-03
5 0 1.014425e+00 -1.419301e-03 -1.451078e-03
6 0 1.014425e+00 -1.422523e-03 -1.444930e-03
7 0 1.014424e+00 -1.417963e-03 -1.439110e-03
8 0 1.014425e+00 -1.422263e-03 -1.434547e-03
9 0 1.014425e+00 -1.417677e-03 -1.431365e-03
10 0 1.014424e+00 -1.422789e-03 -1.428784e-03
11 0 1.014424e+00 -1.418406e-03 -1.424830e-03
12 0 1.014424e+00 -1.423888e-03 -1.419535e-03
13 0 1.014424e+00 -1.420211e-03 -1.414154e-03
14 0 1.014425e+00 -1.425726e-03 -1.408738e-03
15 0 1.014425e+00 -1.422375e-03 -1.405122e-03
16 0 1.014425e+00 -1.427432e-03 -1.403062e-03
17 0 1.014425e+00 -1.423893e-03 -1.401281e-03
18 0 1.014425e+00 -1.428467e-03 -1.398508e-03
19 0 1.014425e+00 -1.425821e-03 -1.394295e-03
20 0 1.014425e+00 -1.429727e-03 -1.389491e-03
21 0 1.014425e+00 -1.428935e-03 -1.384952e-03
22 0 1.014425e+00 -1.432190e-03 -1.381320e-03
23 0 1.014425e+00 -1.431251e-03 -1.378801e-03
24 0 1.014425e+00 -1.435604e-03 -1.377117e-03
25 0 1.014425e+00 -1.434656e-03 -1.375605e-03
26 0 1.014426e+00 -1.439224e-03 -1.374718e-03
27 0 1.014426e+00 -1.436909e-03 -1.373899e-03
28 0 1.014426e+00 -1.442494e-03 -1.372562e-03
29 0 1.014426e+00 -1.439758e-03 -1.370774e-03
30 0 1.014426e+00 -1.446179e-03 -1.368736e-03
31 0 1.014426e+00 -1.444332e-03 -1.367083e-03
32 0 1.014426e+00 -1.451561e-03 -1.366078e-03
33 0 1.014426e+00 -1.450830e-03 -1.365230e-03
34 0 1.014426e+00 -1.457374e-03 -1.364663e-03
35 0 1.014426e+00 -1.456708e-03 -1.364177e-03
36 0 1.014426e+00 -1.462308e-03 -1.363684e-03
37 0 1.014426e+00 -1.461573e-03 -1.363533e-03
38 0 1.014426e+00 -1.467474e-03 -1.363939e-03
39 0 1.014426e+00 -1.467410e-03 -1.365143e-03
40 0 1.014426e+00 -1.473835e-03 -1.366504e-03
41 0 1.014426e+00 -1.473756e-03 -1.368500e-03
42 0 1.014426e+00 -1.479391e-03 -1.370534e-03
43 0 1.014427e+00 -1.478928e-03 -1.372172e-03
44 0 1.014426e+00 -1.483590e-03 -1.373511e-03
45 0 1.014427e+00 -1.483215e-03 -1.374886e-03
46 0 1.014427e+00 -1.487651e-03 -1.376063e-03
47 0 1.014426e+00 -1.487635e-03 -1.377560e-03
48 0 1.014427e+00 -1.492910e-03 -1.379362e-03
49 0 1.014427e+00 -1.493371e-03 -1.381907e-03
50 0 1.014427e+00 -1.498736e-03 -1.385091e-03
51 0 1.014427e+00 -1.499329e-03 -1.388322e-03
52 0 1.014427e+00 -1.504472e-03 -1.392083e-03
53 0 1.014427e+00 -1.504387e-03 -1.395601e-03
54 0 1.014427e+00 -1.508673e-03 -1.398735e-03
55 0 1.014427e+00 -1.507537e-03 -1.401034e-03
56 0 1.014427e+00 -1.510650e-03 -1.402855e-03
57 0 1.014427e+00 -1.510182e-03 -1.405262e-03
58 0 1.014428e+00 -1.514410e-03 -1.408183e-03
59 0 1.014428e+00 -1.514446e-03 -1.412222e-03
60 0 1.014428e+00 -1.518563e-03 -1.416574e-03
61 0 1.014428e+00 -1.518373e-03 -1.421156e-03
62 0 1.014428e+00 -1.521521e-03 -1.424976e-03
63 0 1.014428e+00 -1.520566e-03 -1.428000e-03
64 0 1.014428e+00 -1.522562e-03 -1.429871e-03
65 0 1.014428e+00 -1.521578e-03 -1.431581e-03
66 0 1.014428e+00 -1.523000e-03 -1.434534e-03
67 0 1.014428e+00 -1.522577e-03 -1.438757e-03
68 0 1.014427e+00 -1.523455e-03 -1.443860e-03
69 0 1.014427e+00 -1.522886e-03 -1.449573e-03
70 0 1.014427e+00 -1.523312e-03 -1.454363e-03
71 0 1.014428e+00 -1.522779e-03 -1.457776e-03
72 0 1.014428e+00 -1.523161e-03 -1.460732e-03
73 0 1.014427e+00 -1.522032e-03 -1.465104e-03
74 0 1.014427e+00 -1.522073e-03 -1.470462e-03
75 0 1.014427e+00 -1.519809e-03 -1.476265e-03
76 0 1.014427e+00 -1.520097e-03 -1.480989e-03
77 0 1.014427e+00 -1.517900e-03 -1.484439e-03
78 0 1.014427e+00 -1.518577e-03 -1.487155e-03
79 0 1.014427e+00 -1.515712e-03 -1.490766e-03
80 0 1.014427e+00 -1.515085e-03 -1.495340e-03
81 0 1.014427e+00 -1.511410e-03 -1.500210e-03
82 0 1.014427e+00 -1.510662e-03 -1.504654e-03
83 0 1.014427e+00 -1.507715e-03 -1.508049e-03
84 0 1.014426e+00 -1.507613e-03 -1.509950e-03
85 0 1.014426e+00 -1.505443e-03 -1.511153e-03
86 0 1.014426e+00 -1.505536e-03 -1.512462e-03
87 0 1.014426e+00 -1.502968e-03 -1.514293e-03
88 0 1.014426e+00 -1.501654e-03 -1.516240e-03
89 0 1.014426e+00 -1.498334e-03 -1.519015e-03
90 0 1.014426e+00 -1.496400e-03 -1.521868e-03
91 0 1.014425e+00 -1.492818e-03 -1.524935e-03
92 0 1.014425e+00 -1.490881e-03 -1.527509e-03
93 0 1.014425e+00 -1.487384e-03 -1.529650e-03
94 0 1.014425e+00 -1.485750e-03 -1.531565e-03
95 0 1.014425e+00 -1.482945e-03 -1.532870e-03
96 0 1.014424e+00 -1.481553e-03 -1.533583e-03
97 0 1.014424e+00 -1.478662e-03 -1.533959e-03
98 0 1.014424e+00 -1.476943e-03 -1.534371e-03
99 0 1.014424e+00 -1.474024e-03 -1.534870e-03
100 0 1.014424e+00 -1.472248e-03 -1.535263e-03
101 0 1.014424e+00 -1.469095e-03 -1.535568e-03
102 0 1.014424e+00 -1.466968e-03 -1.535715e-03
103 0 1.014424e+00 -1.464411e-03 -1.535931e-03
104 0 1.014424e+00 -1.462786e-03 -1.535904e-03
105 0 1.014424e+00 -1.460976e-03 -1.535764e-03
106 0 1.014424e+00 -1.459470e-03 -1.534929e-03
107 0 1.014424e+00 -1.457823e-03 -1.533796e-03
108 0 1.014424e+00 -1.455882e-03 -1.532755e-03
109 0 1.014424e+00 -1.453421e-03 -1.531868e-03
110 0 1.014425e+00 -1.450537e-03 -1.530749e-03
111 0 1.014424e+00 -1.447746e-03 -1.529455e-03
112 0 1.014425e+00 -1.444220e-03 -1.527224e-03
113 0 1.014424e+00 -1.441503e-03 -1.524516e-03
114 0 1.014424e+00 -1.438335e-03 -1.521524e-03
115 0 1.014423e+00 -1.436295e-03 -1.518344e-03
116 0 1.014424e+00 -1.433931e-03 -1.515828e-03
117 0 1.014424e+00 -1.433258e-03 -1.513698e-03
118 0 1.014424e+00 -1.431840e-03 -1.512499e-03
119 0 1.014424e+00 -1.432385e-03 -1.511854e-03
120 0 1.014424e+00 -1.431449e-03 -1.511215e-03
121 0 1.014423e+00 -1.431490e-03 -1.509723e-03
122 0 1.014424e+00 -1.430202e-03 -1.506243e-03
123 0 1.014424e+00 -1.429849e-03 -1.501324e-03
124 0 1.014424e+00 -1.427440e-03 -1.496041e-03
125 0 1.014424e+00 -1.427767e-03 -1.490863e-03
126 0 1.014424e+00 -1.425696e-03 -1.486912e-03
127 0 1.014424e+00 -1.426377e-03 -1.483432e-03
0 1 1.014424e+00 -1.429315e-03 -1.478531e-03
1 1 1.014424e+00 -1.427377e-03 -1.472191e-03
2 1 1.014425e+00 -1.428354e-03 -1.466144e-03
3 1 1.014424e+00 -1.425947e-03 -1.461614e-03
4 1 1.014425e+00 -1.428107e-03 -1.457400e-03
5 1 1.014425e+00 -1.424977e-03 -1.452675e-03
6 1 1.014425e+00 -1.427646e-03 -1.446827e-03
7 1 1.014425e+00 -1.424011e-03 -1.440948e-03
8 1 1.014425e+00 -1.427737e-03 -1.435691e-03
9 1 1.014425e+00 -1.424037e-03 -1.432118e-03
10 1 1.014425e+00 -1.428076e-03 -1.429541e-03
11 1 1.014425e+00 -1.424496e-03 -1.426305e-03
12 1 1.014424e+00 -1.428707e-03 -1.421551e-03
13 1 1.014424e+00 -1.425798e-03 -1.415685e-03
14 1 1.014425e+00 -1.429716e-03 -1.410383e-03
15 1 1.014425e+00 -1.427169e-03 -1.406342e-03
16 1 1.014425e+00 -1.430467e-03 -1.403528e-03
17 1 1.014425e+00 -1.428311e-03 -1.402006e-03
18 1 1.014425e+00 -1.430560e-03 -1.399924e-03
19 1 1.014425e+00 -1.428997e-03 -1.396363e-03
20 1 1.014425e+00 -1.431430e-03 -1.392087e-03
21 1 1.014425e+00 -1.430520e-03 -1.387326e-03
22 1 1.014426e+00 -1.433396e-03 -1.383214e-03
23 1 1.014426e+00 -1.432344e-03 -1.380127e-03
24 1 1.014426e+00 -1.436184e-03 -1.377902e-03
25 1 1.014426e+00 -1.434703e-03 -1.376117e-03
26 1 1.014426e+00 -1.438904e-03 -1.375094e-03
27 1 1.014426e+00 -1.436199e-03 -1.374510e-03
28 1 1.014426e+00 -1.441042e-03 -1.373770e-03
29 1 1.014426e+00 -1.437956e-03 -1.372909e-03
30 1 1.014426e+00 -1.444183e-03 -1.371769e-03
31 1 1.014426e+00 -1.442319e-03 -1.370647e-03
32 1 1.014426e+00 -1.449408e-03 -1.369796e-03
33 1 1.014426e+00 -1.448213e-03 -1.369563e-03
34 1 1.014426e+00 -1.454983e-03 -1.369793e-03
35 1 1.014426e+00 -1.454117e-03 -1.369874e-03
36 1 1.014426e+00 -1.459441e-03 -1.369655e-03
37 1 1.014426e+00 -1.458881e-03 -1.369609e-03
38 1 1.014426e+00 -1.463943e-03 -1.369774e-03
39 1 1.014427e+00 -1.463445e-03 -1.370176e-03
40 1 1.014427e+00 -1.468979e-03 -1.371226e-03
41 1 1.014427e+00 -1.468680e-03 -1.372284e-03
42 1 1.014427e+00 -1.474240e-03 -1.373382e-03
43 1 1.014427e+00 -1.473454e-03 -1.374314e-03
