x y rho u v
0 0 1.024765e+00 -3.338216e-03 -3.458712e-03
1 0 1.024763e+00 -3.338081e-03 -3.459772e-03
2 0 1.024761e+00 -3.339199e-03 -3.462943e-03
3 0 1.024759e+00 -3.337693e-03 -3.463705e-03
4 0 1.024757e+00 -3.337089e-03 -3.464074e-03
5 0 1.024755e+00 -3.335021e-03 -3.464055e-03
6 0 1.024752e+00 -3.334145e-03 -3.464004e-03
7 0 1.024748e+00 -3.331974e-03 -3.464223e-03
8 0 1.024743e+00 -3.331360e-03 -3.464279e-03
9 0 1.024739e+00 -3.329708e-03 -3.464449e-03
10 0 1.024734e+00 -3.329549e-03 -3.464345e-03
11 0 1.024728e+00 -3.328397e-03 -3.464289e-03
12 0 1.024721e+00 -3.328650e-03 -3.464288e-03
13 0 1.024713e+00 -3.327971e-03 -3.464369e-03
14 0 1.024705e+00 -3.328644e-03 -3.464509e-03
15 0 1.024696e+00 -3.328351e-03 -3.464621e-03
16 0 1.024685e+00 -3.330279e-03 -3.464845e-03
17 0 1.024674e+00 -3.331283e-03 -3.464880e-03
18 0 1.024662e+00 -3.334270e-03 -3.464920e-03
19 0 1.024650e+00 -3.336305e-03 -3.464854e-03
20 0 1.024637e+00 -3.340008e-03 -3.464873e-03
21 0 1.024625e+00 -3.342182e-03 -3.464780e-03
22 0 1.024613e+00 -3.346442e-03 -3.465028e-03
23 0 1.024601e+00 -3.348717e-03 -3.465062e-03
24 0 1.024588e+00 -3.353259e-03 -3.465254e-03
25 0 1.024574e+00 -3.356202e-03 -3.465220e-03
26 0 1.024560e+00 -3.361276e-03 -3.465327e-03
27 0 1.024547e+00 -3.365429e-03 -3.465442e-03
28 0 1.024533e+00 -3.370919e-03 -3.465497e-03
29 0 1.024520e+00 -3.375454e-03 -3.465506e-03
30 0 1.024506e+00 -3.381092e-03 -3.465366e-03
31 0 1.024494e+00 -3.385615e-03 -3.465005e-03
32 0 1.024481e+00 -3.390856e-03 -3.464736e-03
33 0 1.024469e+00 -3.394902e-03 -3.464396e-03
34 0 1.024457e+00 -3.399766e-03 -3.464211e-03
35 0 1.024447e+00 -3.403829e-03 -3.463920e-03
36 0 1.024438e+00 -3.408464e-03 -3.463768e-03
37 0 1.024429e+00 -3.411941e-03 -3.463666e-03
38 0 1.024420e+00 -3.416380e-03 -3.463577e-03
39 0 1.024413e+00 -3.419252e-03 -3.463405e-03
40 0 1.024406e+00 -3.423143e-03 -3.463302e-03
