x y rho u v
0 0 1.032737e+00 -4.679438e-03 -4.718041e-03
1 0 1.032731e+00 -4.679536e-03 -4.725478e-03
2 0 1.032725e+00 -4.678098e-03 -4.727138e-03
3 0 1.032719e+00 -4.676976e-03 -4.727272e-03
4 0 1.032714e+00 -4.675627e-03 -4.727058e-03
5 0 1.032709e+00 -4.674707e-03 -4.727153e-03
6 0 1.032704e+00 -4.673289e-03 -4.727368e-03
7 0 1.032699e+00 -4.672427e-03 -4.727356e-03
8 0 1.032694e+00 -4.670803e-03 -4.727142e-03
9 0 1.032690e+00 -4.669929e-03 -4.727030e-03
10 0 1.032686e+00 -4.668517e-03 -4.727162e-03
11 0 1.032682e+00 -4.667567e-03 -4.727165e-03
12 0 1.032677e+00 -4.666131e-03 -4.727126e-03
13 0 1.032672e+00 -4.664823e-03 -4.727051e-03
14 0 1.032668e+00 -4.663555e-03 -4.726960e-03
15 0 1.032665e+00 -4.662708e-03 -4.726919e-03
16 0 1.032662e+00 -4.661548e-03 -4.726912e-03
17 0 1.032659e+00 -4.660585e-03 -4.727031e-03
18 0 1.032655e+00 -4.659510e-03 -4.727021e-03
19 0 1.032653e+00 -4.658712e-03 -4.726864e-03
20 0 1.032650e+00 -4.657572e-03 -4.726706e-03
21 0 1.032648e+00 -4.656838e-03 -4.726718e-03
22 0 1.032646e+00 -4.656377e-03 -4.726535e-03
23 0 1.032644e+00 -4.655723e-03 -4.726566e-03
24 0 1.032643e+00 -4.655046e-03 -4.726488e-03
25 0 1.032642e+00 -4.654107e-03 -4.726579e-03
26 0 1.032641e+00 -4.653414e-03 -4.726544e-03
27 0 1.032641e+00 -4.652763e-03 -4.726510e-03
28 0 1.032639e+00 -4.652070e-03 -4.726259e-03
29 0 1.032639e+00 -4.651170e-03 -4.726248e-03
30 0 1.032639e+00 -4.650804e-03 -4.726088e-03
31 0 1.032640e+00 -4.650170e-03 -4.725955e-03
32 0 1.032641e+00 -4.650087e-03 -4.726083e-03
33 0 1.032643e+00 -4.649823e-03 -4.726131e-03
34 0 1.032645e+00 -4.650139e-03 -4.725995e-03
35 0 1.032647e+00 -4.649866e-03 -4.725860e-03
36 0 1.032649e+00 -4.650388e-03 -4.725781e-03
37 0 1.032651e+00 -4.650004e-03 -4.725922e-03
38 0 1.032654e+00 -4.650505e-03 -4.725862e-03
39 0 1.032657e+00 -4.650103e-03 -4.725710e-03
40 0 1.032661e+00 -4.650666e-03 -4.725601e-03
41 0 1.032664e+00 -4.650384e-03 -4.725444e-03
42 0 1.032668e+00 -4.650882e-03 -4.725356e-03
43 0 1.032672e+00 -4.650566e-03 -4.725430e-03
44 0 1.032676e+00 -4.651068e-03 -4.725574e-03
45 0 1.032681e+00 -4.651088e-03 -4.725776e-03
46 0 1.032687e+00 -4.651516e-03 -4.725620e-03
47 0 1.032693e+00 -4.651623e-03 -4.725712e-03
48 0 1.032699e+00 -4.651814e-03 -4.725589e-03
49 0 1.032705e+00 -4.651756e-03 -4.725673e-03
50 0 1.032713e+00 -4.652363e-03 -4.725603e-03
51 0 1.032720e+00 -4.652367e-03 -4.725306e-03
52 0 1.032728e+00 -4.653033e-03 -4.725331e-03
53 0 1.032737e+00 -4.653207e-03 -4.725166e-03
54 0 1.032747e+00 -4.653680e-03 -4.725003e-03
55 0 1.032756e+00 -4.653562e-03 -4.724837e-03
56 0 1.032765e+00 -4.653872e-03 -4.724768e-03
57 0 1.032774e+00 -4.653915e-03 -4.724554e-03
58 0 1.032784e+00 -4.654413e-03 -4.724583e-03
59 0 1.032793e+00 -4.654433e-03 -4.724430e-03
60 0 1.032803e+00 -4.654549e-03 -4.724524e-03
61 0 1.032813e+00 -4.654273e-03 -4.724461e-03
62 0 1.032823e+00 -4.654289e-03 -4.724504e-03
63 0 1.032833e+00 -4.653868e-03 -4.724514e-03
64 0 1.032843e+00 -4.653631e-03 -4.724433e-03
65 0 1.032854e+00 -4.652634e-03 -4.724352e-03
66 0 1.032864e+00 -4.651626e-03 -4.724381e-03
67 0 1.032874e+00 -4.650102e-03 -4.724113e-03
68 0 1.032884e+00 -4.648541e-03 -4.724009e-03
69 0 1.032894e+00 -4.646868e-03 -4.724084e-03
70 0 1.032906e+00 -4.645398e-03 -4.723730e-03
71 0 1.032916e+00 -4.643476e-03 -4.723690e-03
72 0 1.032927e+00 -4.641658e-03 -4.723594e-03
73 0 1.032938e+00 -4.639264e-03 -4.723553e-03
74 0 1.032948e+00 -4.637183e-03 -4.723237e-03
75 0 1.032959e+00 -4.634559e-03 -4.723294e-03
76 0 1.032969e+00 -4.632379e-03 -4.723284e-03
77 0 1.032979e+00 -4.629832e-03 -4.723278e-03
78 0 1.032988e+00 -4.627776e-03 -4.723362e-03
79 0 1.032997e+00 -4.625638e-03 -4.723266e-03
80 0 1.033005e+00 -4.624106e-03 -4.723193e-03
81 0 1.033012e+00 -4.622133e-03 -4.723565e-03
82 0 1.033020e+00 -4.621183e-03 -4.723679e-03
83 0 1.033025e+00 -4.619820e-03 -4.723712e-03
84 0 1.033030e+00 -4.619386e-03 -4.723790e-03
85 0 1.033033e+00 -4.618743e-03 -4.723785e-03
86 0 1.033036e+00 -4.618949e-03 -4.724059e-03
87 0 1.033036e+00 -4.619119e-03 -4.724347e-03
88 0 1.033036e+00 -4.619955e-03 -4.724553e-03
89 0 1.033035e+00 -4.620809e-03 -4.724666e-03
90 0 1.033032e+00 -4.622776e-03 -4.724960e-03
91 0 1.033028e+00 -4.624349e-03 -4.725202e-03
92 0 1.033023e+00 -4.626920e-03 -4.725429e-03
93 0 1.033018e+00 -4.629566e-03 -4.725777e-03
94 0 1.033011e+00 -4.632591e-03 -4.725825e-03
95 0 1.033005e+00 -4.635470e-03 -4.725920e-03
96 0 1.032997e+00 -4.638617e-03 -4.726098e-03
97 0 1.032989e+00 -4.641850e-03 -4.726051e-03
98 0 1.032981e+00 -4.645100e-03 -4.726133e-03
99 0 1.032972e+00 -4.647740e-03 -4.726026e-03
100 0 1.032963e+00 -4.650499e-03 -4.726082e-03
101 0 1.032955e+00 -4.653519e-03 -4.726103e-03
102 0 1.032946e+00 -4.656496e-03 -4.726150e-03
103 0 1.032938e+00 -4.659221e-03 -4.726318e-03
104 0 1.032928e+00 -4.661782e-03 -4.726418e-03
105 0 1.032920e+00 -4.664488e-03 -4.726507e-03
106 0 1.032911e+00 -4.666806e-03 -4.726517e-03
107 0 1.032903e+00 -4.669363e-03 -4.726562e-03
108 0 1.032896e+00 -4.671490e-03 -4.726550e-03
109 0 1.032887e+00 -4.673715e-03 -4.726615e-03
