x y rho u v
0 0 1.030537e+00 -4.230384e-03 -4.234908e-03
1 0 1.030543e+00 -4.227120e-03 -4.223512e-03
2 0 1.030550e+00 -4.225972e-03 -4.225925e-03
3 0 1.030557e+00 -4.223797e-03 -4.225905e-03
4 0 1.030566e+00 -4.220147e-03 -4.226155e-03
5 0 1.030576e+00 -4.217876e-03 -4.226197e-03
6 0 1.030586e+00 -4.215207e-03 -4.225948e-03
7 0 1.030597e+00 -4.212927e-03 -4.225911e-03
8 0 1.030610e+00 -4.210328e-03 -4.225959e-03
9 0 1.030622e+00 -4.208246e-03 -4.226070e-03
10 0 1.030636e+00 -4.205303e-03 -4.226000e-03
11 0 1.030649e+00 -4.203301e-03 -4.226096e-03
12 0 1.030663e+00 -4.201049e-03 -4.226276e-03
13 0 1.030679e+00 -4.199625e-03 -4.226173e-03
14 0 1.030694e+00 -4.197719e-03 -4.226160e-03
15 0 1.030710e+00 -4.196434e-03 -4.226297e-03
16 0 1.030725e+00 -4.195181e-03 -4.226413e-03
17 0 1.030741e+00 -4.194159e-03 -4.226313e-03
18 0 1.030758e+00 -4.193593e-03 -4.226657e-03
19 0 1.030775e+00 -4.193730e-03 -4.226712e-03
20 0 1.030791e+00 -4.194121e-03 -4.226953e-03
21 0 1.030807e+00 -4.194939e-03 -4.226901e-03
22 0 1.030822e+00 -4.196569e-03 -4.227448e-03
23 0 1.030837e+00 -4.198597e-03 -4.227611e-03
24 0 1.030851e+00 -4.201823e-03 -4.227933e-03
25 0 1.030863e+00 -4.205585e-03 -4.227909e-03
26 0 1.030874e+00 -4.210844e-03 -4.228255e-03
27 0 1.030884e+00 -4.216360e-03 -4.228452e-03
28 0 1.030892e+00 -4.223042e-03 -4.228569e-03
29 0 1.030900e+00 -4.230222e-03 -4.228632e-03
30 0 1.030906e+00 -4.238240e-03 -4.228675e-03
31 0 1.030912e+00 -4.246113e-03 -4.228658e-03
32 0 1.030917e+00 -4.254713e-03 -4.228590e-03
33 0 1.030920e+00 -4.263358e-03 -4.228435e-03
34 0 1.030923e+00 -4.272339e-03 -4.228303e-03
35 0 1.030924e+00 -4.280926e-03 -4.228291e-03
36 0 1.030925e+00 -4.289451e-03 -4.228118e-03
37 0 1.030925e+00 -4.297289e-03 -4.227858e-03
38 0 1.030923e+00 -4.304712e-03 -4.227839e-03
39 0 1.030920e+00 -4.311742e-03 -4.227714e-03
40 0 1.030917e+00 -4.318295e-03 -4.227492e-03
41 0 1.030914e+00 -4.324831e-03 -4.227533e-03
42 0 1.030910e+00 -4.330874e-03 -4.227642e-03
43 0 1.030906e+00 -4.337251e-03 -4.227546e-03
44 0 1.030901e+00 -4.342392e-03 -4.227457e-03
45 0 1.030897e+00 -4.347876e-03 -4.227379e-03
46 0 1.030892e+00 -4.352365e-03 -4.227283e-03
47 0 1.030887e+00 -4.357462e-03 -4.227388e-03
48 0 1.030882e+00 -4.361282e-03 -4.227087e-03
