x y rho u v
0 0 1.024507e+00 -3.563707e-03 -3.451456e-03
1 0 1.024507e+00 -3.563976e-03 -3.458905e-03
2 0 1.024508e+00 -3.563586e-03 -3.456101e-03
3 0 1.024508e+00 -3.564055e-03 -3.455466e-03
4 0 1.024508e+00 -3.566298e-03 -3.455355e-03
5 0 1.024508e+00 -3.567143e-03 -3.455520e-03
6 0 1.024508e+00 -3.568555e-03 -3.455668e-03
7 0 1.024508e+00 -3.569590e-03 -3.455818e-03
8 0 1.024509e+00 -3.571252e-03 -3.455695e-03
9 0 1.024509e+00 -3.571843e-03 -3.455706e-03
10 0 1.024510e+00 -3.573327e-03 -3.455479e-03
11 0 1.024511e+00 -3.573732e-03 -3.455241e-03
12 0 1.024511e+00 -3.574807e-03 -3.454846e-03
13 0 1.024511e+00 -3.574708e-03 -3.454675e-03
14 0 1.024513e+00 -3.575470e-03 -3.454315e-03
15 0 1.024513e+00 -3.574921e-03 -3.454242e-03
16 0 1.024514e+00 -3.575199e-03 -3.454207e-03
17 0 1.024515e+00 -3.574590e-03 -3.454141e-03
18 0 1.024516e+00 -3.574684e-03 -3.454115e-03
19 0 1.024518e+00 -3.574076e-03 -3.454130e-03
20 0 1.024519e+00 -3.573619e-03 -3.453921e-03
21 0 1.024520e+00 -3.572439e-03 -3.453830e-03
22 0 1.024521e+00 -3.571545e-03 -3.453800e-03
23 0 1.024523e+00 -3.570011e-03 -3.453791e-03
24 0 1.024524e+00 -3.568593e-03 -3.453752e-03
25 0 1.024525e+00 -3.566948e-03 -3.453723e-03
26 0 1.024527e+00 -3.565319e-03 -3.453430e-03
27 0 1.024529e+00 -3.563243e-03 -3.453351e-03
28 0 1.024530e+00 -3.560751e-03 -3.453277e-03
29 0 1.024532e+00 -3.558287e-03 -3.453064e-03
30 0 1.024535e+00 -3.555666e-03 -3.453010e-03
31 0 1.024537e+00 -3.552925e-03 -3.452816e-03
32 0 1.024539e+00 -3.549982e-03 -3.452793e-03
