x y rho u v
0 0 1.028061e+00 -4.093187e-03 -3.995718e-03
1 0 1.028067e+00 -4.097113e-03 -3.999671e-03
2 0 1.028073e+00 -4.100712e-03 -3.998612e-03
3 0 1.028078e+00 -4.105158e-03 -3.997798e-03
4 0 1.028084e+00 -4.110490e-03 -3.997707e-03
5 0 1.028090e+00 -4.114729e-03 -3.997619e-03
6 0 1.028096e+00 -4.119291e-03 -3.997627e-03
7 0 1.028101e+00 -4.123156e-03 -3.997538e-03
8 0 1.028107e+00 -4.127257e-03 -3.997391e-03
9 0 1.028112e+00 -4.130487e-03 -3.997330e-03
10 0 1.028117e+00 -4.133673e-03 -3.997101e-03
11 0 1.028122e+00 -4.136792e-03 -3.996995e-03
12 0 1.028128e+00 -4.139278e-03 -3.996970e-03
13 0 1.028133e+00 -4.141623e-03 -3.996886e-03
14 0 1.028139e+00 -4.143865e-03 -3.996731e-03
15 0 1.028144e+00 -4.145983e-03 -3.996606e-03
16 0 1.028151e+00 -4.147637e-03 -3.996535e-03
17 0 1.028156e+00 -4.148933e-03 -3.996244e-03
18 0 1.028161e+00 -4.149762e-03 -3.996205e-03
19 0 1.028166e+00 -4.150187e-03 -3.996181e-03
20 0 1.028170e+00 -4.150712e-03 -3.996236e-03
21 0 1.028174e+00 -4.150628e-03 -3.996348e-03
22 0 1.028179e+00 -4.150538e-03 -3.996246e-03
23 0 1.028183e+00 -4.150027e-03 -3.996117e-03
24 0 1.028187e+00 -4.149085e-03 -3.996030e-03
25 0 1.028190e+00 -4.148101e-03 -3.995842e-03
26 0 1.028194e+00 -4.146483e-03 -3.995992e-03
27 0 1.028198e+00 -4.144886e-03 -3.995866e-03
28 0 1.028201e+00 -4.142608e-03 -3.995747e-03
29 0 1.028205e+00 -4.140512e-03 -3.995807e-03
30 0 1.028209e+00 -4.137502e-03 -3.995756e-03
31 0 1.028213e+00 -4.134743e-03 -3.995963e-03
32 0 1.028217e+00 -4.131153e-03 -3.995885e-03
33 0 1.028221e+00 -4.127628e-03 -3.995897e-03
34 0 1.028225e+00 -4.123443e-03 -3.995657e-03
35 0 1.028229e+00 -4.119910e-03 -3.995565e-03
36 0 1.028234e+00 -4.115225e-03 -3.995641e-03
37 0 1.028240e+00 -4.110993e-03 -3.995627e-03
38 0 1.028245e+00 -4.105414e-03 -3.995330e-03
39 0 1.028251e+00 -4.100486e-03 -3.995221e-03
40 0 1.028258e+00 -4.094107e-03 -3.995218e-03
41 0 1.028265e+00 -4.088284e-03 -3.995133e-03
42 0 1.028274e+00 -4.081696e-03 -3.995114e-03
43 0 1.028283e+00 -4.075523e-03 -3.994903e-03
44 0 1.028292e+00 -4.068793e-03 -3.994831e-03
45 0 1.028301e+00 -4.062006e-03 -3.994574e-03
46 0 1.028310e+00 -4.054317e-03 -3.994727e-03
47 0 1.028319e+00 -4.047138e-03 -3.994770e-03
48 0 1.028328e+00 -4.039302e-03 -3.994669e-03
49 0 1.028338e+00 -4.032240e-03 -3.994699e-03
50 0 1.028348e+00 -4.024597e-03 -3.994727e-03
51 0 1.028359e+00 -4.017665e-03 -3.994612e-03
52 0 1.028369e+00 -4.009721e-03 -3.994512e-03
53 0 1.028378e+00 -4.002197e-03 -3.994305e-03
54 0 1.028388e+00 -3.994065e-03 -3.994219e-03
55 0 1.028397e+00 -3.986151e-03 -3.994182e-03
56 0 1.028406e+00 -3.978142e-03 -3.994246e-03
57 0 1.028414e+00 -3.970150e-03 -3.994337e-03
58 0 1.028422e+00 -3.962555e-03 -3.994488e-03
59 0 1.028430e+00 -3.954872e-03 -3.994638e-03
60 0 1.028437e+00 -3.947416e-03 -3.994629e-03
61 0 1.028445e+00 -3.940220e-03 -3.994690e-03
62 0 1.028453e+00 -3.933007e-03 -3.994653e-03
63 0 1.028461e+00 -3.925762e-03 -3.994546e-03
64 0 1.028468e+00 -3.918824e-03 -3.994666e-03
65 0 1.028474e+00 -3.912414e-03 -3.994519e-03
66 0 1.028479e+00 -3.905780e-03 -3.994395e-03
67 0 1.028483e+00 -3.899785e-03 -3.994309e-03
68 0 1.028487e+00 -3.893720e-03 -3.994174e-03
69 0 1.028490e+00 -3.888180e-03 -3.993916e-03
70 0 1.028494e+00 -3.882561e-03 -3.994063e-03
71 0 1.028495e+00 -3.877248e-03 -3.994206e-03
72 0 1.028497e+00 -3.871998e-03 -3.994290e-03
