x y rho u v
0 0 1.049812e+00 -7.091914e-03 -7.013907e-03
1 0 1.049818e+00 -7.090764e-03 -7.009620e-03
2 0 1.049824e+00 -7.090518e-03 -7.008793e-03
3 0 1.049830e+00 -7.090681e-03 -7.008475e-03
4 0 1.049836e+00 -7.090311e-03 -7.008486e-03
5 0 1.049842e+00 -7.090270e-03 -7.008672e-03
6 0 1.049847e+00 -7.089892e-03 -7.008366e-03
7 0 1.049854e+00 -7.089683e-03 -7.008133e-03
8 0 1.049860e+00 -7.089050e-03 -7.008078e-03
9 0 1.049867e+00 -7.088576e-03 -7.007926e-03
10 0 1.049874e+00 -7.087931e-03 -7.007927e-03
11 0 1.049882e+00 -7.087482e-03 -7.007838e-03
12 0 1.049889e+00 -7.086560e-03 -7.007838e-03
13 0 1.049896e+00 -7.085856e-03 -7.007773e-03
14 0 1.049903e+00 -7.085113e-03 -7.007682e-03
15 0 1.049909e+00 -7.084003e-03 -7.007627e-03
16 0 1.049916e+00 -7.083497e-03 -7.007490e-03
17 0 1.049922e+00 -7.082530e-03 -7.007502e-03
18 0 1.049929e+00 -7.082141e-03 -7.007405e-03
19 0 1.049935e+00 -7.080724e-03 -7.007513e-03
20 0 1.049942e+00 -7.080681e-03 -7.007381e-03
21 0 1.049948e+00 -7.079479e-03 -7.007437e-03
22 0 1.049954e+00 -7.079324e-03 -7.007545e-03
23 0 1.049960e+00 -7.078012e-03 -7.007601e-03
24 0 1.049966e+00 -7.078485e-03 -7.007796e-03
25 0 1.049970e+00 -7.077139e-03 -7.007792e-03
26 0 1.049975e+00 -7.077201e-03 -7.007728e-03
27 0 1.049979e+00 -7.076347e-03 -7.007829e-03
28 0 1.049983e+00 -7.076352e-03 -7.007639e-03
29 0 1.049988e+00 -7.075522e-03 -7.007643e-03
30 0 1.049991e+00 -7.075354e-03 -7.007518e-03
31 0 1.049995e+00 -7.074297e-03 -7.007726e-03
32 0 1.049999e+00 -7.074162e-03 -7.007760e-03
33 0 1.050001e+00 -7.072961e-03 -7.007801e-03
34 0 1.050003e+00 -7.072808e-03 -7.007654e-03
35 0 1.050006e+00 -7.071750e-03 -7.007582e-03
36 0 1.050008e+00 -7.071831e-03 -7.007513e-03
37 0 1.050009e+00 -7.070870e-03 -7.007340e-03
38 0 1.050010e+00 -7.071042e-03 -7.007296e-03
39 0 1.050010e+00 -7.070311e-03 -7.007239e-03
40 0 1.050011e+00 -7.070431e-03 -7.007458e-03
41 0 1.050010e+00 -7.069822e-03 -7.007367e-03
42 0 1.050010e+00 -7.069864e-03 -7.007469e-03
43 0 1.050009e+00 -7.069532e-03 -7.007724e-03
44 0 1.050007e+00 -7.069663e-03 -7.007669e-03
45 0 1.050006e+00 -7.069486e-03 -7.007661e-03
46 0 1.050004e+00 -7.069911e-03 -7.007743e-03
47 0 1.050002e+00 -7.069763e-03 -7.007741e-03
48 0 1.050001e+00 -7.070395e-03 -7.007881e-03
49 0 1.049999e+00 -7.070297e-03 -7.007835e-03
50 0 1.049996e+00 -7.070872e-03 -7.007845e-03
51 0 1.049994e+00 -7.070586e-03 -7.008050e-03
52 0 1.049991e+00 -7.071734e-03 -7.008018e-03
53 0 1.049988e+00 -7.071896e-03 -7.008107e-03
54 0 1.049984e+00 -7.073377e-03 -7.008141e-03
55 0 1.049980e+00 -7.073705e-03 -7.008105e-03
56 0 1.049976e+00 -7.075235e-03 -7.007995e-03
57 0 1.049971e+00 -7.075859e-03 -7.008065e-03
58 0 1.049966e+00 -7.077138e-03 -7.007968e-03
59 0 1.049960e+00 -7.078274e-03 -7.007995e-03
60 0 1.049954e+00 -7.079979e-03 -7.008000e-03
61 0 1.049949e+00 -7.081269e-03 -7.007884e-03
62 0 1.049943e+00 -7.082611e-03 -7.008032e-03
63 0 1.049937e+00 -7.083328e-03 -7.008330e-03
64 0 1.049931e+00 -7.084471e-03 -7.008333e-03
65 0 1.049925e+00 -7.085898e-03 -7.008519e-03
66 0 1.049919e+00 -7.087192e-03 -7.008818e-03
67 0 1.049914e+00 -7.088138e-03 -7.008749e-03
68 0 1.049908e+00 -7.089130e-03 -7.008752e-03
69 0 1.049902e+00 -7.090023e-03 -7.008678e-03
70 0 1.049896e+00 -7.090930e-03 -7.008496e-03
71 0 1.049889e+00 -7.091744e-03 -7.008584e-03
72 0 1.049883e+00 -7.092500e-03 -7.008662e-03
73 0 1.049877e+00 -7.093434e-03 -7.008667e-03
74 0 1.049871e+00 -7.093892e-03 -7.008691e-03
75 0 1.049866e+00 -7.094453e-03 -7.008781e-03
76 0 1.049860e+00 -7.094559e-03 -7.008656e-03
77 0 1.049854e+00 -7.094933e-03 -7.008762e-03
78 0 1.049849e+00 -7.094739e-03 -7.008643e-03
79 0 1.049844e+00 -7.095175e-03 -7.008782e-03
80 0 1.049839e+00 -7.094881e-03 -7.008571e-03
81 0 1.049834e+00 -7.095661e-03 -7.008625e-03
82 0 1.049830e+00 -7.095048e-03 -7.008719e-03
83 0 1.049825e+00 -7.095668e-03 -7.008601e-03
84 0 1.049821e+00 -7.095146e-03 -7.008552e-03
85 0 1.049817e+00 -7.095459e-03 -7.008646e-03
86 0 1.049813e+00 -7.094671e-03 -7.008646e-03
