x y rho u v
0 0 1.013728e+00 -1.365268e-03 -1.453242e-03
1 0 1.013728e+00 -1.360925e-03 -1.447633e-03
2 0 1.013728e+00 -1.360594e-03 -1.441400e-03
3 0 1.013728e+00 -1.356658e-03 -1.435847e-03
4 0 1.013728e+00 -1.357514e-03 -1.431603e-03
5 0 1.013728e+00 -1.354371e-03 -1.427313e-03
6 0 1.013728e+00 -1.355725e-03 -1.421424e-03
7 0 1.013728e+00 -1.352561e-03 -1.414592e-03
8 0 1.013728e+00 -1.354122e-03 -1.408524e-03
9 0 1.013728e+00 -1.351438e-03 -1.404205e-03
10 0 1.013729e+00 -1.354079e-03 -1.400366e-03
11 0 1.013728e+00 -1.351700e-03 -1.395319e-03
12 0 1.013728e+00 -1.354759e-03 -1.389375e-03
13 0 1.013728e+00 -1.352418e-03 -1.383643e-03
14 0 1.013729e+00 -1.356111e-03 -1.378917e-03
15 0 1.013729e+00 -1.353644e-03 -1.375553e-03
16 0 1.013729e+00 -1.357572e-03 -1.373302e-03
17 0 1.013729e+00 -1.355516e-03 -1.370384e-03
18 0 1.013729e+00 -1.360433e-03 -1.365932e-03
19 0 1.013729e+00 -1.359604e-03 -1.360708e-03
20 0 1.013729e+00 -1.365677e-03 -1.355527e-03
21 0 1.013729e+00 -1.365581e-03 -1.350897e-03
22 0 1.013729e+00 -1.370932e-03 -1.347371e-03
23 0 1.013728e+00 -1.370227e-03 -1.344993e-03
24 0 1.013729e+00 -1.374276e-03 -1.342845e-03
25 0 1.013729e+00 -1.373203e-03 -1.340245e-03
26 0 1.013729e+00 -1.377915e-03 -1.337472e-03
27 0 1.013730e+00 -1.377402e-03 -1.334230e-03
28 0 1.013730e+00 -1.384840e-03 -1.331138e-03
29 0 1.013730e+00 -1.384132e-03 -1.328032e-03
30 0 1.013730e+00 -1.392655e-03 -1.325346e-03
31 0 1.013729e+00 -1.391837e-03 -1.323156e-03
32 0 1.013730e+00 -1.399833e-03 -1.321076e-03
33 0 1.013730e+00 -1.399685e-03 -1.318984e-03
34 0 1.013731e+00 -1.406906e-03 -1.316896e-03
35 0 1.013731e+00 -1.407203e-03 -1.315354e-03
36 0 1.013731e+00 -1.415102e-03 -1.314542e-03
37 0 1.013731e+00 -1.415881e-03 -1.314024e-03
38 0 1.013731e+00 -1.424262e-03 -1.313690e-03
39 0 1.013731e+00 -1.425556e-03 -1.313637e-03
40 0 1.013731e+00 -1.433193e-03 -1.313528e-03
41 0 1.013731e+00 -1.434512e-03 -1.313598e-03
42 0 1.013731e+00 -1.442206e-03 -1.314237e-03
43 0 1.013731e+00 -1.443885e-03 -1.315358e-03
44 0 1.013731e+00 -1.451376e-03 -1.316936e-03
45 0 1.013731e+00 -1.453068e-03 -1.318498e-03
46 0 1.013731e+00 -1.459723e-03 -1.319760e-03
47 0 1.013731e+00 -1.461135e-03 -1.321375e-03
48 0 1.013732e+00 -1.468289e-03 -1.323383e-03
49 0 1.013732e+00 -1.469750e-03 -1.325551e-03
50 0 1.013731e+00 -1.477384e-03 -1.328140e-03
51 0 1.013731e+00 -1.478882e-03 -1.330841e-03
52 0 1.013732e+00 -1.486299e-03 -1.333456e-03
53 0 1.013732e+00 -1.487304e-03 -1.336557e-03
54 0 1.013732e+00 -1.493896e-03 -1.339640e-03
55 0 1.013732e+00 -1.494182e-03 -1.342662e-03
56 0 1.013732e+00 -1.500040e-03 -1.345510e-03
57 0 1.013732e+00 -1.500198e-03 -1.348286e-03
58 0 1.013732e+00 -1.506657e-03 -1.351460e-03
59 0 1.013732e+00 -1.507469e-03 -1.355024e-03
60 0 1.013732e+00 -1.513513e-03 -1.359010e-03
61 0 1.013732e+00 -1.514352e-03 -1.363388e-03
62 0 1.013732e+00 -1.519646e-03 -1.367345e-03
63 0 1.013732e+00 -1.519576e-03 -1.370902e-03
64 0 1.013732e+00 -1.523304e-03 -1.373461e-03
65 0 1.013732e+00 -1.522808e-03 -1.376034e-03
66 0 1.013731e+00 -1.527013e-03 -1.379132e-03
67 0 1.013731e+00 -1.527270e-03 -1.383244e-03
68 0 1.013732e+00 -1.531573e-03 -1.387630e-03
69 0 1.013732e+00 -1.531665e-03 -1.392545e-03
70 0 1.013732e+00 -1.534906e-03 -1.396984e-03
71 0 1.013732e+00 -1.534111e-03 -1.400073e-03
72 0 1.013731e+00 -1.535810e-03 -1.402807e-03
73 0 1.013731e+00 -1.534670e-03 -1.406699e-03
74 0 1.013731e+00 -1.535712e-03 -1.412210e-03
75 0 1.013731e+00 -1.533321e-03 -1.418325e-03
76 0 1.013731e+00 -1.534410e-03 -1.424091e-03
77 0 1.013730e+00 -1.531467e-03 -1.428689e-03
78 0 1.013731e+00 -1.532941e-03 -1.432235e-03
79 0 1.013730e+00 -1.529301e-03 -1.436006e-03
80 0 1.013730e+00 -1.529518e-03 -1.440976e-03
81 0 1.013730e+00 -1.525320e-03 -1.446461e-03
82 0 1.013729e+00 -1.525155e-03 -1.451539e-03
83 0 1.013729e+00 -1.521554e-03 -1.456035e-03
84 0 1.013729e+00 -1.521837e-03 -1.459221e-03
85 0 1.013729e+00 -1.518177e-03 -1.462606e-03
86 0 1.013729e+00 -1.516990e-03 -1.466448e-03
87 0 1.013729e+00 -1.512261e-03 -1.470514e-03
88 0 1.013728e+00 -1.510437e-03 -1.474664e-03
89 0 1.013728e+00 -1.505654e-03 -1.478171e-03
90 0 1.013728e+00 -1.503859e-03 -1.480915e-03
91 0 1.013728e+00 -1.499311e-03 -1.483103e-03
92 0 1.013728e+00 -1.497683e-03 -1.485393e-03
93 0 1.013728e+00 -1.492737e-03 -1.487808e-03
94 0 1.013728e+00 -1.490292e-03 -1.490280e-03
95 0 1.013728e+00 -1.485068e-03 -1.492374e-03
96 0 1.013728e+00 -1.482621e-03 -1.494176e-03
97 0 1.013728e+00 -1.476798e-03 -1.495699e-03
98 0 1.013728e+00 -1.474187e-03 -1.497222e-03
99 0 1.013728e+00 -1.468182e-03 -1.498658e-03
100 0 1.013728e+00 -1.465257e-03 -1.499512e-03
101 0 1.013728e+00 -1.459993e-03 -1.500299e-03
102 0 1.013728e+00 -1.457514e-03 -1.500644e-03
103 0 1.013727e+00 -1.452703e-03 -1.501082e-03
104 0 1.013727e+00 -1.449432e-03 -1.501556e-03
105 0 1.013727e+00 -1.444536e-03 -1.501939e-03
106 0 1.013727e+00 -1.440705e-03 -1.502068e-03
107 0 1.013727e+00 -1.436277e-03 -1.501803e-03
108 0 1.013727e+00 -1.432797e-03 -1.501085e-03
109 0 1.013727e+00 -1.428932e-03 -1.500349e-03
110 0 1.013727e+00 -1.424990e-03 -1.499909e-03
111 0 1.013727e+00 -1.420613e-03 -1.499788e-03
112 0 1.013727e+00 -1.415773e-03 -1.499444e-03
113 0 1.013727e+00 -1.411801e-03 -1.498560e-03
114 0 1.013727e+00 -1.407212e-03 -1.497152e-03
115 0 1.013727e+00 -1.403144e-03 -1.495136e-03
116 0 1.013728e+00 -1.398250e-03 -1.493153e-03
117 0 1.013727e+00 -1.394368e-03 -1.490770e-03
118 0 1.013727e+00 -1.389874e-03 -1.488347e-03
119 0 1.013727e+00 -1.387225e-03 -1.485613e-03
120 0 1.013727e+00 -1.383574e-03 -1.483497e-03
121 0 1.013727e+00 -1.381597e-03 -1.481180e-03
122 0 1.013727e+00 -1.377952e-03 -1.478652e-03
123 0 1.013727e+00 -1.376008e-03 -1.475530e-03
124 0 1.013727e+00 -1.372518e-03 -1.471927e-03
125 0 1.013727e+00 -1.371217e-03 -1.467529e-03
126 0 1.013728e+00 -1.368010e-03 -1.463233e-03
127 0 1.013728e+00 -1.367317e-03 -1.458995e-03
0 1 1.013728e+00 -1.370384e-03 -1.456717e-03
1 1 1.013728e+00 -1.366911e-03 -1.451751e-03
2 1 1.013728e+00 -1.366812e-03 -1.445955e-03
3 1 1.013728e+00 -1.362808e-03 -1.439634e-03
4 1 1.013728e+00 -1.363936e-03 -1.434414e-03
5 1 1.013728e+00 -1.360343e-03 -1.429714e-03
6 1 1.013728e+00 -1.362354e-03 -1.424366e-03
7 1 1.013728e+00 -1.358885e-03 -1.418324e-03
8 1 1.013728e+00 -1.361022e-03 -1.412148e-03
9 1 1.013728e+00 -1.357903e-03 -1.406764e-03
10 1 1.013729e+00 -1.360617e-03 -1.402617e-03
11 1 1.013728e+00 -1.357914e-03 -1.398593e-03
12 1 1.013728e+00 -1.361130e-03 -1.393200e-03
13 1 1.013729e+00 -1.358540e-03 -1.386646e-03
14 1 1.013728e+00 -1.362475e-03 -1.380990e-03
15 1 1.013728e+00 -1.359864e-03 -1.376891e-03
16 1 1.013729e+00 -1.364113e-03 -1.373855e-03
17 1 1.013729e+00 -1.361899e-03 -1.370584e-03
18 1 1.013729e+00 -1.366618e-03 -1.365890e-03
19 1 1.013729e+00 -1.365842e-03 -1.360641e-03
20 1 1.013729e+00 -1.370886e-03 -1.355237e-03
21 1 1.013728e+00 -1.370242e-03 -1.350710e-03
22 1 1.013729e+00 -1.374011e-03 -1.347497e-03
23 1 1.013729e+00 -1.372929e-03 -1.345331e-03
24 1 1.013729e+00 -1.376163e-03 -1.343679e-03
25 1 1.013729e+00 -1.374597e-03 -1.341066e-03
26 1 1.013729e+00 -1.380141e-03 -1.337584e-03
27 1 1.013730e+00 -1.378861e-03 -1.334010e-03
28 1 1.013730e+00 -1.386990e-03 -1.330539e-03
29 1 1.013730e+00 -1.385411e-03 -1.327560e-03
30 1 1.013729e+00 -1.394129e-03 -1.325047e-03
31 1 1.013730e+00 -1.392320e-03 -1.322899e-03
32 1 1.013730e+00 -1.400144e-03 -1.321135e-03
33 1 1.013730e+00 -1.398875e-03 -1.319319e-03
34 1 1.013731e+00 -1.405789e-03 -1.317635e-03
35 1 1.013731e+00 -1.405528e-03 -1.315829e-03
36 1 1.013731e+00 -1.412952e-03 -1.314689e-03
37 1 1.013731e+00 -1.413507e-03 -1.313835e-03
38 1 1.013731e+00 -1.421816e-03 -1.313596e-03
39 1 1.013731e+00 -1.422693e-03 -1.313589e-03
40 1 1.013731e+00 -1.430481e-03 -1.313973e-03
41 1 1.013731e+00 -1.431237e-03 -1.314118e-03
42 1 1.013731e+00 -1.438640e-03 -1.314824e-03
43 1 1.013731e+00 -1.439530e-03 -1.315543e-03
44 1 1.013732e+00 -1.447252e-03 -1.316908e-03
