x y rho u v
0 0 1.028555e+00 -4.072513e-03 -4.101826e-03
1 0 1.028537e+00 -4.079336e-03 -4.112055e-03
2 0 1.028519e+00 -4.083427e-03 -4.113025e-03
3 0 1.028501e+00 -4.087766e-03 -4.113725e-03
4 0 1.028484e+00 -4.091464e-03 -4.113469e-03
5 0 1.028469e+00 -4.094922e-03 -4.113366e-03
6 0 1.028453e+00 -4.097508e-03 -4.113513e-03
7 0 1.028438e+00 -4.100382e-03 -4.113385e-03
8 0 1.028423e+00 -4.102379e-03 -4.113300e-03
9 0 1.028409e+00 -4.104475e-03 -4.113125e-03
10 0 1.028396e+00 -4.106102e-03 -4.113077e-03
11 0 1.028383e+00 -4.107566e-03 -4.112905e-03
12 0 1.028370e+00 -4.108686e-03 -4.112835e-03
13 0 1.028357e+00 -4.109613e-03 -4.112574e-03
14 0 1.028345e+00 -4.110203e-03 -4.112579e-03
15 0 1.028334e+00 -4.110598e-03 -4.112531e-03
16 0 1.028322e+00 -4.110770e-03 -4.112541e-03
17 0 1.028311e+00 -4.110896e-03 -4.112429e-03
18 0 1.028301e+00 -4.110384e-03 -4.112312e-03
19 0 1.028291e+00 -4.110339e-03 -4.112460e-03
20 0 1.028281e+00 -4.109625e-03 -4.112466e-03
21 0 1.028272e+00 -4.109192e-03 -4.112416e-03
22 0 1.028263e+00 -4.108535e-03 -4.112353e-03
23 0 1.028254e+00 -4.107859e-03 -4.112161e-03
24 0 1.028246e+00 -4.107164e-03 -4.112150e-03
25 0 1.028238e+00 -4.106186e-03 -4.111995e-03
26 0 1.028231e+00 -4.105219e-03 -4.111764e-03
27 0 1.028223e+00 -4.104130e-03 -4.111723e-03
28 0 1.028216e+00 -4.102660e-03 -4.111649e-03
29 0 1.028208e+00 -4.101191e-03 -4.111584e-03
30 0 1.028201e+00 -4.099571e-03 -4.111571e-03
31 0 1.028194e+00 -4.098064e-03 -4.111613e-03
32 0 1.028187e+00 -4.096104e-03 -4.111730e-03
33 0 1.028180e+00 -4.094002e-03 -4.111799e-03
34 0 1.028173e+00 -4.091992e-03 -4.111790e-03
35 0 1.028167e+00 -4.090111e-03 -4.111702e-03
36 0 1.028160e+00 -4.087740e-03 -4.111485e-03
37 0 1.028154e+00 -4.085575e-03 -4.111459e-03
38 0 1.028148e+00 -4.083136e-03 -4.111410e-03
39 0 1.028142e+00 -4.081163e-03 -4.111378e-03
