x y rho u v
0 0 1.038434e+00 -5.423588e-03 -5.351388e-03
1 0 1.038431e+00 -5.419475e-03 -5.349548e-03
2 0 1.038429e+00 -5.416191e-03 -5.348200e-03
3 0 1.038425e+00 -5.412733e-03 -5.348836e-03
4 0 1.038423e+00 -5.409870e-03 -5.348801e-03
5 0 1.038422e+00 -5.405838e-03 -5.349220e-03
6 0 1.038422e+00 -5.402854e-03 -5.349381e-03
7 0 1.038421e+00 -5.398591e-03 -5.349518e-03
8 0 1.038421e+00 -5.395667e-03 -5.349630e-03
9 0 1.038422e+00 -5.391902e-03 -5.349658e-03
10 0 1.038422e+00 -5.389375e-03 -5.349791e-03
11 0 1.038424e+00 -5.385832e-03 -5.349735e-03
12 0 1.038425e+00 -5.383202e-03 -5.349812e-03
13 0 1.038427e+00 -5.380063e-03 -5.349942e-03
14 0 1.038429e+00 -5.377864e-03 -5.350211e-03
15 0 1.038432e+00 -5.374765e-03 -5.350440e-03
16 0 1.038435e+00 -5.372807e-03 -5.350714e-03
17 0 1.038438e+00 -5.369818e-03 -5.350619e-03
18 0 1.038442e+00 -5.367812e-03 -5.350761e-03
19 0 1.038447e+00 -5.365007e-03 -5.350842e-03
20 0 1.038453e+00 -5.363241e-03 -5.351012e-03
21 0 1.038458e+00 -5.360313e-03 -5.351069e-03
22 0 1.038465e+00 -5.358465e-03 -5.351122e-03
23 0 1.038471e+00 -5.355687e-03 -5.351145e-03
24 0 1.038478e+00 -5.353274e-03 -5.351195e-03
25 0 1.038484e+00 -5.350781e-03 -5.351382e-03
26 0 1.038492e+00 -5.348239e-03 -5.351372e-03
27 0 1.038500e+00 -5.345595e-03 -5.351577e-03
28 0 1.038509e+00 -5.343607e-03 -5.351601e-03
29 0 1.038517e+00 -5.341313e-03 -5.351732e-03
30 0 1.038527e+00 -5.339589e-03 -5.351690e-03
31 0 1.038536e+00 -5.337874e-03 -5.351623e-03
32 0 1.038546e+00 -5.336726e-03 -5.351676e-03
33 0 1.038556e+00 -5.335209e-03 -5.351532e-03
34 0 1.038565e+00 -5.334595e-03 -5.351540e-03
35 0 1.038574e+00 -5.333551e-03 -5.351453e-03
36 0 1.038584e+00 -5.333515e-03 -5.351623e-03
37 0 1.038593e+00 -5.333130e-03 -5.351764e-03
38 0 1.038600e+00 -5.333969e-03 -5.351783e-03
39 0 1.038608e+00 -5.334246e-03 -5.351731e-03
40 0 1.038614e+00 -5.335736e-03 -5.351903e-03
41 0 1.038620e+00 -5.336774e-03 -5.351982e-03
42 0 1.038624e+00 -5.339401e-03 -5.352156e-03
43 0 1.038628e+00 -5.341780e-03 -5.352226e-03
44 0 1.038630e+00 -5.345217e-03 -5.352253e-03
45 0 1.038632e+00 -5.348638e-03 -5.352440e-03
46 0 1.038633e+00 -5.353201e-03 -5.352546e-03
47 0 1.038635e+00 -5.357058e-03 -5.352598e-03
48 0 1.038635e+00 -5.361819e-03 -5.352737e-03
49 0 1.038635e+00 -5.365985e-03 -5.352831e-03
50 0 1.038635e+00 -5.371234e-03 -5.352783e-03
51 0 1.038634e+00 -5.375277e-03 -5.352858e-03
52 0 1.038634e+00 -5.380758e-03 -5.353050e-03
53 0 1.038632e+00 -5.384751e-03 -5.353143e-03
54 0 1.038631e+00 -5.390119e-03 -5.353294e-03
55 0 1.038629e+00 -5.394120e-03 -5.353278e-03
56 0 1.038627e+00 -5.399379e-03 -5.353274e-03
