x y rho u v
0 0 1.034532e+00 -4.760227e-03 -4.930105e-03
1 0 1.034532e+00 -4.764184e-03 -4.930850e-03
2 0 1.034533e+00 -4.769008e-03 -4.933564e-03
3 0 1.034534e+00 -4.773259e-03 -4.935096e-03
4 0 1.034534e+00 -4.776862e-03 -4.935460e-03
5 0 1.034534e+00 -4.781797e-03 -4.935623e-03
6 0 1.034534e+00 -4.786734e-03 -4.935818e-03
7 0 1.034535e+00 -4.792813e-03 -4.936093e-03
8 0 1.034534e+00 -4.799017e-03 -4.936007e-03
9 0 1.034534e+00 -4.806020e-03 -4.936201e-03
10 0 1.034534e+00 -4.813174e-03 -4.936181e-03
11 0 1.034533e+00 -4.821090e-03 -4.936337e-03
12 0 1.034534e+00 -4.829188e-03 -4.936361e-03
13 0 1.034534e+00 -4.837592e-03 -4.936319e-03
14 0 1.034536e+00 -4.846033e-03 -4.936018e-03
15 0 1.034538e+00 -4.854390e-03 -4.936045e-03
16 0 1.034540e+00 -4.862504e-03 -4.935887e-03
17 0 1.034542e+00 -4.870386e-03 -4.935626e-03
18 0 1.034544e+00 -4.878256e-03 -4.935408e-03
19 0 1.034545e+00 -4.885190e-03 -4.935140e-03
20 0 1.034546e+00 -4.891590e-03 -4.934977e-03
21 0 1.034548e+00 -4.897161e-03 -4.934801e-03
22 0 1.034548e+00 -4.902028e-03 -4.934547e-03
23 0 1.034548e+00 -4.906905e-03 -4.934650e-03
24 0 1.034549e+00 -4.911171e-03 -4.934472e-03
25 0 1.034550e+00 -4.915556e-03 -4.934497e-03
26 0 1.034551e+00 -4.919455e-03 -4.934485e-03
27 0 1.034552e+00 -4.923327e-03 -4.934375e-03
28 0 1.034553e+00 -4.926961e-03 -4.934076e-03
29 0 1.034554e+00 -4.930267e-03 -4.933861e-03
30 0 1.034555e+00 -4.933268e-03 -4.933817e-03
31 0 1.034556e+00 -4.936204e-03 -4.933539e-03
32 0 1.034557e+00 -4.939258e-03 -4.933588e-03
33 0 1.034558e+00 -4.942108e-03 -4.933499e-03
34 0 1.034559e+00 -4.945295e-03 -4.933329e-03
35 0 1.034561e+00 -4.947782e-03 -4.933453e-03
36 0 1.034563e+00 -4.950867e-03 -4.933448e-03
37 0 1.034565e+00 -4.952994e-03 -4.933658e-03
38 0 1.034568e+00 -4.955713e-03 -4.933543e-03
39 0 1.034570e+00 -4.957719e-03 -4.933480e-03
40 0 1.034572e+00 -4.960444e-03 -4.933446e-03
41 0 1.034574e+00 -4.961930e-03 -4.933413e-03
42 0 1.034576e+00 -4.964344e-03 -4.933280e-03
43 0 1.034578e+00 -4.965564e-03 -4.933254e-03
44 0 1.034580e+00 -4.967852e-03 -4.933196e-03
45 0 1.034581e+00 -4.968947e-03 -4.933204e-03
46 0 1.034582e+00 -4.970698e-03 -4.933281e-03
47 0 1.034584e+00 -4.971569e-03 -4.933275e-03
48 0 1.034585e+00 -4.973437e-03 -4.933260e-03
49 0 1.034585e+00 -4.974223e-03 -4.933237e-03
50 0 1.034585e+00 -4.975772e-03 -4.933165e-03
51 0 1.034586e+00 -4.976393e-03 -4.932948e-03
52 0 1.034587e+00 -4.977676e-03 -4.933001e-03
53 0 1.034586e+00 -4.977926e-03 -4.932895e-03
54 0 1.034586e+00 -4.978766e-03 -4.932842e-03
55 0 1.034586e+00 -4.978884e-03 -4.932786e-03
56 0 1.034587e+00 -4.979712e-03 -4.932734e-03
57 0 1.034587e+00 -4.979536e-03 -4.932660e-03
58 0 1.034587e+00 -4.979596e-03 -4.932655e-03
59 0 1.034587e+00 -4.979156e-03 -4.932493e-03
60 0 1.034586e+00 -4.979130e-03 -4.932483e-03
61 0 1.034586e+00 -4.978348e-03 -4.932397e-03
62 0 1.034587e+00 -4.978118e-03 -4.932408e-03
63 0 1.034587e+00 -4.977120e-03 -4.932447e-03
64 0 1.034588e+00 -4.976596e-03 -4.932415e-03
65 0 1.034588e+00 -4.975444e-03 -4.932377e-03
66 0 1.034588e+00 -4.974675e-03 -4.932455e-03
67 0 1.034589e+00 -4.973352e-03 -4.932484e-03
68 0 1.034589e+00 -4.972713e-03 -4.932390e-03
69 0 1.034589e+00 -4.971075e-03 -4.932455e-03
70 0 1.034589e+00 -4.970138e-03 -4.932545e-03
71 0 1.034589e+00 -4.968073e-03 -4.932547e-03
72 0 1.034590e+00 -4.966809e-03 -4.932636e-03
73 0 1.034590e+00 -4.964544e-03 -4.932691e-03
74 0 1.034591e+00 -4.963473e-03 -4.932786e-03
75 0 1.034592e+00 -4.961055e-03 -4.932732e-03
76 0 1.034593e+00 -4.959555e-03 -4.932581e-03
77 0 1.034594e+00 -4.957180e-03 -4.932502e-03
78 0 1.034594e+00 -4.955329e-03 -4.932594e-03
79 0 1.034595e+00 -4.952636e-03 -4.932392e-03
80 0 1.034596e+00 -4.950339e-03 -4.932224e-03
81 0 1.034597e+00 -4.947046e-03 -4.932015e-03
82 0 1.034597e+00 -4.944430e-03 -4.931995e-03
83 0 1.034597e+00 -4.940173e-03 -4.931711e-03
84 0 1.034598e+00 -4.936771e-03 -4.931754e-03
85 0 1.034598e+00 -4.932593e-03 -4.931495e-03
86 0 1.034599e+00 -4.928570e-03 -4.931401e-03
87 0 1.034600e+00 -4.923658e-03 -4.931330e-03
88 0 1.034602e+00 -4.919411e-03 -4.931209e-03
89 0 1.034604e+00 -4.914553e-03 -4.931037e-03
90 0 1.034606e+00 -4.909560e-03 -4.930879e-03
91 0 1.034607e+00 -4.903797e-03 -4.930602e-03
92 0 1.034609e+00 -4.898533e-03 -4.930636e-03
93 0 1.034611e+00 -4.892459e-03 -4.930534e-03
94 0 1.034613e+00 -4.886554e-03 -4.930476e-03
95 0 1.034615e+00 -4.879780e-03 -4.930501e-03
96 0 1.034617e+00 -4.873338e-03 -4.930308e-03
97 0 1.034619e+00 -4.866406e-03 -4.930355e-03
98 0 1.034621e+00 -4.860307e-03 -4.930157e-03
99 0 1.034621e+00 -4.853840e-03 -4.930269e-03
100 0 1.034621e+00 -4.847841e-03 -4.930196e-03
101 0 1.034620e+00 -4.841396e-03 -4.930065e-03
102 0 1.034618e+00 -4.835188e-03 -4.929993e-03
103 0 1.034614e+00 -4.828488e-03 -4.930184e-03
104 0 1.034609e+00 -4.822234e-03 -4.930163e-03
105 0 1.034604e+00 -4.815734e-03 -4.930324e-03
106 0 1.034597e+00 -4.809414e-03 -4.930519e-03
107 0 1.034590e+00 -4.802944e-03 -4.930707e-03
108 0 1.034582e+00 -4.797208e-03 -4.930714e-03
109 0 1.034576e+00 -4.791609e-03 -4.930966e-03
110 0 1.034570e+00 -4.786917e-03 -4.931245e-03
111 0 1.034565e+00 -4.782540e-03 -4.931384e-03
112 0 1.034561e+00 -4.778842e-03 -4.931708e-03
113 0 1.034557e+00 -4.775150e-03 -4.932034e-03
114 0 1.034553e+00 -4.772156e-03 -4.932304e-03
115 0 1.034550e+00 -4.768897e-03 -4.932163e-03
116 0 1.034547e+00 -4.766338e-03 -4.932404e-03
117 0 1.034545e+00 -4.763751e-03 -4.932642e-03
118 0 1.034543e+00 -4.762135e-03 -4.932757e-03
119 0 1.034541e+00 -4.760323e-03 -4.932882e-03
120 0 1.034539e+00 -4.759151e-03 -4.932841e-03
121 0 1.034536e+00 -4.758103e-03 -4.932928e-03
122 0 1.034534e+00 -4.757437e-03 -4.933146e-03
123 0 1.034532e+00 -4.757262e-03 -4.933523e-03
124 0 1.034531e+00 -4.757392e-03 -4.933835e-03
125 0 1.034530e+00 -4.757518e-03 -4.933661e-03
126 0 1.034531e+00 -4.758146e-03 -4.930494e-03
127 0 1.034531e+00 -4.758660e-03 -4.930735e-03
0 1 1.034525e+00 -4.751101e-03 -4.929148e-03
1 1 1.034526e+00 -4.753913e-03 -4.928977e-03
2 1 1.034527e+00 -4.757174e-03 -4.932123e-03
3 1 1.034528e+00 -4.760753e-03 -4.934197e-03
4 1 1.034528e+00 -4.764980e-03 -4.934316e-03
5 1 1.034528e+00 -4.770357e-03 -4.934469e-03
6 1 1.034528e+00 -4.776062e-03 -4.934791e-03
7 1 1.034528e+00 -4.782790e-03 -4.935069e-03
8 1 1.034528e+00 -4.789988e-03 -4.935344e-03
9 1 1.034527e+00 -4.797907e-03 -4.935706e-03
10 1 1.034527e+00 -4.805952e-03 -4.935756e-03
11 1 1.034526e+00 -4.815024e-03 -4.935813e-03
12 1 1.034527e+00 -4.824179e-03 -4.935869e-03
13 1 1.034528e+00 -4.833555e-03 -4.935761e-03
14 1 1.034530e+00 -4.843132e-03 -4.935663e-03
15 1 1.034531e+00 -4.852607e-03 -4.935388e-03
16 1 1.034534e+00 -4.861835e-03 -4.935135e-03
17 1 1.034535e+00 -4.870871e-03 -4.935225e-03
18 1 1.034537e+00 -4.879666e-03 -4.934886e-03
19 1 1.034538e+00 -4.887351e-03 -4.934743e-03
20 1 1.034539e+00 -4.894413e-03 -4.934553e-03
21 1 1.034540e+00 -4.900427e-03 -4.934178e-03
22 1 1.034541e+00 -4.906012e-03 -4.934018e-03
23 1 1.034542e+00 -4.911492e-03 -4.933751e-03
24 1 1.034542e+00 -4.916057e-03 -4.933908e-03
25 1 1.034543e+00 -4.920723e-03 -4.933782e-03
26 1 1.034545e+00 -4.924923e-03 -4.933592e-03
27 1 1.034546e+00 -4.929257e-03 -4.933317e-03
28 1 1.034546e+00 -4.933059e-03 -4.933238e-03
29 1 1.034547e+00 -4.936562e-03 -4.933059e-03
30 1 1.034548e+00 -4.939931e-03 -4.932951e-03
31 1 1.034549e+00 -4.942922e-03 -4.932815e-03
32 1 1.034550e+00 -4.946422e-03 -4.932726e-03
33 1 1.034551e+00 -4.949342e-03 -4.932538e-03
34 1 1.034552e+00 -4.952780e-03 -4.932343e-03
35 1 1.034554e+00 -4.955533e-03 -4.932451e-03
36 1 1.034556e+00 -4.958832e-03 -4.932083e-03
37 1 1.034558e+00 -4.960959e-03 -4.932150e-03
38 1 1.034560e+00 -4.964169e-03 -4.932179e-03
39 1 1.034563e+00 -4.966033e-03 -4.932245e-03
40 1 1.034565e+00 -4.969034e-03 -4.932084e-03
41 1 1.034567e+00 -4.970535e-03 -4.932109e-03
42 1 1.034569e+00 -4.972965e-03 -4.931870e-03
43 1 1.034571e+00 -4.974433e-03 -4.931744e-03
44 1 1.034572e+00 -4.976649e-03 -4.931557e-03
45 1 1.034574e+00 -4.977884e-03 -4.931774e-03
46 1 1.034576e+00 -4.979700e-03 -4.931767e-03
47 1 1.034577e+00 -4.980574e-03 -4.931911e-03
48 1 1.034578e+00 -4.982327e-03 -4.931776e-03
49 1 1.034578e+00 -4.983445e-03 -4.931610e-03
50 1 1.034579e+00 -4.984963e-03 -4.931385e-03
51 1 1.034579e+00 -4.985563e-03 -4.931355e-03
52 1 1.034580e+00 -4.986872e-03 -4.931409e-03
53 1 1.034580e+00 -4.987150e-03 -4.931317e-03
54 1 1.034580e+00 -4.988049e-03 -4.931367e-03
55 1 1.034580e+00 -4.988160e-03 -4.931451e-03
56 1 1.034580e+00 -4.988757e-03 -4.931228e-03
57 1 1.034580e+00 -4.988599e-03 -4.931099e-03
58 1 1.034580e+00 -4.988666e-03 -4.930785e-03
59 1 1.034580e+00 -4.988397e-03 -4.930615e-03
60 1 1.034580e+00 -4.988020e-03 -4.930618e-03
61 1 1.034580e+00 -4.987281e-03 -4.930495e-03
62 1 1.034580e+00 -4.986969e-03 -4.930433e-03
63 1 1.034580e+00 -4.985914e-03 -4.930552e-03
64 1 1.034581e+00 -4.985549e-03 -4.930547e-03
65 1 1.034581e+00 -4.984207e-03 -4.930591e-03
66 1 1.034582e+00 -4.983664e-03 -4.930677e-03
67 1 1.034582e+00 -4.982170e-03 -4.930864e-03
68 1 1.034582e+00 -4.981352e-03 -4.930933e-03
69 1 1.034582e+00 -4.979523e-03 -4.930879e-03
70 1 1.034583e+00 -4.978691e-03 -4.930863e-03
71 1 1.034583e+00 -4.976511e-03 -4.931042e-03
72 1 1.034583e+00 -4.975161e-03 -4.931078e-03
73 1 1.034584e+00 -4.972713e-03 -4.930995e-03
74 1 1.034585e+00 -4.971423e-03 -4.930966e-03
75 1 1.034585e+00 -4.968812e-03 -4.931100e-03
76 1 1.034586e+00 -4.967336e-03 -4.930867e-03
77 1 1.034587e+00 -4.964838e-03 -4.930859e-03
78 1 1.034587e+00 -4.962910e-03 -4.930714e-03
79 1 1.034588e+00 -4.960098e-03 -4.930578e-03
80 1 1.034589e+00 -4.957454e-03 -4.930650e-03
81 1 1.034590e+00 -4.954016e-03 -4.930680e-03
82 1 1.034590e+00 -4.950987e-03 -4.930670e-03
83 1 1.034590e+00 -4.946782e-03 -4.930384e-03
84 1 1.034590e+00 -4.942872e-03 -4.930381e-03
85 1 1.034591e+00 -4.938270e-03 -4.930350e-03
86 1 1.034592e+00 -4.933754e-03 -4.930270e-03
87 1 1.034594e+00 -4.928465e-03 -4.930213e-03
88 1 1.034595e+00 -4.923658e-03 -4.930121e-03
89 1 1.034597e+00 -4.918456e-03 -4.930054e-03
90 1 1.034598e+00 -4.912709e-03 -4.929951e-03
91 1 1.034600e+00 -4.906486e-03 -4.929733e-03
92 1 1.034602e+00 -4.900603e-03 -4.929608e-03
93 1 1.034604e+00 -4.893848e-03 -4.929476e-03
94 1 1.034606e+00 -4.887031e-03 -4.929368e-03
95 1 1.034608e+00 -4.879658e-03 -4.929243e-03
96 1 1.034610e+00 -4.872666e-03 -4.929220e-03
97 1 1.034613e+00 -4.864807e-03 -4.929063e-03
98 1 1.034614e+00 -4.857513e-03 -4.928858e-03
99 1 1.034614e+00 -4.850208e-03 -4.928922e-03
100 1 1.034614e+00 -4.843489e-03 -4.929073e-03
101 1 1.034613e+00 -4.836131e-03 -4.929019e-03
102 1 1.034611e+00 -4.829092e-03 -4.929032e-03
103 1 1.034607e+00 -4.821477e-03 -4.928989e-03
104 1 1.034602e+00 -4.814336e-03 -4.929070e-03
105 1 1.034597e+00 -4.806945e-03 -4.929067e-03
106 1 1.034590e+00 -4.799931e-03 -4.929196e-03
107 1 1.034583e+00 -4.792787e-03 -4.929271e-03
108 1 1.034576e+00 -4.786097e-03 -4.929482e-03
109 1 1.034569e+00 -4.779838e-03 -4.929524e-03
110 1 1.034564e+00 -4.774497e-03 -4.929562e-03
111 1 1.034559e+00 -4.769661e-03 -4.929859e-03
112 1 1.034554e+00 -4.765507e-03 -4.930228e-03
113 1 1.034550e+00 -4.761519e-03 -4.930443e-03
114 1 1.034547e+00 -4.758128e-03 -4.930526e-03
115 1 1.034544e+00 -4.754752e-03 -4.930621e-03
116 1 1.034540e+00 -4.752046e-03 -4.930620e-03
117 1 1.034539e+00 -4.749385e-03 -4.930855e-03
118 1 1.034536e+00 -4.747593e-03 -4.931069e-03
119 1 1.034534e+00 -4.745449e-03 -4.931220e-03
120 1 1.034532e+00 -4.744312e-03 -4.931428e-03
121 1 1.034530e+00 -4.743217e-03 -4.931550e-03
122 1 1.034528e+00 -4.742485e-03 -4.931933e-03
123 1 1.034526e+00 -4.742437e-03 -4.932829e-03
124 1 1.034525e+00 -4.742786e-03 -4.933162e-03
125 1 1.034524e+00 -4.744275e-03 -4.932779e-03
126 1 1.034524e+00 -4.746390e-03 -4.929526e-03
127 1 1.034524e+00 -4.748794e-03 -4.930373e-03
0 2 1.034518e+00 -4.749258e-03 -4.928811e-03
1 2 1.034519e+00 -4.751418e-03 -4.928009e-03
2 2 1.034520e+00 -4.754113e-03 -4.930995e-03
3 2 1.034521e+00 -4.757774e-03 -4.932924e-03
4 2 1.034521e+00 -4.762218e-03 -4.933182e-03
5 2 1.034521e+00 -4.767499e-03 -4.933414e-03
6 2 1.034521e+00 -4.773356e-03 -4.933537e-03
7 2 1.034522e+00 -4.780146e-03 -4.933901e-03
8 2 1.034521e+00 -4.787429e-03 -4.933901e-03
9 2 1.034520e+00 -4.795441e-03 -4.933964e-03
10 2 1.034520e+00 -4.803895e-03 -4.933926e-03
11 2 1.034520e+00 -4.812988e-03 -4.934175e-03
12 2 1.034521e+00 -4.822188e-03 -4.934167e-03
13 2 1.034521e+00 -4.831537e-03 -4.934010e-03
14 2 1.034522e+00 -4.840995e-03 -4.933715e-03
15 2 1.034524e+00 -4.850782e-03 -4.933636e-03
16 2 1.034526e+00 -4.860305e-03 -4.933549e-03
17 2 1.034529e+00 -4.869425e-03 -4.933307e-03
18 2 1.034530e+00 -4.878008e-03 -4.933110e-03
19 2 1.034531e+00 -4.886115e-03 -4.932924e-03
20 2 1.034532e+00 -4.893120e-03 -4.932587e-03
21 2 1.034533e+00 -4.899800e-03 -4.932592e-03
22 2 1.034534e+00 -4.905615e-03 -4.932346e-03
23 2 1.034535e+00 -4.911210e-03 -4.932265e-03
24 2 1.034536e+00 -4.916135e-03 -4.932160e-03
25 2 1.034537e+00 -4.920770e-03 -4.932240e-03
26 2 1.034538e+00 -4.925052e-03 -4.932110e-03
27 2 1.034538e+00 -4.929647e-03 -4.931972e-03
28 2 1.034539e+00 -4.933754e-03 -4.931848e-03
29 2 1.034540e+00 -4.937569e-03 -4.931720e-03
30 2 1.034540e+00 -4.941006e-03 -4.931472e-03
31 2 1.034542e+00 -4.944270e-03 -4.931276e-03
32 2 1.034543e+00 -4.947950e-03 -4.931299e-03
33 2 1.034544e+00 -4.951093e-03 -4.931171e-03
34 2 1.034545e+00 -4.954607e-03 -4.931286e-03
35 2 1.034547e+00 -4.957522e-03 -4.931299e-03
36 2 1.034549e+00 -4.960801e-03 -4.931040e-03
37 2 1.034551e+00 -4.963201e-03 -4.930961e-03
38 2 1.034553e+00 -4.966494e-03 -4.930925e-03
39 2 1.034556e+00 -4.968619e-03 -4.930928e-03
40 2 1.034558e+00 -4.971554e-03 -4.930861e-03
41 2 1.034560e+00 -4.973177e-03 -4.930923e-03
42 2 1.034562e+00 -4.975667e-03 -4.930793e-03
43 2 1.034564e+00 -4.977244e-03 -4.930775e-03
44 2 1.034565e+00 -4.979651e-03 -4.930766e-03
45 2 1.034567e+00 -4.980892e-03 -4.930992e-03
46 2 1.034569e+00 -4.983053e-03 -4.930970e-03
47 2 1.034569e+00 -4.983923e-03 -4.930939e-03
48 2 1.034570e+00 -4.985493e-03 -4.930881e-03
49 2 1.034571e+00 -4.986640e-03 -4.930509e-03
50 2 1.034571e+00 -4.988349e-03 -4.930513e-03
51 2 1.034572e+00 -4.988972e-03 -4.930468e-03
52 2 1.034573e+00 -4.990226e-03 -4.930559e-03
53 2 1.034573e+00 -4.990866e-03 -4.930463e-03
54 2 1.034573e+00 -4.991738e-03 -4.930515e-03
55 2 1.034573e+00 -4.991813e-03 -4.930391e-03
56 2 1.034573e+00 -4.992314e-03 -4.930387e-03
57 2 1.034573e+00 -4.992187e-03 -4.930161e-03
58 2 1.034573e+00 -4.992499e-03 -4.930099e-03
59 2 1.034573e+00 -4.992042e-03 -4.930060e-03
60 2 1.034573e+00 -4.991699e-03 -4.930142e-03
61 2 1.034573e+00 -4.990703e-03 -4.929922e-03
62 2 1.034573e+00 -4.990410e-03 -4.929846e-03
63 2 1.034574e+00 -4.989414e-03 -4.929861e-03
64 2 1.034574e+00 -4.989034e-03 -4.929785e-03
