x y rho u v
0 0 1.022064e+00 -3.059224e-03 -3.038628e-03
1 0 1.022063e+00 -3.061236e-03 -3.042575e-03
2 0 1.022062e+00 -3.059390e-03 -3.042196e-03
3 0 1.022061e+00 -3.061268e-03 -3.042113e-03
4 0 1.022060e+00 -3.060377e-03 -3.041748e-03
5 0 1.022059e+00 -3.062474e-03 -3.041753e-03
6 0 1.022058e+00 -3.061126e-03 -3.041586e-03
7 0 1.022058e+00 -3.063476e-03 -3.041300e-03
8 0 1.022058e+00 -3.061861e-03 -3.041209e-03
9 0 1.022058e+00 -3.064052e-03 -3.040816e-03
10 0 1.022057e+00 -3.062502e-03 -3.040558e-03
11 0 1.022057e+00 -3.063985e-03 -3.040063e-03
12 0 1.022058e+00 -3.062563e-03 -3.039664e-03
13 0 1.022057e+00 -3.063876e-03 -3.039102e-03
14 0 1.022057e+00 -3.062701e-03 -3.038402e-03
15 0 1.022057e+00 -3.063982e-03 -3.037640e-03
16 0 1.022058e+00 -3.062978e-03 -3.036942e-03
17 0 1.022058e+00 -3.064249e-03 -3.036216e-03
18 0 1.022058e+00 -3.063286e-03 -3.035705e-03
19 0 1.022059e+00 -3.064822e-03 -3.035348e-03
20 0 1.022059e+00 -3.063837e-03 -3.034838e-03
21 0 1.022060e+00 -3.065214e-03 -3.034606e-03
22 0 1.022059e+00 -3.064187e-03 -3.034456e-03
23 0 1.022059e+00 -3.065466e-03 -3.034138e-03
24 0 1.022059e+00 -3.064364e-03 -3.034173e-03
25 0 1.022060e+00 -3.065354e-03 -3.034027e-03
26 0 1.022060e+00 -3.063871e-03 -3.034156e-03
27 0 1.022060e+00 -3.064576e-03 -3.034281e-03
28 0 1.022060e+00 -3.063150e-03 -3.034514e-03
29 0 1.022061e+00 -3.063865e-03 -3.034619e-03
30 0 1.022061e+00 -3.062445e-03 -3.034941e-03
31 0 1.022061e+00 -3.062933e-03 -3.035013e-03
32 0 1.022062e+00 -3.061470e-03 -3.035183e-03
33 0 1.022062e+00 -3.061967e-03 -3.035101e-03
34 0 1.022063e+00 -3.060997e-03 -3.035160e-03
35 0 1.022063e+00 -3.061235e-03 -3.034913e-03
36 0 1.022064e+00 -3.060032e-03 -3.034815e-03
37 0 1.022065e+00 -3.060178e-03 -3.034576e-03
38 0 1.022066e+00 -3.059026e-03 -3.034573e-03
39 0 1.022068e+00 -3.058808e-03 -3.034502e-03
40 0 1.022070e+00 -3.057307e-03 -3.034534e-03
41 0 1.022071e+00 -3.057082e-03 -3.034602e-03
42 0 1.022074e+00 -3.055555e-03 -3.034907e-03
43 0 1.022076e+00 -3.054638e-03 -3.035006e-03
44 0 1.022078e+00 -3.052862e-03 -3.035327e-03
45 0 1.022081e+00 -3.051572e-03 -3.035369e-03
46 0 1.022083e+00 -3.049584e-03 -3.035334e-03
47 0 1.022086e+00 -3.048261e-03 -3.035080e-03
48 0 1.022089e+00 -3.045863e-03 -3.035043e-03
49 0 1.022092e+00 -3.044522e-03 -3.034920e-03
50 0 1.022095e+00 -3.041688e-03 -3.035049e-03
51 0 1.022097e+00 -3.040709e-03 -3.034763e-03
52 0 1.022100e+00 -3.037910e-03 -3.034418e-03
53 0 1.022104e+00 -3.036289e-03 -3.034031e-03
54 0 1.022108e+00 -3.032764e-03 -3.033501e-03
55 0 1.022114e+00 -3.030768e-03 -3.032975e-03
56 0 1.022118e+00 -3.026748e-03 -3.032344e-03
57 0 1.022123e+00 -3.024989e-03 -3.031899e-03
58 0 1.022128e+00 -3.021326e-03 -3.031214e-03
59 0 1.022133e+00 -3.019823e-03 -3.030736e-03
60 0 1.022139e+00 -3.015732e-03 -3.030318e-03
61 0 1.022144e+00 -3.013859e-03 -3.029753e-03
62 0 1.022151e+00 -3.008934e-03 -3.029186e-03
63 0 1.022159e+00 -3.006206e-03 -3.028824e-03
64 0 1.022167e+00 -3.000709e-03 -3.028437e-03
65 0 1.022177e+00 -2.997340e-03 -3.028351e-03
66 0 1.022187e+00 -2.991062e-03 -3.028609e-03
67 0 1.022195e+00 -2.988338e-03 -3.029361e-03
68 0 1.022202e+00 -2.983999e-03 -3.029925e-03
69 0 1.022207e+00 -2.982446e-03 -3.030493e-03
70 0 1.022211e+00 -2.979418e-03 -3.031116e-03
71 0 1.022214e+00 -2.978473e-03 -3.032020e-03
72 0 1.022217e+00 -2.976547e-03 -3.032689e-03
73 0 1.022218e+00 -2.976025e-03 -3.033674e-03
74 0 1.022219e+00 -2.974868e-03 -3.034576e-03
75 0 1.022220e+00 -2.975067e-03 -3.035592e-03
76 0 1.022220e+00 -2.974759e-03 -3.036510e-03
77 0 1.022219e+00 -2.975143e-03 -3.037374e-03
78 0 1.022219e+00 -2.974971e-03 -3.038124e-03
79 0 1.022219e+00 -2.975824e-03 -3.038978e-03
80 0 1.022218e+00 -2.975760e-03 -3.039683e-03
81 0 1.022218e+00 -2.976496e-03 -3.040445e-03
82 0 1.022216e+00 -2.977285e-03 -3.040954e-03
83 0 1.022215e+00 -2.978301e-03 -3.041268e-03
84 0 1.022213e+00 -2.979127e-03 -3.041360e-03
85 0 1.022212e+00 -2.979920e-03 -3.041314e-03
86 0 1.022212e+00 -2.980056e-03 -3.041119e-03
87 0 1.022213e+00 -2.980043e-03 -3.040819e-03
88 0 1.022214e+00 -2.979755e-03 -3.040492e-03
89 0 1.022215e+00 -2.979350e-03 -3.039844e-03
90 0 1.022217e+00 -2.979330e-03 -3.039487e-03
91 0 1.022217e+00 -2.978853e-03 -3.039001e-03
92 0 1.022218e+00 -2.979622e-03 -3.038521e-03
93 0 1.022215e+00 -2.980341e-03 -3.038317e-03
94 0 1.022211e+00 -2.983244e-03 -3.037856e-03
95 0 1.022204e+00 -2.986192e-03 -3.037557e-03
96 0 1.022195e+00 -2.990760e-03 -3.037195e-03
97 0 1.022186e+00 -2.994786e-03 -3.036812e-03
98 0 1.022176e+00 -2.999866e-03 -3.036116e-03
99 0 1.022168e+00 -3.002844e-03 -3.035701e-03
100 0 1.022160e+00 -3.007363e-03 -3.035180e-03
101 0 1.022154e+00 -3.009641e-03 -3.034630e-03
102 0 1.022148e+00 -3.013693e-03 -3.034277e-03
103 0 1.022142e+00 -3.015755e-03 -3.034217e-03
104 0 1.022136e+00 -3.019843e-03 -3.034378e-03
