x y rho u v
0 0 1.020598e+00 -2.898662e-03 -2.885299e-03
1 0 1.020598e+00 -2.901066e-03 -2.885668e-03
2 0 1.020597e+00 -2.898007e-03 -2.885510e-03
3 0 1.020597e+00 -2.899039e-03 -2.885503e-03
4 0 1.020597e+00 -2.896902e-03 -2.885379e-03
5 0 1.020597e+00 -2.897817e-03 -2.885080e-03
6 0 1.020596e+00 -2.895569e-03 -2.884947e-03
7 0 1.020596e+00 -2.896434e-03 -2.884808e-03
8 0 1.020596e+00 -2.893891e-03 -2.884465e-03
9 0 1.020596e+00 -2.894805e-03 -2.884366e-03
10 0 1.020596e+00 -2.891283e-03 -2.884302e-03
11 0 1.020596e+00 -2.893005e-03 -2.884018e-03
12 0 1.020596e+00 -2.888726e-03 -2.883731e-03
13 0 1.020597e+00 -2.890978e-03 -2.883391e-03
14 0 1.020597e+00 -2.886269e-03 -2.883025e-03
15 0 1.020598e+00 -2.888948e-03 -2.882382e-03
16 0 1.020599e+00 -2.884436e-03 -2.882164e-03
17 0 1.020599e+00 -2.887045e-03 -2.881787e-03
18 0 1.020600e+00 -2.882849e-03 -2.881353e-03
19 0 1.020600e+00 -2.885672e-03 -2.880960e-03
20 0 1.020601e+00 -2.881893e-03 -2.880769e-03
21 0 1.020600e+00 -2.884706e-03 -2.880665e-03
22 0 1.020601e+00 -2.881443e-03 -2.880704e-03
23 0 1.020601e+00 -2.884223e-03 -2.880545e-03
24 0 1.020600e+00 -2.881121e-03 -2.880336e-03
25 0 1.020599e+00 -2.883662e-03 -2.880207e-03
26 0 1.020598e+00 -2.880201e-03 -2.879962e-03
27 0 1.020596e+00 -2.882462e-03 -2.879580e-03
28 0 1.020595e+00 -2.878638e-03 -2.879195e-03
29 0 1.020594e+00 -2.880885e-03 -2.878698e-03
30 0 1.020593e+00 -2.876349e-03 -2.878401e-03
31 0 1.020591e+00 -2.879011e-03 -2.877942e-03
32 0 1.020590e+00 -2.874443e-03 -2.877383e-03
33 0 1.020589e+00 -2.877868e-03 -2.876903e-03
34 0 1.020588e+00 -2.873216e-03 -2.876373e-03
35 0 1.020588e+00 -2.877283e-03 -2.876097e-03
36 0 1.020588e+00 -2.873047e-03 -2.875907e-03
37 0 1.020588e+00 -2.877051e-03 -2.875540e-03
38 0 1.020589e+00 -2.873076e-03 -2.875484e-03
39 0 1.020590e+00 -2.877059e-03 -2.875367e-03
40 0 1.020590e+00 -2.873530e-03 -2.875238e-03
41 0 1.020590e+00 -2.877192e-03 -2.875216e-03
42 0 1.020590e+00 -2.873613e-03 -2.875082e-03
43 0 1.020590e+00 -2.877343e-03 -2.875208e-03
44 0 1.020590e+00 -2.874232e-03 -2.875531e-03
45 0 1.020590e+00 -2.878076e-03 -2.875904e-03
46 0 1.020591e+00 -2.875192e-03 -2.876398e-03
47 0 1.020592e+00 -2.879405e-03 -2.876774e-03
48 0 1.020592e+00 -2.876414e-03 -2.877196e-03
49 0 1.020593e+00 -2.881127e-03 -2.877594e-03
50 0 1.020595e+00 -2.878194e-03 -2.877774e-03
51 0 1.020596e+00 -2.883065e-03 -2.878104e-03
52 0 1.020596e+00 -2.879821e-03 -2.878388e-03
53 0 1.020597e+00 -2.884928e-03 -2.878617e-03
54 0 1.020598e+00 -2.881369e-03 -2.878593e-03
55 0 1.020598e+00 -2.886309e-03 -2.878704e-03
56 0 1.020597e+00 -2.882757e-03 -2.878841e-03
57 0 1.020596e+00 -2.887169e-03 -2.878881e-03
58 0 1.020595e+00 -2.884120e-03 -2.879003e-03
59 0 1.020595e+00 -2.887508e-03 -2.879279e-03
60 0 1.020594e+00 -2.885128e-03 -2.879483e-03
61 0 1.020593e+00 -2.888027e-03 -2.879909e-03
62 0 1.020593e+00 -2.885991e-03 -2.880426e-03
63 0 1.020592e+00 -2.888815e-03 -2.880868e-03
64 0 1.020592e+00 -2.886895e-03 -2.881328e-03
65 0 1.020591e+00 -2.889830e-03 -2.881756e-03
66 0 1.020590e+00 -2.887921e-03 -2.882123e-03
67 0 1.020591e+00 -2.891151e-03 -2.882444e-03
68 0 1.020590e+00 -2.888695e-03 -2.882714e-03
69 0 1.020590e+00 -2.892394e-03 -2.883054e-03
70 0 1.020591e+00 -2.890191e-03 -2.883498e-03
71 0 1.020592e+00 -2.894592e-03 -2.883696e-03
72 0 1.020593e+00 -2.892473e-03 -2.884215e-03
73 0 1.020594e+00 -2.896903e-03 -2.884755e-03
74 0 1.020595e+00 -2.895110e-03 -2.885224e-03
75 0 1.020596e+00 -2.899361e-03 -2.885273e-03
76 0 1.020597e+00 -2.898851e-03 -2.885534e-03
77 0 1.020597e+00 -2.901916e-03 -2.885640e-03
78 0 1.020598e+00 -2.901758e-03 -2.886032e-03
79 0 1.020598e+00 -2.904066e-03 -2.886407e-03
80 0 1.020597e+00 -2.903731e-03 -2.886815e-03
81 0 1.020597e+00 -2.905581e-03 -2.887219e-03
82 0 1.020596e+00 -2.905013e-03 -2.887456e-03
83 0 1.020595e+00 -2.906858e-03 -2.887850e-03
84 0 1.020595e+00 -2.906146e-03 -2.888141e-03
85 0 1.020595e+00 -2.908268e-03 -2.888549e-03
86 0 1.020594e+00 -2.907319e-03 -2.889082e-03
87 0 1.020594e+00 -2.909716e-03 -2.889248e-03
