x y rho u v
0 0 1.034089e+00 -4.788290e-03 -4.877242e-03
1 0 1.034074e+00 -4.793108e-03 -4.884033e-03
2 0 1.034059e+00 -4.797511e-03 -4.885829e-03
3 0 1.034045e+00 -4.800502e-03 -4.886776e-03
4 0 1.034032e+00 -4.803444e-03 -4.886647e-03
5 0 1.034018e+00 -4.806201e-03 -4.886432e-03
6 0 1.034006e+00 -4.808692e-03 -4.886505e-03
7 0 1.033993e+00 -4.811224e-03 -4.886409e-03
8 0 1.033981e+00 -4.813587e-03 -4.886396e-03
9 0 1.033970e+00 -4.815892e-03 -4.886408e-03
10 0 1.033959e+00 -4.817815e-03 -4.886303e-03
11 0 1.033948e+00 -4.819539e-03 -4.886277e-03
12 0 1.033937e+00 -4.820687e-03 -4.886185e-03
13 0 1.033928e+00 -4.822014e-03 -4.885944e-03
14 0 1.033918e+00 -4.822660e-03 -4.885782e-03
15 0 1.033909e+00 -4.823811e-03 -4.885626e-03
16 0 1.033900e+00 -4.824537e-03 -4.885470e-03
17 0 1.033892e+00 -4.825610e-03 -4.885388e-03
18 0 1.033884e+00 -4.825934e-03 -4.885063e-03
19 0 1.033877e+00 -4.826711e-03 -4.884779e-03
20 0 1.033869e+00 -4.826563e-03 -4.884582e-03
21 0 1.033861e+00 -4.826865e-03 -4.884527e-03
22 0 1.033854e+00 -4.826815e-03 -4.884540e-03
23 0 1.033847e+00 -4.827388e-03 -4.884300e-03
24 0 1.033840e+00 -4.826715e-03 -4.884309e-03
25 0 1.033833e+00 -4.826830e-03 -4.884126e-03
26 0 1.033827e+00 -4.825837e-03 -4.883990e-03
27 0 1.033821e+00 -4.825706e-03 -4.883808e-03
28 0 1.033815e+00 -4.824902e-03 -4.883703e-03
29 0 1.033810e+00 -4.824660e-03 -4.883744e-03
30 0 1.033804e+00 -4.823964e-03 -4.883811e-03
31 0 1.033799e+00 -4.823908e-03 -4.883755e-03
32 0 1.033795e+00 -4.823252e-03 -4.883618e-03
33 0 1.033791e+00 -4.823554e-03 -4.883552e-03
34 0 1.033787e+00 -4.822842e-03 -4.883437e-03
35 0 1.033784e+00 -4.822911e-03 -4.883369e-03
36 0 1.033780e+00 -4.821639e-03 -4.883202e-03
37 0 1.033777e+00 -4.821837e-03 -4.882882e-03
38 0 1.033774e+00 -4.821084e-03 -4.882810e-03
39 0 1.033771e+00 -4.820998e-03 -4.882771e-03
40 0 1.033769e+00 -4.820638e-03 -4.882840e-03
41 0 1.033767e+00 -4.820633e-03 -4.882743e-03
42 0 1.033764e+00 -4.820419e-03 -4.882688e-03
43 0 1.033763e+00 -4.820525e-03 -4.882831e-03
44 0 1.033761e+00 -4.820494e-03 -4.882793e-03
45 0 1.033760e+00 -4.820922e-03 -4.882790e-03
46 0 1.033759e+00 -4.821030e-03 -4.882706e-03
47 0 1.033759e+00 -4.821819e-03 -4.882740e-03
48 0 1.033759e+00 -4.822052e-03 -4.882505e-03
49 0 1.033759e+00 -4.822618e-03 -4.882940e-03
50 0 1.033759e+00 -4.822665e-03 -4.882985e-03
51 0 1.033759e+00 -4.823058e-03 -4.883085e-03
52 0 1.033760e+00 -4.823393e-03 -4.882758e-03
53 0 1.033761e+00 -4.823683e-03 -4.882743e-03
54 0 1.033763e+00 -4.823966e-03 -4.882653e-03
55 0 1.033764e+00 -4.824286e-03 -4.882780e-03
56 0 1.033767e+00 -4.824487e-03 -4.882794e-03
57 0 1.033769e+00 -4.825073e-03 -4.882823e-03
58 0 1.033773e+00 -4.825687e-03 -4.883106e-03
59 0 1.033776e+00 -4.826222e-03 -4.883197e-03
60 0 1.033780e+00 -4.827010e-03 -4.883247e-03
61 0 1.033784e+00 -4.827606e-03 -4.883260e-03
62 0 1.033789e+00 -4.828561e-03 -4.883333e-03
63 0 1.033793e+00 -4.829040e-03 -4.883246e-03
64 0 1.033798e+00 -4.829803e-03 -4.883162e-03
65 0 1.033804e+00 -4.830352e-03 -4.883142e-03
66 0 1.033809e+00 -4.831046e-03 -4.883129e-03
67 0 1.033816e+00 -4.831565e-03 -4.883025e-03
68 0 1.033823e+00 -4.832346e-03 -4.882871e-03
69 0 1.033829e+00 -4.832519e-03 -4.882684e-03
70 0 1.033836e+00 -4.833162e-03 -4.882629e-03
71 0 1.033842e+00 -4.833224e-03 -4.882675e-03
72 0 1.033851e+00 -4.833438e-03 -4.882600e-03
73 0 1.033858e+00 -4.833307e-03 -4.882644e-03
74 0 1.033866e+00 -4.833198e-03 -4.882773e-03
75 0 1.033874e+00 -4.833047e-03 -4.882788e-03
76 0 1.033882e+00 -4.832566e-03 -4.883003e-03
77 0 1.033890e+00 -4.832271e-03 -4.883002e-03
78 0 1.033899e+00 -4.831910e-03 -4.883151e-03
79 0 1.033908e+00 -4.831483e-03 -4.882966e-03
80 0 1.033917e+00 -4.830637e-03 -4.883133e-03
81 0 1.033927e+00 -4.830069e-03 -4.882928e-03
82 0 1.033936e+00 -4.828979e-03 -4.882845e-03
83 0 1.033947e+00 -4.827922e-03 -4.882931e-03
84 0 1.033957e+00 -4.826349e-03 -4.882861e-03
85 0 1.033969e+00 -4.825232e-03 -4.882965e-03
86 0 1.033980e+00 -4.823291e-03 -4.883084e-03
87 0 1.033992e+00 -4.821984e-03 -4.882942e-03
88 0 1.034005e+00 -4.819854e-03 -4.882951e-03
89 0 1.034018e+00 -4.818142e-03 -4.883056e-03
