x y rho u v
0 0 1.038070e+00 -5.425480e-03 -5.378281e-03
1 0 1.038067e+00 -5.422765e-03 -5.383728e-03
2 0 1.038064e+00 -5.419150e-03 -5.382393e-03
3 0 1.038061e+00 -5.416110e-03 -5.382448e-03
4 0 1.038058e+00 -5.414403e-03 -5.382300e-03
5 0 1.038055e+00 -5.411514e-03 -5.382277e-03
6 0 1.038051e+00 -5.409220e-03 -5.382661e-03
7 0 1.038049e+00 -5.406583e-03 -5.382783e-03
8 0 1.038046e+00 -5.404608e-03 -5.382674e-03
9 0 1.038044e+00 -5.401714e-03 -5.382709e-03
10 0 1.038042e+00 -5.399620e-03 -5.382441e-03
11 0 1.038040e+00 -5.396397e-03 -5.382354e-03
12 0 1.038038e+00 -5.394245e-03 -5.382237e-03
13 0 1.038037e+00 -5.391428e-03 -5.382280e-03
14 0 1.038036e+00 -5.389561e-03 -5.382224e-03
15 0 1.038035e+00 -5.386513e-03 -5.381986e-03
16 0 1.038035e+00 -5.384937e-03 -5.382192e-03
17 0 1.038034e+00 -5.381709e-03 -5.382208e-03
18 0 1.038034e+00 -5.380185e-03 -5.382322e-03
19 0 1.038035e+00 -5.377068e-03 -5.382370e-03
20 0 1.038036e+00 -5.375644e-03 -5.382427e-03
21 0 1.038037e+00 -5.372894e-03 -5.382432e-03
22 0 1.038039e+00 -5.371421e-03 -5.382620e-03
23 0 1.038042e+00 -5.368983e-03 -5.382414e-03
24 0 1.038045e+00 -5.367660e-03 -5.382354e-03
25 0 1.038049e+00 -5.365227e-03 -5.382376e-03
26 0 1.038054e+00 -5.363632e-03 -5.382177e-03
27 0 1.038059e+00 -5.360910e-03 -5.382031e-03
28 0 1.038064e+00 -5.359335e-03 -5.381958e-03
29 0 1.038070e+00 -5.356731e-03 -5.381607e-03
30 0 1.038076e+00 -5.354911e-03 -5.381605e-03
31 0 1.038084e+00 -5.352284e-03 -5.381528e-03
32 0 1.038092e+00 -5.350511e-03 -5.381260e-03
33 0 1.038100e+00 -5.347380e-03 -5.381368e-03
34 0 1.038110e+00 -5.345270e-03 -5.381577e-03
35 0 1.038119e+00 -5.341965e-03 -5.381469e-03
36 0 1.038128e+00 -5.339828e-03 -5.381549e-03
37 0 1.038139e+00 -5.336427e-03 -5.381528e-03
38 0 1.038150e+00 -5.334290e-03 -5.381286e-03
39 0 1.038161e+00 -5.331060e-03 -5.381175e-03
40 0 1.038172e+00 -5.328727e-03 -5.381214e-03
41 0 1.038184e+00 -5.325482e-03 -5.381244e-03
42 0 1.038195e+00 -5.323101e-03 -5.381126e-03
43 0 1.038207e+00 -5.319925e-03 -5.381264e-03
44 0 1.038219e+00 -5.317321e-03 -5.381281e-03
45 0 1.038231e+00 -5.314274e-03 -5.381266e-03
