x y rho u v
0 0 1.024384e+00 -3.453720e-03 -3.334013e-03
1 0 1.024385e+00 -3.452000e-03 -3.332019e-03
2 0 1.024387e+00 -3.452042e-03 -3.330708e-03
3 0 1.024390e+00 -3.450947e-03 -3.330240e-03
4 0 1.024392e+00 -3.451456e-03 -3.330421e-03
5 0 1.024397e+00 -3.450853e-03 -3.330800e-03
6 0 1.024402e+00 -3.451255e-03 -3.331184e-03
7 0 1.024408e+00 -3.450616e-03 -3.331415e-03
8 0 1.024414e+00 -3.450912e-03 -3.331609e-03
9 0 1.024421e+00 -3.450015e-03 -3.331731e-03
10 0 1.024428e+00 -3.449691e-03 -3.331779e-03
11 0 1.024435e+00 -3.448262e-03 -3.331862e-03
12 0 1.024443e+00 -3.448059e-03 -3.331916e-03
13 0 1.024451e+00 -3.446031e-03 -3.332047e-03
14 0 1.024460e+00 -3.445254e-03 -3.332053e-03
15 0 1.024469e+00 -3.442677e-03 -3.331766e-03
16 0 1.024479e+00 -3.441264e-03 -3.331674e-03
17 0 1.024489e+00 -3.438143e-03 -3.331549e-03
18 0 1.024500e+00 -3.436122e-03 -3.331430e-03
19 0 1.024512e+00 -3.432598e-03 -3.331326e-03
20 0 1.024525e+00 -3.430101e-03 -3.331454e-03
21 0 1.024538e+00 -3.426541e-03 -3.331494e-03
22 0 1.024550e+00 -3.424124e-03 -3.331476e-03
23 0 1.024562e+00 -3.420132e-03 -3.331352e-03
24 0 1.024575e+00 -3.416990e-03 -3.331288e-03
25 0 1.024589e+00 -3.412243e-03 -3.331370e-03
26 0 1.024604e+00 -3.408613e-03 -3.331334e-03
27 0 1.024618e+00 -3.403604e-03 -3.331546e-03
28 0 1.024632e+00 -3.400149e-03 -3.331532e-03
29 0 1.024647e+00 -3.395367e-03 -3.331512e-03
30 0 1.024660e+00 -3.391776e-03 -3.331142e-03
31 0 1.024674e+00 -3.386865e-03 -3.331200e-03
32 0 1.024686e+00 -3.383170e-03 -3.331245e-03
33 0 1.024698e+00 -3.378233e-03 -3.331311e-03
34 0 1.024709e+00 -3.374910e-03 -3.331259e-03
35 0 1.024720e+00 -3.370954e-03 -3.331357e-03
36 0 1.024730e+00 -3.368334e-03 -3.331518e-03
37 0 1.024740e+00 -3.364878e-03 -3.331721e-03
38 0 1.024749e+00 -3.362863e-03 -3.331779e-03
39 0 1.024757e+00 -3.360020e-03 -3.331766e-03
40 0 1.024764e+00 -3.358515e-03 -3.331814e-03
41 0 1.024770e+00 -3.356366e-03 -3.331858e-03
42 0 1.024774e+00 -3.355822e-03 -3.331929e-03
43 0 1.024777e+00 -3.354257e-03 -3.331875e-03
44 0 1.024780e+00 -3.353837e-03 -3.331673e-03
45 0 1.024782e+00 -3.352387e-03 -3.331561e-03
46 0 1.024783e+00 -3.351920e-03 -3.331470e-03
47 0 1.024785e+00 -3.351001e-03 -3.331233e-03
48 0 1.024787e+00 -3.350514e-03 -3.331400e-03
49 0 1.024789e+00 -3.349654e-03 -3.331386e-03
50 0 1.024790e+00 -3.349266e-03 -3.331332e-03
51 0 1.024792e+00 -3.348905e-03 -3.331245e-03
52 0 1.024793e+00 -3.348756e-03 -3.331076e-03
53 0 1.024794e+00 -3.348669e-03 -3.330984e-03
54 0 1.024795e+00 -3.348806e-03 -3.330934e-03
55 0 1.024796e+00 -3.349016e-03 -3.330898e-03
56 0 1.024797e+00 -3.349132e-03 -3.330889e-03
57 0 1.024798e+00 -3.349483e-03 -3.330721e-03
58 0 1.024798e+00 -3.349682e-03 -3.330659e-03
59 0 1.024798e+00 -3.349985e-03 -3.330515e-03
60 0 1.024797e+00 -3.350361e-03 -3.330644e-03
61 0 1.024796e+00 -3.350714e-03 -3.330544e-03
62 0 1.024795e+00 -3.350983e-03 -3.330583e-03
63 0 1.024792e+00 -3.351414e-03 -3.330572e-03
64 0 1.024791e+00 -3.351900e-03 -3.330432e-03
65 0 1.024789e+00 -3.352392e-03 -3.330115e-03
66 0 1.024787e+00 -3.352718e-03 -3.329896e-03
67 0 1.024786e+00 -3.353171e-03 -3.329857e-03
68 0 1.024784e+00 -3.353455e-03 -3.329800e-03
69 0 1.024782e+00 -3.354082e-03 -3.329799e-03
70 0 1.024780e+00 -3.354744e-03 -3.329855e-03
71 0 1.024776e+00 -3.355924e-03 -3.329810e-03
72 0 1.024773e+00 -3.356686e-03 -3.329936e-03
73 0 1.024768e+00 -3.358367e-03 -3.329823e-03
74 0 1.024764e+00 -3.359990e-03 -3.329696e-03
75 0 1.024758e+00 -3.362294e-03 -3.329740e-03
76 0 1.024751e+00 -3.364121e-03 -3.329593e-03
77 0 1.024743e+00 -3.367096e-03 -3.329585e-03
78 0 1.024735e+00 -3.369426e-03 -3.329624e-03
79 0 1.024726e+00 -3.373089e-03 -3.329573e-03
80 0 1.024716e+00 -3.375740e-03 -3.329497e-03
81 0 1.024706e+00 -3.379615e-03 -3.329349e-03
82 0 1.024695e+00 -3.382352e-03 -3.329190e-03
83 0 1.024685e+00 -3.385767e-03 -3.328880e-03
84 0 1.024675e+00 -3.388169e-03 -3.328738e-03
85 0 1.024664e+00 -3.391238e-03 -3.328635e-03
86 0 1.024653e+00 -3.393354e-03 -3.328267e-03
87 0 1.024642e+00 -3.396102e-03 -3.328342e-03
