x y rho u v
0 0 1.029028e+00 -4.096619e-03 -4.208297e-03
1 0 1.029009e+00 -4.097626e-03 -4.222140e-03
2 0 1.028989e+00 -4.095668e-03 -4.224421e-03
3 0 1.028971e+00 -4.093949e-03 -4.225371e-03
4 0 1.028953e+00 -4.091787e-03 -4.224836e-03
5 0 1.028936e+00 -4.090093e-03 -4.224852e-03
6 0 1.028919e+00 -4.087820e-03 -4.225118e-03
7 0 1.028903e+00 -4.085747e-03 -4.225348e-03
8 0 1.028887e+00 -4.083531e-03 -4.225395e-03
9 0 1.028872e+00 -4.080967e-03 -4.225445e-03
10 0 1.028857e+00 -4.078575e-03 -4.225167e-03
11 0 1.028841e+00 -4.076251e-03 -4.225018e-03
12 0 1.028827e+00 -4.073757e-03 -4.225035e-03
13 0 1.028813e+00 -4.071623e-03 -4.224834e-03
14 0 1.028801e+00 -4.069265e-03 -4.224873e-03
15 0 1.028789e+00 -4.067231e-03 -4.224902e-03
16 0 1.028776e+00 -4.064612e-03 -4.224689e-03
17 0 1.028765e+00 -4.063007e-03 -4.224607e-03
18 0 1.028755e+00 -4.060683e-03 -4.224689e-03
19 0 1.028745e+00 -4.059306e-03 -4.224876e-03
20 0 1.028735e+00 -4.057130e-03 -4.224992e-03
21 0 1.028727e+00 -4.056151e-03 -4.225213e-03
22 0 1.028718e+00 -4.054363e-03 -4.225025e-03
23 0 1.028711e+00 -4.053244e-03 -4.225009e-03
24 0 1.028705e+00 -4.051012e-03 -4.225041e-03
25 0 1.028699e+00 -4.049810e-03 -4.224738e-03
26 0 1.028693e+00 -4.047613e-03 -4.224733e-03
27 0 1.028688e+00 -4.047090e-03 -4.224814e-03
28 0 1.028683e+00 -4.045061e-03 -4.224676e-03
29 0 1.028678e+00 -4.044256e-03 -4.224726e-03
30 0 1.028674e+00 -4.042461e-03 -4.224583e-03
31 0 1.028670e+00 -4.042135e-03 -4.224421e-03
32 0 1.028668e+00 -4.040628e-03 -4.224253e-03
33 0 1.028666e+00 -4.040635e-03 -4.224108e-03
34 0 1.028664e+00 -4.039499e-03 -4.223974e-03
35 0 1.028664e+00 -4.039847e-03 -4.223941e-03
36 0 1.028664e+00 -4.039214e-03 -4.223811e-03
