x y rho u v
0 0 1.016696e+00 -2.250484e-03 -2.206784e-03
1 0 1.016697e+00 -2.257296e-03 -2.205768e-03
2 0 1.016696e+00 -2.250445e-03 -2.205177e-03
3 0 1.016697e+00 -2.258863e-03 -2.204720e-03
4 0 1.016697e+00 -2.250461e-03 -2.204502e-03
5 0 1.016696e+00 -2.259424e-03 -2.204198e-03
6 0 1.016696e+00 -2.250197e-03 -2.203932e-03
7 0 1.016696e+00 -2.258911e-03 -2.203884e-03
8 0 1.016696e+00 -2.250338e-03 -2.203565e-03
9 0 1.016696e+00 -2.257872e-03 -2.203289e-03
10 0 1.016696e+00 -2.250251e-03 -2.202983e-03
11 0 1.016696e+00 -2.256747e-03 -2.202826e-03
12 0 1.016696e+00 -2.249807e-03 -2.202549e-03
13 0 1.016696e+00 -2.255603e-03 -2.202411e-03
14 0 1.016696e+00 -2.249243e-03 -2.202458e-03
15 0 1.016696e+00 -2.254582e-03 -2.202245e-03
16 0 1.016695e+00 -2.248084e-03 -2.202037e-03
17 0 1.016695e+00 -2.253455e-03 -2.201993e-03
18 0 1.016695e+00 -2.246344e-03 -2.201695e-03
19 0 1.016695e+00 -2.252495e-03 -2.201659e-03
20 0 1.016695e+00 -2.245322e-03 -2.201341e-03
21 0 1.016696e+00 -2.252267e-03 -2.201250e-03
22 0 1.016697e+00 -2.244454e-03 -2.200950e-03
23 0 1.016698e+00 -2.252055e-03 -2.200505e-03
24 0 1.016700e+00 -2.243826e-03 -2.200261e-03
25 0 1.016702e+00 -2.251399e-03 -2.199951e-03
26 0 1.016704e+00 -2.243167e-03 -2.199734e-03
27 0 1.016706e+00 -2.250037e-03 -2.199414e-03
28 0 1.016708e+00 -2.242617e-03 -2.199347e-03
29 0 1.016711e+00 -2.248689e-03 -2.199272e-03
30 0 1.016713e+00 -2.242066e-03 -2.199048e-03
31 0 1.016715e+00 -2.247041e-03 -2.198970e-03
32 0 1.016717e+00 -2.241518e-03 -2.198978e-03
33 0 1.016719e+00 -2.245315e-03 -2.198943e-03
34 0 1.016721e+00 -2.241052e-03 -2.198821e-03
35 0 1.016724e+00 -2.244166e-03 -2.198942e-03
36 0 1.016727e+00 -2.240438e-03 -2.199339e-03
37 0 1.016729e+00 -2.243247e-03 -2.199939e-03
38 0 1.016731e+00 -2.239462e-03 -2.200974e-03
39 0 1.016733e+00 -2.242540e-03 -2.202264e-03
40 0 1.016734e+00 -2.238725e-03 -2.203944e-03
41 0 1.016735e+00 -2.242072e-03 -2.205923e-03
42 0 1.016735e+00 -2.237673e-03 -2.207695e-03
43 0 1.016734e+00 -2.240912e-03 -2.209147e-03
44 0 1.016733e+00 -2.235753e-03 -2.210329e-03
45 0 1.016732e+00 -2.238794e-03 -2.210974e-03
46 0 1.016731e+00 -2.233781e-03 -2.211714e-03
47 0 1.016729e+00 -2.236530e-03 -2.212824e-03
48 0 1.016728e+00 -2.232840e-03 -2.214333e-03
49 0 1.016727e+00 -2.235281e-03 -2.215913e-03
50 0 1.016726e+00 -2.233167e-03 -2.217564e-03
51 0 1.016727e+00 -2.235740e-03 -2.219146e-03
52 0 1.016728e+00 -2.234965e-03 -2.220640e-03
53 0 1.016729e+00 -2.237171e-03 -2.222323e-03
54 0 1.016731e+00 -2.237617e-03 -2.223698e-03
55 0 1.016732e+00 -2.239279e-03 -2.225083e-03
56 0 1.016734e+00 -2.240402e-03 -2.226162e-03
57 0 1.016736e+00 -2.241442e-03 -2.226856e-03
58 0 1.016738e+00 -2.242749e-03 -2.227322e-03
59 0 1.016740e+00 -2.242984e-03 -2.227783e-03
60 0 1.016742e+00 -2.244262e-03 -2.227945e-03
61 0 1.016742e+00 -2.243639e-03 -2.228246e-03
62 0 1.016743e+00 -2.245103e-03 -2.228688e-03
63 0 1.016743e+00 -2.244050e-03 -2.229279e-03
64 0 1.016744e+00 -2.245935e-03 -2.230191e-03
65 0 1.016743e+00 -2.245017e-03 -2.231563e-03
66 0 1.016743e+00 -2.247410e-03 -2.233082e-03
67 0 1.016743e+00 -2.247247e-03 -2.234513e-03
68 0 1.016743e+00 -2.249527e-03 -2.235856e-03
69 0 1.016743e+00 -2.249283e-03 -2.237038e-03
70 0 1.016742e+00 -2.251483e-03 -2.237934e-03
71 0 1.016741e+00 -2.250924e-03 -2.238518e-03
72 0 1.016740e+00 -2.252894e-03 -2.239114e-03
73 0 1.016738e+00 -2.251651e-03 -2.239604e-03
74 0 1.016737e+00 -2.254130e-03 -2.239778e-03
75 0 1.016734e+00 -2.251919e-03 -2.239831e-03
76 0 1.016733e+00 -2.254630e-03 -2.239672e-03
77 0 1.016731e+00 -2.251456e-03 -2.239586e-03
78 0 1.016728e+00 -2.254632e-03 -2.239510e-03
79 0 1.016726e+00 -2.251187e-03 -2.239220e-03
80 0 1.016724e+00 -2.254860e-03 -2.238730e-03
81 0 1.016722e+00 -2.251148e-03 -2.238169e-03
82 0 1.016720e+00 -2.255375e-03 -2.237581e-03
83 0 1.016719e+00 -2.250839e-03 -2.237000e-03
84 0 1.016717e+00 -2.255136e-03 -2.236378e-03
85 0 1.016715e+00 -2.250062e-03 -2.235793e-03
86 0 1.016712e+00 -2.254731e-03 -2.235076e-03
87 0 1.016710e+00 -2.249365e-03 -2.234495e-03
88 0 1.016707e+00 -2.254532e-03 -2.233788e-03
89 0 1.016704e+00 -2.248505e-03 -2.232926e-03
90 0 1.016702e+00 -2.253911e-03 -2.231855e-03
91 0 1.016699e+00 -2.247090e-03 -2.230724e-03
92 0 1.016696e+00 -2.252777e-03 -2.229526e-03
93 0 1.016694e+00 -2.245583e-03 -2.227999e-03
94 0 1.016692e+00 -2.252115e-03 -2.226301e-03
95 0 1.016690e+00 -2.244407e-03 -2.224536e-03
96 0 1.016689e+00 -2.251457e-03 -2.222545e-03
97 0 1.016688e+00 -2.243406e-03 -2.220906e-03
98 0 1.016688e+00 -2.250745e-03 -2.219409e-03
99 0 1.016688e+00 -2.242747e-03 -2.218064e-03
100 0 1.016688e+00 -2.250148e-03 -2.216995e-03
101 0 1.016688e+00 -2.241984e-03 -2.216483e-03
102 0 1.016689e+00 -2.249023e-03 -2.216055e-03
103 0 1.016689e+00 -2.240833e-03 -2.215812e-03
104 0 1.016688e+00 -2.247475e-03 -2.215752e-03
105 0 1.016688e+00 -2.239299e-03 -2.215739e-03
106 0 1.016687e+00 -2.246448e-03 -2.215495e-03
107 0 1.016687e+00 -2.238584e-03 -2.215467e-03
108 0 1.016687e+00 -2.246217e-03 -2.215069e-03
109 0 1.016687e+00 -2.238555e-03 -2.214936e-03
110 0 1.016687e+00 -2.246519e-03 -2.214878e-03
111 0 1.016687e+00 -2.239200e-03 -2.214571e-03
112 0 1.016688e+00 -2.247568e-03 -2.214253e-03
113 0 1.016688e+00 -2.240577e-03 -2.213994e-03
114 0 1.016688e+00 -2.249253e-03 -2.213622e-03
115 0 1.016689e+00 -2.242628e-03 -2.213289e-03
116 0 1.016689e+00 -2.251193e-03 -2.213020e-03
117 0 1.016689e+00 -2.244428e-03 -2.212812e-03
118 0 1.016690e+00 -2.252647e-03 -2.212228e-03
119 0 1.016690e+00 -2.245940e-03 -2.211415e-03
120 0 1.016690e+00 -2.253696e-03 -2.210765e-03
121 0 1.016691e+00 -2.247170e-03 -2.209964e-03
122 0 1.016692e+00 -2.254244e-03 -2.209199e-03
123 0 1.016693e+00 -2.248424e-03 -2.208690e-03
124 0 1.016693e+00 -2.254803e-03 -2.207697e-03
125 0 1.016694e+00 -2.249122e-03 -2.206756e-03
126 0 1.016695e+00 -2.255195e-03 -2.205600e-03
127 0 1.016695e+00 -2.250076e-03 -2.204353e-03
0 1 1.016695e+00 -2.251020e-03 -2.205011e-03
1 1 1.016695e+00 -2.259921e-03 -2.205486e-03
2 1 1.016696e+00 -2.251432e-03 -2.205677e-03
3 1 1.016695e+00 -2.261645e-03 -2.205816e-03
4 1 1.016695e+00 -2.251746e-03 -2.205734e-03
5 1 1.016695e+00 -2.262577e-03 -2.205637e-03
6 1 1.016695e+00 -2.251792e-03 -2.205491e-03
7 1 1.016695e+00 -2.262393e-03 -2.205148e-03
8 1 1.016695e+00 -2.251959e-03 -2.204903e-03
9 1 1.016695e+00 -2.261403e-03 -2.204649e-03
10 1 1.016695e+00 -2.251940e-03 -2.204464e-03
11 1 1.016695e+00 -2.260248e-03 -2.204244e-03
12 1 1.016695e+00 -2.251415e-03 -2.204115e-03
