x y rho u v
0 0 1.034958e+00 -4.998928e-03 -4.983989e-03
1 0 1.034956e+00 -5.003274e-03 -4.985003e-03
2 0 1.034953e+00 -5.007654e-03 -4.986424e-03
3 0 1.034951e+00 -5.011555e-03 -4.986433e-03
4 0 1.034949e+00 -5.015058e-03 -4.986501e-03
5 0 1.034948e+00 -5.018504e-03 -4.986624e-03
6 0 1.034945e+00 -5.021828e-03 -4.986647e-03
7 0 1.034943e+00 -5.024545e-03 -4.986592e-03
8 0 1.034941e+00 -5.027539e-03 -4.986488e-03
9 0 1.034939e+00 -5.030123e-03 -4.986421e-03
10 0 1.034937e+00 -5.032123e-03 -4.986346e-03
11 0 1.034936e+00 -5.034076e-03 -4.986610e-03
12 0 1.034934e+00 -5.036011e-03 -4.986577e-03
13 0 1.034933e+00 -5.037862e-03 -4.986709e-03
14 0 1.034930e+00 -5.039035e-03 -4.986811e-03
15 0 1.034927e+00 -5.040333e-03 -4.986820e-03
16 0 1.034924e+00 -5.041088e-03 -4.986797e-03
17 0 1.034921e+00 -5.042462e-03 -4.986715e-03
18 0 1.034918e+00 -5.042770e-03 -4.986713e-03
19 0 1.034915e+00 -5.044129e-03 -4.986748e-03
20 0 1.034913e+00 -5.044323e-03 -4.986904e-03
21 0 1.034910e+00 -5.045216e-03 -4.986749e-03
22 0 1.034908e+00 -5.044871e-03 -4.986672e-03
23 0 1.034906e+00 -5.045697e-03 -4.986608e-03
24 0 1.034904e+00 -5.045422e-03 -4.986654e-03
25 0 1.034902e+00 -5.046137e-03 -4.986498e-03
26 0 1.034900e+00 -5.045766e-03 -4.986533e-03
27 0 1.034899e+00 -5.046763e-03 -4.986468e-03
28 0 1.034897e+00 -5.046467e-03 -4.986560e-03
29 0 1.034896e+00 -5.047279e-03 -4.986511e-03
30 0 1.034894e+00 -5.047412e-03 -4.986729e-03
31 0 1.034893e+00 -5.048239e-03 -4.986810e-03
32 0 1.034892e+00 -5.048573e-03 -4.986919e-03
33 0 1.034892e+00 -5.049286e-03 -4.986903e-03
34 0 1.034891e+00 -5.049831e-03 -4.986833e-03
35 0 1.034891e+00 -5.050396e-03 -4.986761e-03
36 0 1.034892e+00 -5.050709e-03 -4.986663e-03
37 0 1.034892e+00 -5.051000e-03 -4.986598e-03
38 0 1.034893e+00 -5.050792e-03 -4.986501e-03
39 0 1.034893e+00 -5.051015e-03 -4.986316e-03
40 0 1.034893e+00 -5.050672e-03 -4.986153e-03
41 0 1.034894e+00 -5.050663e-03 -4.986041e-03
42 0 1.034894e+00 -5.050393e-03 -4.986042e-03
43 0 1.034895e+00 -5.049788e-03 -4.986162e-03
