x y rho u v
0 0 1.039536e+00 -5.636329e-03 -5.573953e-03
1 0 1.039533e+00 -5.634329e-03 -5.578679e-03
2 0 1.039530e+00 -5.630883e-03 -5.578347e-03
3 0 1.039527e+00 -5.628649e-03 -5.578232e-03
4 0 1.039524e+00 -5.625838e-03 -5.577889e-03
5 0 1.039521e+00 -5.623510e-03 -5.578117e-03
6 0 1.039518e+00 -5.620740e-03 -5.578153e-03
7 0 1.039515e+00 -5.618498e-03 -5.578148e-03
8 0 1.039512e+00 -5.615652e-03 -5.577825e-03
9 0 1.039509e+00 -5.612887e-03 -5.577894e-03
10 0 1.039505e+00 -5.609677e-03 -5.577791e-03
11 0 1.039502e+00 -5.607042e-03 -5.577868e-03
12 0 1.039499e+00 -5.604087e-03 -5.577924e-03
13 0 1.039496e+00 -5.601611e-03 -5.577933e-03
14 0 1.039493e+00 -5.598364e-03 -5.577670e-03
15 0 1.039491e+00 -5.595448e-03 -5.577404e-03
16 0 1.039488e+00 -5.591631e-03 -5.577305e-03
17 0 1.039485e+00 -5.588540e-03 -5.577336e-03
18 0 1.039483e+00 -5.584314e-03 -5.577215e-03
19 0 1.039480e+00 -5.580236e-03 -5.576897e-03
20 0 1.039477e+00 -5.574985e-03 -5.576906e-03
21 0 1.039473e+00 -5.569874e-03 -5.576922e-03
22 0 1.039469e+00 -5.563618e-03 -5.576527e-03
23 0 1.039465e+00 -5.557872e-03 -5.576628e-03
24 0 1.039461e+00 -5.551686e-03 -5.576445e-03
25 0 1.039460e+00 -5.546106e-03 -5.576399e-03
26 0 1.039459e+00 -5.540149e-03 -5.576363e-03
27 0 1.039459e+00 -5.534465e-03 -5.576541e-03
28 0 1.039460e+00 -5.528743e-03 -5.576622e-03
29 0 1.039462e+00 -5.523705e-03 -5.576635e-03
30 0 1.039466e+00 -5.518677e-03 -5.576531e-03
31 0 1.039470e+00 -5.513536e-03 -5.576464e-03
32 0 1.039475e+00 -5.508658e-03 -5.576240e-03
33 0 1.039479e+00 -5.504185e-03 -5.576178e-03
34 0 1.039484e+00 -5.499558e-03 -5.576249e-03
35 0 1.039488e+00 -5.495263e-03 -5.576207e-03
36 0 1.039493e+00 -5.491231e-03 -5.576141e-03
37 0 1.039498e+00 -5.487655e-03 -5.576070e-03
38 0 1.039503e+00 -5.484179e-03 -5.575996e-03
39 0 1.039508e+00 -5.481055e-03 -5.575872e-03
40 0 1.039513e+00 -5.478484e-03 -5.576131e-03
41 0 1.039518e+00 -5.476275e-03 -5.576116e-03
42 0 1.039522e+00 -5.474887e-03 -5.576201e-03
43 0 1.039527e+00 -5.473364e-03 -5.576494e-03
44 0 1.039531e+00 -5.472669e-03 -5.576553e-03
45 0 1.039536e+00 -5.471727e-03 -5.576399e-03
46 0 1.039540e+00 -5.471434e-03 -5.576550e-03
47 0 1.039545e+00 -5.470800e-03 -5.576706e-03
48 0 1.039549e+00 -5.471460e-03 -5.576754e-03
49 0 1.039555e+00 -5.471671e-03 -5.576828e-03
50 0 1.039560e+00 -5.472600e-03 -5.577013e-03
51 0 1.039566e+00 -5.473597e-03 -5.577102e-03
52 0 1.039572e+00 -5.475189e-03 -5.577153e-03
53 0 1.039579e+00 -5.476907e-03 -5.576968e-03
54 0 1.039587e+00 -5.479228e-03 -5.576956e-03
55 0 1.039594e+00 -5.481387e-03 -5.577021e-03
56 0 1.039602e+00 -5.484807e-03 -5.577175e-03
57 0 1.039611e+00 -5.487810e-03 -5.577385e-03
