x y rho u v
0 0 1.019413e+00 -2.651327e-03 -2.628346e-03
1 0 1.019412e+00 -2.650023e-03 -2.633387e-03
2 0 1.019411e+00 -2.651508e-03 -2.634190e-03
3 0 1.019410e+00 -2.648951e-03 -2.634764e-03
4 0 1.019409e+00 -2.652314e-03 -2.635102e-03
5 0 1.019409e+00 -2.648708e-03 -2.635238e-03
6 0 1.019409e+00 -2.651972e-03 -2.635405e-03
7 0 1.019408e+00 -2.647873e-03 -2.635311e-03
8 0 1.019409e+00 -2.651238e-03 -2.635275e-03
9 0 1.019409e+00 -2.646730e-03 -2.635283e-03
10 0 1.019408e+00 -2.649918e-03 -2.635200e-03
11 0 1.019408e+00 -2.645304e-03 -2.635015e-03
12 0 1.019408e+00 -2.648116e-03 -2.635071e-03
13 0 1.019408e+00 -2.643250e-03 -2.634985e-03
14 0 1.019408e+00 -2.646077e-03 -2.634973e-03
15 0 1.019408e+00 -2.641189e-03 -2.634755e-03
16 0 1.019407e+00 -2.643931e-03 -2.634415e-03
17 0 1.019407e+00 -2.639211e-03 -2.634056e-03
18 0 1.019407e+00 -2.641739e-03 -2.633621e-03
19 0 1.019407e+00 -2.636528e-03 -2.633142e-03
20 0 1.019407e+00 -2.639326e-03 -2.632398e-03
21 0 1.019408e+00 -2.634038e-03 -2.631669e-03
22 0 1.019408e+00 -2.637171e-03 -2.631277e-03
23 0 1.019409e+00 -2.631875e-03 -2.630545e-03
24 0 1.019409e+00 -2.635003e-03 -2.630136e-03
25 0 1.019410e+00 -2.629904e-03 -2.629347e-03
26 0 1.019411e+00 -2.633036e-03 -2.628693e-03
27 0 1.019412e+00 -2.628439e-03 -2.627942e-03
28 0 1.019413e+00 -2.631351e-03 -2.627134e-03
29 0 1.019415e+00 -2.626368e-03 -2.626008e-03
30 0 1.019416e+00 -2.628974e-03 -2.624910e-03
31 0 1.019418e+00 -2.623979e-03 -2.623698e-03
32 0 1.019420e+00 -2.626457e-03 -2.622715e-03
33 0 1.019423e+00 -2.620872e-03 -2.621263e-03
