x y rho u v
0 0 1.050353e+00 -7.166381e-03 -7.166754e-03
1 0 1.050349e+00 -7.170684e-03 -7.166476e-03
2 0 1.050346e+00 -7.175183e-03 -7.167219e-03
3 0 1.050342e+00 -7.179045e-03 -7.167196e-03
4 0 1.050340e+00 -7.182296e-03 -7.167214e-03
5 0 1.050339e+00 -7.185715e-03 -7.166958e-03
6 0 1.050337e+00 -7.188789e-03 -7.167095e-03
7 0 1.050336e+00 -7.191837e-03 -7.167109e-03
8 0 1.050336e+00 -7.194621e-03 -7.166846e-03
9 0 1.050336e+00 -7.197188e-03 -7.166693e-03
10 0 1.050336e+00 -7.199361e-03 -7.166517e-03
11 0 1.050336e+00 -7.201953e-03 -7.166354e-03
12 0 1.050336e+00 -7.204072e-03 -7.166235e-03
13 0 1.050338e+00 -7.206358e-03 -7.165971e-03
14 0 1.050338e+00 -7.208370e-03 -7.165841e-03
15 0 1.050340e+00 -7.210499e-03 -7.165640e-03
16 0 1.050341e+00 -7.212115e-03 -7.165468e-03
17 0 1.050342e+00 -7.214018e-03 -7.165536e-03
18 0 1.050345e+00 -7.215371e-03 -7.165524e-03
19 0 1.050347e+00 -7.217135e-03 -7.165639e-03
20 0 1.050349e+00 -7.218211e-03 -7.165494e-03
21 0 1.050350e+00 -7.220185e-03 -7.165454e-03
22 0 1.050352e+00 -7.221109e-03 -7.165463e-03
23 0 1.050354e+00 -7.223071e-03 -7.165505e-03
24 0 1.050355e+00 -7.223955e-03 -7.165540e-03
25 0 1.050356e+00 -7.225770e-03 -7.165538e-03
26 0 1.050358e+00 -7.226519e-03 -7.165546e-03
27 0 1.050359e+00 -7.228011e-03 -7.165132e-03
28 0 1.050360e+00 -7.228855e-03 -7.165238e-03
29 0 1.050360e+00 -7.230287e-03 -7.165101e-03
30 0 1.050360e+00 -7.230845e-03 -7.165038e-03
31 0 1.050361e+00 -7.231818e-03 -7.165113e-03
32 0 1.050361e+00 -7.231933e-03 -7.165100e-03
33 0 1.050362e+00 -7.232350e-03 -7.165065e-03
34 0 1.050362e+00 -7.232042e-03 -7.164978e-03
35 0 1.050362e+00 -7.232349e-03 -7.164998e-03
36 0 1.050363e+00 -7.231744e-03 -7.164987e-03
37 0 1.050363e+00 -7.232056e-03 -7.164963e-03
38 0 1.050364e+00 -7.231176e-03 -7.164877e-03
39 0 1.050364e+00 -7.231307e-03 -7.164809e-03
40 0 1.050364e+00 -7.230394e-03 -7.164591e-03
41 0 1.050365e+00 -7.230533e-03 -7.164542e-03
42 0 1.050365e+00 -7.229260e-03 -7.164278e-03
43 0 1.050366e+00 -7.229293e-03 -7.164338e-03
44 0 1.050367e+00 -7.227863e-03 -7.164420e-03
45 0 1.050367e+00 -7.227637e-03 -7.164494e-03
46 0 1.050368e+00 -7.226078e-03 -7.164627e-03
47 0 1.050369e+00 -7.225594e-03 -7.164729e-03
48 0 1.050371e+00 -7.224327e-03 -7.164659e-03
49 0 1.050372e+00 -7.223872e-03 -7.164509e-03
50 0 1.050374e+00 -7.221995e-03 -7.164423e-03
51 0 1.050376e+00 -7.221034e-03 -7.164459e-03
52 0 1.050377e+00 -7.218806e-03 -7.164291e-03
53 0 1.050380e+00 -7.217682e-03 -7.164286e-03
54 0 1.050382e+00 -7.215025e-03 -7.164326e-03
55 0 1.050384e+00 -7.213443e-03 -7.164388e-03
56 0 1.050387e+00 -7.210567e-03 -7.164337e-03
57 0 1.050389e+00 -7.208687e-03 -7.164254e-03
