x y rho u v
0 0 1.029823e+00 -4.108755e-03 -4.176732e-03
1 0 1.029826e+00 -4.110721e-03 -4.172013e-03
2 0 1.029829e+00 -4.113715e-03 -4.173255e-03
3 0 1.029832e+00 -4.116366e-03 -4.174023e-03
4 0 1.029834e+00 -4.118238e-03 -4.174454e-03
5 0 1.029835e+00 -4.121149e-03 -4.174693e-03
6 0 1.029833e+00 -4.124187e-03 -4.174950e-03
7 0 1.029830e+00 -4.128210e-03 -4.175183e-03
8 0 1.029825e+00 -4.132318e-03 -4.175386e-03
9 0 1.029819e+00 -4.137777e-03 -4.175586e-03
10 0 1.029812e+00 -4.142964e-03 -4.175594e-03
11 0 1.029803e+00 -4.149730e-03 -4.176015e-03
12 0 1.029794e+00 -4.155649e-03 -4.176284e-03
13 0 1.029783e+00 -4.163079e-03 -4.176548e-03
14 0 1.029772e+00 -4.169684e-03 -4.176925e-03
15 0 1.029760e+00 -4.177634e-03 -4.176944e-03
16 0 1.029749e+00 -4.184924e-03 -4.176801e-03
17 0 1.029737e+00 -4.193178e-03 -4.176944e-03
18 0 1.029725e+00 -4.200468e-03 -4.176758e-03
19 0 1.029712e+00 -4.208272e-03 -4.176651e-03
20 0 1.029699e+00 -4.215401e-03 -4.176587e-03
21 0 1.029685e+00 -4.223277e-03 -4.176668e-03
22 0 1.029672e+00 -4.230367e-03 -4.176386e-03
23 0 1.029659e+00 -4.237947e-03 -4.176446e-03
24 0 1.029646e+00 -4.244537e-03 -4.176670e-03
25 0 1.029634e+00 -4.251650e-03 -4.176808e-03
26 0 1.029621e+00 -4.257689e-03 -4.176620e-03
27 0 1.029608e+00 -4.264351e-03 -4.176713e-03
28 0 1.029596e+00 -4.270216e-03 -4.176786e-03
29 0 1.029583e+00 -4.276032e-03 -4.176611e-03
30 0 1.029570e+00 -4.281172e-03 -4.176402e-03
31 0 1.029557e+00 -4.286902e-03 -4.176116e-03
32 0 1.029543e+00 -4.291728e-03 -4.176012e-03
33 0 1.029530e+00 -4.296951e-03 -4.175839e-03
34 0 1.029518e+00 -4.300863e-03 -4.175640e-03
35 0 1.029507e+00 -4.304996e-03 -4.175474e-03
36 0 1.029496e+00 -4.307854e-03 -4.175303e-03
37 0 1.029486e+00 -4.310773e-03 -4.175061e-03
38 0 1.029475e+00 -4.312255e-03 -4.175156e-03
39 0 1.029465e+00 -4.314225e-03 -4.174930e-03
40 0 1.029455e+00 -4.314321e-03 -4.174854e-03
41 0 1.029446e+00 -4.315308e-03 -4.174789e-03
42 0 1.029437e+00 -4.315067e-03 -4.174724e-03
43 0 1.029428e+00 -4.315585e-03 -4.174792e-03
44 0 1.029420e+00 -4.314605e-03 -4.174521e-03
45 0 1.029412e+00 -4.314609e-03 -4.174449e-03
46 0 1.029403e+00 -4.312708e-03 -4.174396e-03
47 0 1.029395e+00 -4.312047e-03 -4.174100e-03
48 0 1.029387e+00 -4.309978e-03 -4.174022e-03
49 0 1.029380e+00 -4.309045e-03 -4.173785e-03
50 0 1.029372e+00 -4.306448e-03 -4.173922e-03
51 0 1.029364e+00 -4.304958e-03 -4.173958e-03
52 0 1.029357e+00 -4.302218e-03 -4.173754e-03
53 0 1.029350e+00 -4.300380e-03 -4.173830e-03
54 0 1.029343e+00 -4.297219e-03 -4.173636e-03
55 0 1.029335e+00 -4.294755e-03 -4.173497e-03
56 0 1.029329e+00 -4.291033e-03 -4.173459e-03
57 0 1.029322e+00 -4.288565e-03 -4.173419e-03
58 0 1.029315e+00 -4.284860e-03 -4.173712e-03
59 0 1.029309e+00 -4.282320e-03 -4.173682e-03
60 0 1.029303e+00 -4.278405e-03 -4.173708e-03
61 0 1.029297e+00 -4.275306e-03 -4.173886e-03
62 0 1.029292e+00 -4.271243e-03 -4.173698e-03
63 0 1.029287e+00 -4.267818e-03 -4.173888e-03
64 0 1.029282e+00 -4.263718e-03 -4.174006e-03
65 0 1.029278e+00 -4.260141e-03 -4.173992e-03
66 0 1.029274e+00 -4.256018e-03 -4.174122e-03
67 0 1.029270e+00 -4.252487e-03 -4.174180e-03
68 0 1.029266e+00 -4.248318e-03 -4.174284e-03
69 0 1.029262e+00 -4.244616e-03 -4.174119e-03
70 0 1.029259e+00 -4.240473e-03 -4.174124e-03
71 0 1.029256e+00 -4.236819e-03 -4.174022e-03
72 0 1.029255e+00 -4.233069e-03 -4.174028e-03
