x y rho u v
0 0 1.044579e+00 -6.363360e-03 -6.218659e-03
1 0 1.044584e+00 -6.361309e-03 -6.215889e-03
2 0 1.044588e+00 -6.359011e-03 -6.213582e-03
3 0 1.044593e+00 -6.357173e-03 -6.212829e-03
4 0 1.044598e+00 -6.355464e-03 -6.212805e-03
5 0 1.044602e+00 -6.353187e-03 -6.212878e-03
6 0 1.044607e+00 -6.351070e-03 -6.212838e-03
7 0 1.044612e+00 -6.348523e-03 -6.212776e-03
8 0 1.044617e+00 -6.346202e-03 -6.212864e-03
9 0 1.044621e+00 -6.343412e-03 -6.212886e-03
10 0 1.044626e+00 -6.341081e-03 -6.212867e-03
11 0 1.044631e+00 -6.338086e-03 -6.212752e-03
12 0 1.044635e+00 -6.335344e-03 -6.212506e-03
13 0 1.044639e+00 -6.332212e-03 -6.212464e-03
14 0 1.044643e+00 -6.329631e-03 -6.212178e-03
15 0 1.044647e+00 -6.327103e-03 -6.212292e-03
16 0 1.044650e+00 -6.324873e-03 -6.212713e-03
17 0 1.044654e+00 -6.322331e-03 -6.212627e-03
18 0 1.044657e+00 -6.320092e-03 -6.212760e-03
19 0 1.044660e+00 -6.317972e-03 -6.213118e-03
20 0 1.044662e+00 -6.316292e-03 -6.212907e-03
21 0 1.044665e+00 -6.314321e-03 -6.213009e-03
22 0 1.044667e+00 -6.312427e-03 -6.213069e-03
23 0 1.044669e+00 -6.310758e-03 -6.213051e-03
24 0 1.044670e+00 -6.308627e-03 -6.213324e-03
25 0 1.044672e+00 -6.306664e-03 -6.213051e-03
26 0 1.044673e+00 -6.304160e-03 -6.213144e-03
27 0 1.044673e+00 -6.302080e-03 -6.213373e-03
28 0 1.044674e+00 -6.299707e-03 -6.213544e-03
29 0 1.044675e+00 -6.297874e-03 -6.213794e-03
30 0 1.044676e+00 -6.295820e-03 -6.214010e-03
31 0 1.044676e+00 -6.294130e-03 -6.213962e-03
32 0 1.044676e+00 -6.292151e-03 -6.214101e-03
33 0 1.044676e+00 -6.290013e-03 -6.214000e-03
34 0 1.044674e+00 -6.287850e-03 -6.213902e-03
35 0 1.044673e+00 -6.285473e-03 -6.214027e-03
36 0 1.044671e+00 -6.283216e-03 -6.214032e-03
37 0 1.044669e+00 -6.281329e-03 -6.214361e-03
38 0 1.044667e+00 -6.279820e-03 -6.214644e-03
39 0 1.044664e+00 -6.278202e-03 -6.214798e-03
40 0 1.044661e+00 -6.276874e-03 -6.214807e-03
41 0 1.044658e+00 -6.275136e-03 -6.214877e-03
42 0 1.044654e+00 -6.273861e-03 -6.214859e-03
43 0 1.044649e+00 -6.272461e-03 -6.214971e-03
44 0 1.044644e+00 -6.271601e-03 -6.215096e-03
45 0 1.044639e+00 -6.270134e-03 -6.215075e-03
46 0 1.044632e+00 -6.269049e-03 -6.214992e-03
47 0 1.044625e+00 -6.267167e-03 -6.214911e-03
48 0 1.044616e+00 -6.265354e-03 -6.214748e-03
49 0 1.044606e+00 -6.262786e-03 -6.214665e-03
50 0 1.044596e+00 -6.260831e-03 -6.214671e-03
51 0 1.044585e+00 -6.258500e-03 -6.214895e-03
52 0 1.044576e+00 -6.256530e-03 -6.215180e-03
53 0 1.044566e+00 -6.254809e-03 -6.215486e-03
54 0 1.044557e+00 -6.253703e-03 -6.215580e-03
55 0 1.044550e+00 -6.252389e-03 -6.215887e-03
56 0 1.044543e+00 -6.251835e-03 -6.215890e-03
57 0 1.044537e+00 -6.251046e-03 -6.215916e-03
58 0 1.044531e+00 -6.251077e-03 -6.215974e-03
59 0 1.044526e+00 -6.250596e-03 -6.216122e-03
60 0 1.044520e+00 -6.250717e-03 -6.216115e-03
61 0 1.044514e+00 -6.250623e-03 -6.216044e-03
62 0 1.044508e+00 -6.251021e-03 -6.215998e-03
63 0 1.044501e+00 -6.251200e-03 -6.216165e-03
64 0 1.044496e+00 -6.252493e-03 -6.216226e-03
65 0 1.044489e+00 -6.253065e-03 -6.216315e-03
66 0 1.044482e+00 -6.254944e-03 -6.216406e-03
67 0 1.044476e+00 -6.256291e-03 -6.216412e-03
68 0 1.044469e+00 -6.258644e-03 -6.216348e-03
69 0 1.044463e+00 -6.260237e-03 -6.216138e-03
70 0 1.044458e+00 -6.262682e-03 -6.216007e-03
71 0 1.044452e+00 -6.264508e-03 -6.215756e-03
72 0 1.044447e+00 -6.266755e-03 -6.215726e-03
73 0 1.044442e+00 -6.268240e-03 -6.215794e-03
74 0 1.044437e+00 -6.270252e-03 -6.215657e-03
75 0 1.044433e+00 -6.271707e-03 -6.215826e-03
76 0 1.044430e+00 -6.273691e-03 -6.215830e-03
77 0 1.044427e+00 -6.275182e-03 -6.215614e-03
78 0 1.044425e+00 -6.277080e-03 -6.215344e-03
79 0 1.044423e+00 -6.278399e-03 -6.215230e-03
80 0 1.044422e+00 -6.280163e-03 -6.214825e-03
81 0 1.044421e+00 -6.281551e-03 -6.214730e-03
82 0 1.044420e+00 -6.283074e-03 -6.214667e-03
83 0 1.044419e+00 -6.284599e-03 -6.214544e-03
84 0 1.044419e+00 -6.286272e-03 -6.214485e-03
85 0 1.044418e+00 -6.287959e-03 -6.214500e-03
86 0 1.044418e+00 -6.289501e-03 -6.214458e-03
87 0 1.044419e+00 -6.291179e-03 -6.214226e-03
88 0 1.044420e+00 -6.292189e-03 -6.214064e-03
89 0 1.044421e+00 -6.293817e-03 -6.214227e-03
90 0 1.044423e+00 -6.295266e-03 -6.214356e-03
91 0 1.044427e+00 -6.297758e-03 -6.214262e-03
92 0 1.044430e+00 -6.299869e-03 -6.214160e-03
93 0 1.044433e+00 -6.302794e-03 -6.214350e-03
94 0 1.044439e+00 -6.305574e-03 -6.214430e-03
95 0 1.044443e+00 -6.309025e-03 -6.214536e-03
96 0 1.044450e+00 -6.312288e-03 -6.214713e-03
97 0 1.044457e+00 -6.315978e-03 -6.214709e-03
98 0 1.044463e+00 -6.319575e-03 -6.214727e-03
99 0 1.044470e+00 -6.323908e-03 -6.214461e-03
100 0 1.044477e+00 -6.327481e-03 -6.214262e-03
101 0 1.044484e+00 -6.331636e-03 -6.214074e-03
102 0 1.044490e+00 -6.334938e-03 -6.213784e-03
103 0 1.044495e+00 -6.338380e-03 -6.213713e-03
104 0 1.044501e+00 -6.341251e-03 -6.213733e-03
105 0 1.044506e+00 -6.344490e-03 -6.213704e-03
106 0 1.044510e+00 -6.346777e-03 -6.213579e-03
107 0 1.044515e+00 -6.348955e-03 -6.213765e-03
108 0 1.044519e+00 -6.350717e-03 -6.213647e-03
109 0 1.044522e+00 -6.352099e-03 -6.213644e-03
110 0 1.044524e+00 -6.353090e-03 -6.213684e-03
111 0 1.044527e+00 -6.354574e-03 -6.213814e-03
112 0 1.044530e+00 -6.355727e-03 -6.213768e-03
113 0 1.044532e+00 -6.356594e-03 -6.213665e-03
114 0 1.044534e+00 -6.357356e-03 -6.213685e-03
115 0 1.044537e+00 -6.358140e-03 -6.213596e-03
116 0 1.044539e+00 -6.358891e-03 -6.213694e-03
117 0 1.044542e+00 -6.359666e-03 -6.213667e-03
118 0 1.044545e+00 -6.360669e-03 -6.213504e-03
119 0 1.044547e+00 -6.361038e-03 -6.213415e-03
120 0 1.044550e+00 -6.361631e-03 -6.213413e-03
121 0 1.044552e+00 -6.361942e-03 -6.213521e-03
122 0 1.044555e+00 -6.362338e-03 -6.213352e-03
123 0 1.044559e+00 -6.362671e-03 -6.213001e-03
124 0 1.044562e+00 -6.363337e-03 -6.212640e-03
125 0 1.044565e+00 -6.363922e-03 -6.212726e-03
126 0 1.044569e+00 -6.364359e-03 -6.216083e-03
127 0 1.044572e+00 -6.364169e-03 -6.217821e-03
0 1 1.044585e+00 -6.369432e-03 -6.218630e-03
1 1 1.044590e+00 -6.368484e-03 -6.216109e-03
2 1 1.044594e+00 -6.367600e-03 -6.213660e-03
3 1 1.044599e+00 -6.365983e-03 -6.212548e-03
4 1 1.044604e+00 -6.364100e-03 -6.212690e-03
5 1 1.044608e+00 -6.361457e-03 -6.212625e-03
6 1 1.044613e+00 -6.359295e-03 -6.212723e-03
7 1 1.044618e+00 -6.356536e-03 -6.212764e-03
8 1 1.044622e+00 -6.353841e-03 -6.212644e-03
9 1 1.044627e+00 -6.350571e-03 -6.212612e-03
10 1 1.044631e+00 -6.347586e-03 -6.212463e-03
11 1 1.044636e+00 -6.344027e-03 -6.212474e-03
12 1 1.044640e+00 -6.340864e-03 -6.212371e-03
13 1 1.044645e+00 -6.337343e-03 -6.212466e-03
14 1 1.044648e+00 -6.334501e-03 -6.212461e-03
