x y rho u v
0 0 1.016141e+00 -1.658796e-03 -1.659065e-03
1 0 1.016142e+00 -1.655502e-03 -1.658847e-03
2 0 1.016143e+00 -1.655412e-03 -1.658750e-03
3 0 1.016144e+00 -1.651270e-03 -1.659022e-03
4 0 1.016144e+00 -1.652071e-03 -1.659060e-03
5 0 1.016145e+00 -1.647343e-03 -1.659104e-03
6 0 1.016145e+00 -1.648580e-03 -1.658889e-03
7 0 1.016145e+00 -1.643177e-03 -1.658832e-03
8 0 1.016145e+00 -1.645004e-03 -1.658933e-03
9 0 1.016144e+00 -1.639395e-03 -1.659049e-03
10 0 1.016144e+00 -1.641011e-03 -1.659260e-03
11 0 1.016142e+00 -1.635764e-03 -1.659426e-03
12 0 1.016142e+00 -1.637472e-03 -1.659749e-03
13 0 1.016141e+00 -1.632598e-03 -1.660000e-03
14 0 1.016141e+00 -1.634001e-03 -1.660302e-03
15 0 1.016140e+00 -1.629034e-03 -1.660715e-03
16 0 1.016140e+00 -1.630720e-03 -1.661051e-03
17 0 1.016140e+00 -1.625975e-03 -1.661540e-03
18 0 1.016139e+00 -1.627833e-03 -1.661884e-03
19 0 1.016140e+00 -1.623131e-03 -1.662575e-03
20 0 1.016139e+00 -1.625069e-03 -1.663316e-03
21 0 1.016139e+00 -1.620159e-03 -1.664103e-03
22 0 1.016139e+00 -1.622062e-03 -1.664792e-03
23 0 1.016138e+00 -1.617420e-03 -1.665451e-03
24 0 1.016137e+00 -1.619089e-03 -1.666138e-03
25 0 1.016136e+00 -1.614787e-03 -1.666936e-03
26 0 1.016135e+00 -1.616545e-03 -1.667516e-03
27 0 1.016133e+00 -1.612334e-03 -1.668164e-03
28 0 1.016132e+00 -1.613757e-03 -1.668983e-03
29 0 1.016130e+00 -1.609917e-03 -1.669655e-03
30 0 1.016128e+00 -1.611123e-03 -1.670489e-03
31 0 1.016126e+00 -1.607373e-03 -1.671080e-03
32 0 1.016125e+00 -1.608590e-03 -1.671858e-03
33 0 1.016124e+00 -1.604779e-03 -1.672623e-03
