x y rho u v
0 0 1.019445e+00 -2.696859e-03 -2.691416e-03
1 0 1.019446e+00 -2.693753e-03 -2.692534e-03
2 0 1.019447e+00 -2.695091e-03 -2.693607e-03
3 0 1.019448e+00 -2.691268e-03 -2.694482e-03
4 0 1.019449e+00 -2.693549e-03 -2.695175e-03
5 0 1.019451e+00 -2.689289e-03 -2.695891e-03
6 0 1.019452e+00 -2.692170e-03 -2.696334e-03
7 0 1.019453e+00 -2.687974e-03 -2.696760e-03
8 0 1.019455e+00 -2.691711e-03 -2.697327e-03
9 0 1.019457e+00 -2.687233e-03 -2.697945e-03
10 0 1.019458e+00 -2.691609e-03 -2.698590e-03
11 0 1.019459e+00 -2.686729e-03 -2.699031e-03
12 0 1.019461e+00 -2.691931e-03 -2.699089e-03
13 0 1.019462e+00 -2.686607e-03 -2.699008e-03
14 0 1.019463e+00 -2.693014e-03 -2.699040e-03
15 0 1.019464e+00 -2.686960e-03 -2.699097e-03
16 0 1.019465e+00 -2.694261e-03 -2.699017e-03
17 0 1.019466e+00 -2.686868e-03 -2.698894e-03
18 0 1.019467e+00 -2.694831e-03 -2.698815e-03
19 0 1.019467e+00 -2.686736e-03 -2.698835e-03
20 0 1.019467e+00 -2.695676e-03 -2.698821e-03
21 0 1.019467e+00 -2.688144e-03 -2.698750e-03
22 0 1.019467e+00 -2.696065e-03 -2.698645e-03
23 0 1.019466e+00 -2.689655e-03 -2.698464e-03
24 0 1.019466e+00 -2.696509e-03 -2.698299e-03
25 0 1.019465e+00 -2.691388e-03 -2.698209e-03
26 0 1.019465e+00 -2.697208e-03 -2.697996e-03
27 0 1.019465e+00 -2.693024e-03 -2.697844e-03
28 0 1.019465e+00 -2.698126e-03 -2.697482e-03
29 0 1.019465e+00 -2.695005e-03 -2.697114e-03
30 0 1.019465e+00 -2.699299e-03 -2.696661e-03
31 0 1.019465e+00 -2.697443e-03 -2.696133e-03
32 0 1.019464e+00 -2.700467e-03 -2.695631e-03
33 0 1.019464e+00 -2.700115e-03 -2.694941e-03
34 0 1.019465e+00 -2.702348e-03 -2.694252e-03
35 0 1.019465e+00 -2.701971e-03 -2.693534e-03
36 0 1.019466e+00 -2.704025e-03 -2.692709e-03
37 0 1.019467e+00 -2.702928e-03 -2.691942e-03
38 0 1.019467e+00 -2.704829e-03 -2.691261e-03
39 0 1.019468e+00 -2.703933e-03 -2.690382e-03
40 0 1.019469e+00 -2.705612e-03 -2.689649e-03
41 0 1.019469e+00 -2.704641e-03 -2.689047e-03
42 0 1.019470e+00 -2.706049e-03 -2.688307e-03
43 0 1.019470e+00 -2.704860e-03 -2.687560e-03
44 0 1.019470e+00 -2.706322e-03 -2.686930e-03
45 0 1.019470e+00 -2.705047e-03 -2.686295e-03
46 0 1.019470e+00 -2.706327e-03 -2.685885e-03
47 0 1.019470e+00 -2.705438e-03 -2.685404e-03
48 0 1.019471e+00 -2.706241e-03 -2.685167e-03
49 0 1.019471e+00 -2.705647e-03 -2.685064e-03
50 0 1.019470e+00 -2.706004e-03 -2.684706e-03
51 0 1.019470e+00 -2.705798e-03 -2.684307e-03
52 0 1.019469e+00 -2.706167e-03 -2.683798e-03
53 0 1.019468e+00 -2.706305e-03 -2.682953e-03
54 0 1.019467e+00 -2.706023e-03 -2.682116e-03
55 0 1.019465e+00 -2.706163e-03 -2.681049e-03
56 0 1.019464e+00 -2.705580e-03 -2.680175e-03
57 0 1.019463e+00 -2.706167e-03 -2.679460e-03
58 0 1.019462e+00 -2.705065e-03 -2.678680e-03
59 0 1.019462e+00 -2.706300e-03 -2.677940e-03
60 0 1.019461e+00 -2.704503e-03 -2.677071e-03
61 0 1.019460e+00 -2.706369e-03 -2.676105e-03
62 0 1.019460e+00 -2.703664e-03 -2.675106e-03
63 0 1.019460e+00 -2.706047e-03 -2.674182e-03
64 0 1.019460e+00 -2.702972e-03 -2.673008e-03
65 0 1.019459e+00 -2.705536e-03 -2.672113e-03
66 0 1.019460e+00 -2.702081e-03 -2.671307e-03
67 0 1.019459e+00 -2.705156e-03 -2.670156e-03
68 0 1.019458e+00 -2.701687e-03 -2.669123e-03
69 0 1.019458e+00 -2.705180e-03 -2.668349e-03
70 0 1.019458e+00 -2.701280e-03 -2.667713e-03
71 0 1.019458e+00 -2.704871e-03 -2.667450e-03
72 0 1.019457e+00 -2.701160e-03 -2.667269e-03
73 0 1.019456e+00 -2.705004e-03 -2.667174e-03
74 0 1.019456e+00 -2.701064e-03 -2.667139e-03
75 0 1.019455e+00 -2.704401e-03 -2.667075e-03
76 0 1.019454e+00 -2.700577e-03 -2.667187e-03
77 0 1.019452e+00 -2.704126e-03 -2.667135e-03
78 0 1.019450e+00 -2.700222e-03 -2.667093e-03
79 0 1.019448e+00 -2.703654e-03 -2.667147e-03
80 0 1.019447e+00 -2.699913e-03 -2.667288e-03
81 0 1.019445e+00 -2.703443e-03 -2.667462e-03
82 0 1.019444e+00 -2.699048e-03 -2.667578e-03
83 0 1.019442e+00 -2.702835e-03 -2.667615e-03
84 0 1.019440e+00 -2.697757e-03 -2.667679e-03
85 0 1.019438e+00 -2.702155e-03 -2.667419e-03
86 0 1.019436e+00 -2.696211e-03 -2.667413e-03
87 0 1.019434e+00 -2.701452e-03 -2.667215e-03
88 0 1.019433e+00 -2.694773e-03 -2.667024e-03
89 0 1.019431e+00 -2.700791e-03 -2.666853e-03
90 0 1.019430e+00 -2.693761e-03 -2.666763e-03
91 0 1.019429e+00 -2.700821e-03 -2.666838e-03
92 0 1.019428e+00 -2.693868e-03 -2.667077e-03
93 0 1.019426e+00 -2.700588e-03 -2.667391e-03
94 0 1.019426e+00 -2.694180e-03 -2.667844e-03
95 0 1.019425e+00 -2.700808e-03 -2.668279e-03
96 0 1.019425e+00 -2.695139e-03 -2.668731e-03
97 0 1.019425e+00 -2.701213e-03 -2.669322e-03
98 0 1.019425e+00 -2.696344e-03 -2.670024e-03
99 0 1.019425e+00 -2.701760e-03 -2.670810e-03
100 0 1.019425e+00 -2.697129e-03 -2.671761e-03
101 0 1.019425e+00 -2.702209e-03 -2.673033e-03
102 0 1.019425e+00 -2.697482e-03 -2.674319e-03
103 0 1.019426e+00 -2.702726e-03 -2.675569e-03
104 0 1.019426e+00 -2.698120e-03 -2.676501e-03
105 0 1.019426e+00 -2.703444e-03 -2.677398e-03
106 0 1.019426e+00 -2.698851e-03 -2.678089e-03
107 0 1.019426e+00 -2.704038e-03 -2.678434e-03
108 0 1.019426e+00 -2.698932e-03 -2.678914e-03
109 0 1.019426e+00 -2.703204e-03 -2.679371e-03
110 0 1.019426e+00 -2.698898e-03 -2.679693e-03
111 0 1.019426e+00 -2.702463e-03 -2.679856e-03
112 0 1.019426e+00 -2.699175e-03 -2.679796e-03
113 0 1.019426e+00 -2.702267e-03 -2.679910e-03
114 0 1.019428e+00 -2.699445e-03 -2.680260e-03
115 0 1.019429e+00 -2.702066e-03 -2.680626e-03
116 0 1.019430e+00 -2.699039e-03 -2.681204e-03
117 0 1.019431e+00 -2.701322e-03 -2.681924e-03
