x y rho u v
0 0 1.019440e+00 -2.639096e-03 -2.657678e-03
1 0 1.019437e+00 -2.640227e-03 -2.660549e-03
2 0 1.019434e+00 -2.642388e-03 -2.662413e-03
3 0 1.019431e+00 -2.642730e-03 -2.664029e-03
4 0 1.019429e+00 -2.644907e-03 -2.665140e-03
5 0 1.019426e+00 -2.644405e-03 -2.666183e-03
6 0 1.019424e+00 -2.646707e-03 -2.667136e-03
7 0 1.019423e+00 -2.645765e-03 -2.667976e-03
8 0 1.019421e+00 -2.648166e-03 -2.669027e-03
9 0 1.019420e+00 -2.646803e-03 -2.670027e-03
10 0 1.019418e+00 -2.649491e-03 -2.671155e-03
11 0 1.019417e+00 -2.648273e-03 -2.672225e-03
12 0 1.019417e+00 -2.651477e-03 -2.673109e-03
13 0 1.019416e+00 -2.650606e-03 -2.673857e-03
14 0 1.019415e+00 -2.653634e-03 -2.674573e-03
15 0 1.019414e+00 -2.652441e-03 -2.675024e-03
16 0 1.019412e+00 -2.655001e-03 -2.675301e-03
17 0 1.019411e+00 -2.654138e-03 -2.675538e-03
18 0 1.019411e+00 -2.656937e-03 -2.675678e-03
19 0 1.019409e+00 -2.654949e-03 -2.675631e-03
20 0 1.019408e+00 -2.658754e-03 -2.675743e-03
21 0 1.019407e+00 -2.655541e-03 -2.675696e-03
22 0 1.019406e+00 -2.660245e-03 -2.675641e-03
23 0 1.019405e+00 -2.655904e-03 -2.675738e-03
24 0 1.019405e+00 -2.661508e-03 -2.675739e-03
25 0 1.019405e+00 -2.656134e-03 -2.675749e-03
26 0 1.019405e+00 -2.662448e-03 -2.675802e-03
27 0 1.019406e+00 -2.657066e-03 -2.675811e-03
28 0 1.019406e+00 -2.663661e-03 -2.675770e-03
29 0 1.019406e+00 -2.658410e-03 -2.675643e-03
30 0 1.019407e+00 -2.665189e-03 -2.675601e-03
31 0 1.019407e+00 -2.660200e-03 -2.675413e-03
32 0 1.019408e+00 -2.666591e-03 -2.675425e-03
33 0 1.019409e+00 -2.661522e-03 -2.675527e-03
34 0 1.019409e+00 -2.667692e-03 -2.675402e-03
35 0 1.019410e+00 -2.663427e-03 -2.675063e-03
36 0 1.019410e+00 -2.669375e-03 -2.674637e-03
37 0 1.019411e+00 -2.665522e-03 -2.673866e-03
38 0 1.019411e+00 -2.670737e-03 -2.673204e-03
39 0 1.019412e+00 -2.667107e-03 -2.672435e-03
40 0 1.019413e+00 -2.671932e-03 -2.671693e-03
41 0 1.019414e+00 -2.668590e-03 -2.671082e-03
42 0 1.019415e+00 -2.672569e-03 -2.670660e-03
43 0 1.019415e+00 -2.669241e-03 -2.670286e-03
44 0 1.019416e+00 -2.672746e-03 -2.670263e-03
45 0 1.019416e+00 -2.669661e-03 -2.670224e-03
46 0 1.019417e+00 -2.672779e-03 -2.670236e-03
47 0 1.019417e+00 -2.670151e-03 -2.670018e-03
48 0 1.019418e+00 -2.672841e-03 -2.669899e-03
49 0 1.019419e+00 -2.670440e-03 -2.669240e-03
50 0 1.019420e+00 -2.672543e-03 -2.668641e-03
51 0 1.019421e+00 -2.670406e-03 -2.667783e-03
52 0 1.019422e+00 -2.672362e-03 -2.666709e-03
53 0 1.019423e+00 -2.670562e-03 -2.665448e-03
54 0 1.019424e+00 -2.672526e-03 -2.664292e-03
55 0 1.019425e+00 -2.670789e-03 -2.663244e-03
56 0 1.019426e+00 -2.672806e-03 -2.662187e-03
57 0 1.019427e+00 -2.671043e-03 -2.661149e-03
58 0 1.019428e+00 -2.672740e-03 -2.660134e-03
