x y rho u v
0 0 1.019402e+00 -2.691079e-03 -2.664862e-03
1 0 1.019401e+00 -2.688716e-03 -2.668173e-03
2 0 1.019401e+00 -2.688541e-03 -2.668864e-03
3 0 1.019400e+00 -2.685605e-03 -2.669445e-03
4 0 1.019400e+00 -2.686298e-03 -2.670021e-03
5 0 1.019399e+00 -2.683038e-03 -2.670507e-03
6 0 1.019398e+00 -2.683765e-03 -2.671075e-03
7 0 1.019398e+00 -2.680080e-03 -2.671741e-03
8 0 1.019398e+00 -2.681868e-03 -2.672330e-03
9 0 1.019398e+00 -2.677338e-03 -2.673055e-03
10 0 1.019398e+00 -2.680151e-03 -2.673901e-03
11 0 1.019399e+00 -2.675445e-03 -2.674637e-03
12 0 1.019400e+00 -2.678901e-03 -2.675148e-03
13 0 1.019401e+00 -2.674255e-03 -2.675819e-03
14 0 1.019401e+00 -2.677225e-03 -2.676258e-03
15 0 1.019401e+00 -2.672739e-03 -2.676802e-03
16 0 1.019401e+00 -2.675102e-03 -2.677238e-03
17 0 1.019400e+00 -2.671504e-03 -2.677638e-03
18 0 1.019400e+00 -2.672858e-03 -2.677718e-03
19 0 1.019400e+00 -2.670117e-03 -2.677969e-03
20 0 1.019401e+00 -2.670828e-03 -2.677944e-03
21 0 1.019401e+00 -2.668012e-03 -2.677724e-03
22 0 1.019400e+00 -2.669320e-03 -2.677463e-03
23 0 1.019400e+00 -2.665051e-03 -2.677323e-03
24 0 1.019399e+00 -2.667065e-03 -2.677018e-03
25 0 1.019398e+00 -2.662167e-03 -2.676843e-03
26 0 1.019398e+00 -2.664580e-03 -2.676442e-03
27 0 1.019397e+00 -2.659323e-03 -2.676111e-03
28 0 1.019397e+00 -2.662289e-03 -2.675518e-03
29 0 1.019397e+00 -2.657419e-03 -2.675011e-03
30 0 1.019397e+00 -2.660217e-03 -2.674323e-03
31 0 1.019397e+00 -2.656041e-03 -2.673500e-03
32 0 1.019396e+00 -2.658628e-03 -2.672701e-03
33 0 1.019396e+00 -2.655379e-03 -2.671881e-03
34 0 1.019397e+00 -2.657458e-03 -2.670795e-03
35 0 1.019398e+00 -2.653980e-03 -2.669805e-03
36 0 1.019400e+00 -2.657041e-03 -2.668660e-03
37 0 1.019401e+00 -2.652287e-03 -2.667566e-03
38 0 1.019403e+00 -2.656461e-03 -2.666648e-03
39 0 1.019405e+00 -2.651169e-03 -2.665699e-03
40 0 1.019407e+00 -2.655457e-03 -2.664571e-03
41 0 1.019409e+00 -2.649971e-03 -2.663785e-03
42 0 1.019410e+00 -2.653943e-03 -2.663019e-03
43 0 1.019413e+00 -2.649482e-03 -2.662084e-03
44 0 1.019414e+00 -2.652914e-03 -2.661098e-03
45 0 1.019416e+00 -2.649229e-03 -2.660027e-03
46 0 1.019417e+00 -2.651898e-03 -2.659231e-03
47 0 1.019418e+00 -2.648594e-03 -2.658367e-03
48 0 1.019419e+00 -2.651177e-03 -2.657538e-03
49 0 1.019420e+00 -2.648210e-03 -2.656961e-03
50 0 1.019422e+00 -2.650623e-03 -2.656055e-03
51 0 1.019423e+00 -2.647742e-03 -2.655392e-03
52 0 1.019425e+00 -2.649847e-03 -2.654580e-03
53 0 1.019426e+00 -2.646823e-03 -2.653664e-03
54 0 1.019428e+00 -2.649059e-03 -2.652960e-03
55 0 1.019431e+00 -2.646218e-03 -2.652389e-03
56 0 1.019434e+00 -2.648178e-03 -2.651699e-03
57 0 1.019437e+00 -2.645722e-03 -2.650834e-03
58 0 1.019441e+00 -2.647070e-03 -2.650110e-03
59 0 1.019444e+00 -2.645009e-03 -2.649147e-03
60 0 1.019448e+00 -2.646033e-03 -2.647930e-03
61 0 1.019450e+00 -2.644524e-03 -2.646820e-03
62 0 1.019453e+00 -2.645358e-03 -2.645511e-03
63 0 1.019456e+00 -2.644256e-03 -2.644390e-03
64 0 1.019458e+00 -2.644862e-03 -2.643064e-03
65 0 1.019461e+00 -2.644479e-03 -2.642007e-03
66 0 1.019464e+00 -2.644977e-03 -2.640802e-03
67 0 1.019465e+00 -2.644883e-03 -2.640157e-03
68 0 1.019468e+00 -2.645235e-03 -2.639479e-03
69 0 1.019470e+00 -2.645367e-03 -2.638832e-03
70 0 1.019473e+00 -2.645364e-03 -2.638309e-03
71 0 1.019474e+00 -2.646039e-03 -2.637880e-03
72 0 1.019476e+00 -2.646340e-03 -2.637758e-03
73 0 1.019477e+00 -2.647258e-03 -2.637818e-03
74 0 1.019479e+00 -2.647178e-03 -2.637719e-03
75 0 1.019480e+00 -2.648402e-03 -2.637808e-03
76 0 1.019480e+00 -2.648161e-03 -2.637767e-03
77 0 1.019481e+00 -2.649825e-03 -2.637646e-03
78 0 1.019481e+00 -2.649283e-03 -2.637524e-03
79 0 1.019481e+00 -2.650997e-03 -2.637342e-03
80 0 1.019481e+00 -2.650488e-03 -2.637247e-03
81 0 1.019480e+00 -2.652426e-03 -2.637223e-03
82 0 1.019479e+00 -2.651845e-03 -2.637261e-03
83 0 1.019479e+00 -2.654189e-03 -2.637398e-03
84 0 1.019477e+00 -2.653644e-03 -2.637383e-03
85 0 1.019477e+00 -2.656389e-03 -2.637505e-03
86 0 1.019477e+00 -2.655652e-03 -2.637555e-03
87 0 1.019476e+00 -2.658774e-03 -2.637567e-03
88 0 1.019476e+00 -2.658307e-03 -2.637598e-03
89 0 1.019475e+00 -2.661403e-03 -2.637835e-03
90 0 1.019475e+00 -2.661144e-03 -2.638284e-03
91 0 1.019474e+00 -2.664192e-03 -2.638590e-03
92 0 1.019474e+00 -2.663883e-03 -2.639296e-03
93 0 1.019473e+00 -2.666826e-03 -2.639911e-03
94 0 1.019471e+00 -2.666204e-03 -2.640833e-03
95 0 1.019469e+00 -2.669561e-03 -2.641750e-03
96 0 1.019467e+00 -2.668840e-03 -2.642815e-03
97 0 1.019464e+00 -2.672856e-03 -2.643511e-03
98 0 1.019462e+00 -2.672044e-03 -2.644448e-03
99 0 1.019460e+00 -2.676397e-03 -2.645378e-03
100 0 1.019457e+00 -2.675111e-03 -2.646256e-03
101 0 1.019455e+00 -2.679190e-03 -2.647064e-03
102 0 1.019453e+00 -2.677991e-03 -2.647873e-03
103 0 1.019450e+00 -2.681430e-03 -2.648667e-03
104 0 1.019447e+00 -2.680168e-03 -2.649714e-03
105 0 1.019445e+00 -2.683656e-03 -2.650808e-03
106 0 1.019443e+00 -2.682264e-03 -2.652027e-03
107 0 1.019441e+00 -2.686164e-03 -2.652746e-03
108 0 1.019439e+00 -2.684243e-03 -2.653202e-03
109 0 1.019438e+00 -2.688179e-03 -2.653838e-03
110 0 1.019436e+00 -2.685982e-03 -2.654384e-03
