x y rho u v
0 0 1.048160e+00 -6.858930e-03 -6.876234e-03
1 0 1.048158e+00 -6.859675e-03 -6.879091e-03
2 0 1.048156e+00 -6.859996e-03 -6.879804e-03
3 0 1.048154e+00 -6.859865e-03 -6.879789e-03
4 0 1.048152e+00 -6.859915e-03 -6.879929e-03
5 0 1.048150e+00 -6.859926e-03 -6.880040e-03
6 0 1.048149e+00 -6.860119e-03 -6.880296e-03
7 0 1.048148e+00 -6.860708e-03 -6.880453e-03
8 0 1.048148e+00 -6.861285e-03 -6.880424e-03
9 0 1.048148e+00 -6.861770e-03 -6.880320e-03
10 0 1.048149e+00 -6.862495e-03 -6.880219e-03
11 0 1.048149e+00 -6.863043e-03 -6.879840e-03
12 0 1.048150e+00 -6.863884e-03 -6.879750e-03
13 0 1.048151e+00 -6.864554e-03 -6.879938e-03
14 0 1.048153e+00 -6.865531e-03 -6.880174e-03
15 0 1.048155e+00 -6.865999e-03 -6.880031e-03
16 0 1.048157e+00 -6.866711e-03 -6.879975e-03
17 0 1.048159e+00 -6.867311e-03 -6.880086e-03
18 0 1.048161e+00 -6.867623e-03 -6.879958e-03
19 0 1.048164e+00 -6.868194e-03 -6.879786e-03
20 0 1.048166e+00 -6.868619e-03 -6.879776e-03
21 0 1.048169e+00 -6.869379e-03 -6.879695e-03
22 0 1.048173e+00 -6.869806e-03 -6.879601e-03
23 0 1.048175e+00 -6.870509e-03 -6.879610e-03
24 0 1.048178e+00 -6.870846e-03 -6.879504e-03
25 0 1.048182e+00 -6.871371e-03 -6.879545e-03
26 0 1.048186e+00 -6.871726e-03 -6.879542e-03
27 0 1.048190e+00 -6.871821e-03 -6.879416e-03
28 0 1.048194e+00 -6.871898e-03 -6.879205e-03
29 0 1.048199e+00 -6.872098e-03 -6.879216e-03
30 0 1.048203e+00 -6.872688e-03 -6.879218e-03
31 0 1.048208e+00 -6.872616e-03 -6.879175e-03
32 0 1.048213e+00 -6.872878e-03 -6.879076e-03
33 0 1.048218e+00 -6.872733e-03 -6.878997e-03
34 0 1.048223e+00 -6.872638e-03 -6.879043e-03
35 0 1.048228e+00 -6.872390e-03 -6.879076e-03
36 0 1.048234e+00 -6.872513e-03 -6.879210e-03
37 0 1.048240e+00 -6.872171e-03 -6.879008e-03
38 0 1.048246e+00 -6.872118e-03 -6.878791e-03
39 0 1.048252e+00 -6.872084e-03 -6.878660e-03
40 0 1.048258e+00 -6.872058e-03 -6.878787e-03
41 0 1.048265e+00 -6.871683e-03 -6.878837e-03
42 0 1.048272e+00 -6.871089e-03 -6.879090e-03
43 0 1.048280e+00 -6.870278e-03 -6.879264e-03
44 0 1.048287e+00 -6.869172e-03 -6.879348e-03
45 0 1.048294e+00 -6.868590e-03 -6.879183e-03
46 0 1.048303e+00 -6.867602e-03 -6.879142e-03
47 0 1.048310e+00 -6.866795e-03 -6.878986e-03
48 0 1.048317e+00 -6.865785e-03 -6.878858e-03
49 0 1.048324e+00 -6.865015e-03 -6.878668e-03
50 0 1.048331e+00 -6.863719e-03 -6.878505e-03
51 0 1.048339e+00 -6.862646e-03 -6.878471e-03
52 0 1.048346e+00 -6.861147e-03 -6.878513e-03
