x y rho u v
0 0 1.042956e+00 -6.037348e-03 -6.091206e-03
1 0 1.042950e+00 -6.039619e-03 -6.095111e-03
2 0 1.042944e+00 -6.041626e-03 -6.096163e-03
3 0 1.042937e+00 -6.043300e-03 -6.096767e-03
4 0 1.042931e+00 -6.045033e-03 -6.096850e-03
5 0 1.042925e+00 -6.046196e-03 -6.096850e-03
6 0 1.042918e+00 -6.047598e-03 -6.097050e-03
7 0 1.042910e+00 -6.049015e-03 -6.097091e-03
8 0 1.042903e+00 -6.050532e-03 -6.096961e-03
9 0 1.042895e+00 -6.051593e-03 -6.096848e-03
10 0 1.042887e+00 -6.052611e-03 -6.096768e-03
11 0 1.042879e+00 -6.053349e-03 -6.096655e-03
12 0 1.042871e+00 -6.054319e-03 -6.096937e-03
13 0 1.042863e+00 -6.055374e-03 -6.096682e-03
14 0 1.042854e+00 -6.056443e-03 -6.096732e-03
15 0 1.042845e+00 -6.057642e-03 -6.096569e-03
16 0 1.042835e+00 -6.058575e-03 -6.096462e-03
17 0 1.042826e+00 -6.059401e-03 -6.096449e-03
18 0 1.042817e+00 -6.060365e-03 -6.096567e-03
19 0 1.042807e+00 -6.060936e-03 -6.096558e-03
20 0 1.042798e+00 -6.061458e-03 -6.096625e-03
21 0 1.042790e+00 -6.061949e-03 -6.096485e-03
22 0 1.042782e+00 -6.062176e-03 -6.096512e-03
23 0 1.042774e+00 -6.062265e-03 -6.096311e-03
24 0 1.042767e+00 -6.062107e-03 -6.096173e-03
25 0 1.042760e+00 -6.062276e-03 -6.096058e-03
26 0 1.042754e+00 -6.062272e-03 -6.096095e-03
27 0 1.042747e+00 -6.062149e-03 -6.096047e-03
28 0 1.042742e+00 -6.061976e-03 -6.096041e-03
29 0 1.042736e+00 -6.061981e-03 -6.095969e-03
30 0 1.042731e+00 -6.061704e-03 -6.095958e-03
31 0 1.042726e+00 -6.061635e-03 -6.095981e-03
32 0 1.042721e+00 -6.061189e-03 -6.095801e-03
33 0 1.042717e+00 -6.060833e-03 -6.095665e-03
34 0 1.042712e+00 -6.060257e-03 -6.095734e-03
35 0 1.042709e+00 -6.060388e-03 -6.095780e-03
36 0 1.042705e+00 -6.060142e-03 -6.095775e-03
37 0 1.042702e+00 -6.060072e-03 -6.095937e-03
38 0 1.042699e+00 -6.059780e-03 -6.095809e-03
39 0 1.042696e+00 -6.059634e-03 -6.095819e-03
40 0 1.042693e+00 -6.059437e-03 -6.095687e-03
41 0 1.042691e+00 -6.059404e-03 -6.095787e-03
42 0 1.042688e+00 -6.059586e-03 -6.095944e-03
43 0 1.042687e+00 -6.059824e-03 -6.095927e-03
44 0 1.042686e+00 -6.060204e-03 -6.095885e-03
45 0 1.042685e+00 -6.060486e-03 -6.095656e-03
46 0 1.042684e+00 -6.060924e-03 -6.095580e-03
47 0 1.042685e+00 -6.061353e-03 -6.095381e-03
48 0 1.042685e+00 -6.062040e-03 -6.095308e-03
49 0 1.042685e+00 -6.062698e-03 -6.095262e-03
50 0 1.042684e+00 -6.063340e-03 -6.095102e-03
51 0 1.042685e+00 -6.064099e-03 -6.095175e-03
52 0 1.042686e+00 -6.065375e-03 -6.095100e-03
53 0 1.042688e+00 -6.066677e-03 -6.095288e-03
54 0 1.042689e+00 -6.067626e-03 -6.095333e-03
55 0 1.042690e+00 -6.068657e-03 -6.095298e-03
56 0 1.042691e+00 -6.069741e-03 -6.095129e-03
57 0 1.042693e+00 -6.070855e-03 -6.095000e-03
58 0 1.042696e+00 -6.072144e-03 -6.095020e-03
59 0 1.042698e+00 -6.073206e-03 -6.094874e-03
60 0 1.042700e+00 -6.074272e-03 -6.094871e-03
61 0 1.042703e+00 -6.075568e-03 -6.094854e-03
62 0 1.042706e+00 -6.076969e-03 -6.094872e-03
63 0 1.042710e+00 -6.078465e-03 -6.094867e-03
64 0 1.042713e+00 -6.079560e-03 -6.094935e-03
65 0 1.042717e+00 -6.081097e-03 -6.094725e-03
66 0 1.042721e+00 -6.081983e-03 -6.094667e-03
67 0 1.042726e+00 -6.083084e-03 -6.094565e-03
68 0 1.042731e+00 -6.083839e-03 -6.094387e-03
69 0 1.042735e+00 -6.084806e-03 -6.094329e-03
70 0 1.042740e+00 -6.085376e-03 -6.094211e-03
71 0 1.042746e+00 -6.086092e-03 -6.094095e-03
