x y rho u v
0 0 1.035204e+00 -4.984651e-03 -4.838334e-03
1 0 1.035212e+00 -4.978923e-03 -4.832065e-03
2 0 1.035220e+00 -4.974124e-03 -4.830373e-03
3 0 1.035227e+00 -4.969190e-03 -4.829558e-03
4 0 1.035234e+00 -4.965103e-03 -4.829735e-03
5 0 1.035242e+00 -4.960073e-03 -4.829850e-03
6 0 1.035250e+00 -4.955409e-03 -4.829994e-03
7 0 1.035258e+00 -4.950122e-03 -4.829763e-03
8 0 1.035265e+00 -4.945436e-03 -4.829892e-03
9 0 1.035273e+00 -4.939975e-03 -4.829750e-03
10 0 1.035280e+00 -4.934428e-03 -4.830019e-03
11 0 1.035288e+00 -4.929084e-03 -4.830052e-03
12 0 1.035295e+00 -4.923324e-03 -4.830210e-03
13 0 1.035302e+00 -4.917796e-03 -4.830115e-03
14 0 1.035309e+00 -4.911729e-03 -4.830400e-03
15 0 1.035316e+00 -4.905656e-03 -4.830205e-03
16 0 1.035323e+00 -4.899411e-03 -4.830367e-03
17 0 1.035329e+00 -4.893424e-03 -4.830368e-03
18 0 1.035334e+00 -4.887201e-03 -4.830530e-03
19 0 1.035338e+00 -4.881720e-03 -4.830520e-03
20 0 1.035342e+00 -4.876126e-03 -4.830503e-03
21 0 1.035345e+00 -4.870594e-03 -4.830633e-03
22 0 1.035348e+00 -4.865273e-03 -4.830485e-03
23 0 1.035350e+00 -4.860267e-03 -4.830431e-03
24 0 1.035351e+00 -4.855501e-03 -4.830642e-03
25 0 1.035352e+00 -4.850873e-03 -4.831024e-03
26 0 1.035352e+00 -4.846819e-03 -4.831174e-03
27 0 1.035352e+00 -4.842518e-03 -4.831222e-03
28 0 1.035351e+00 -4.838824e-03 -4.831311e-03
29 0 1.035349e+00 -4.835388e-03 -4.831446e-03
30 0 1.035346e+00 -4.832154e-03 -4.831526e-03
31 0 1.035342e+00 -4.829802e-03 -4.831981e-03
32 0 1.035337e+00 -4.827514e-03 -4.832244e-03
33 0 1.035330e+00 -4.826329e-03 -4.832529e-03
34 0 1.035322e+00 -4.825500e-03 -4.832763e-03
35 0 1.035313e+00 -4.826221e-03 -4.832961e-03
36 0 1.035303e+00 -4.826769e-03 -4.833289e-03
37 0 1.035292e+00 -4.828219e-03 -4.833276e-03
38 0 1.035280e+00 -4.829905e-03 -4.833564e-03
39 0 1.035268e+00 -4.832403e-03 -4.833940e-03
40 0 1.035256e+00 -4.834805e-03 -4.833902e-03
41 0 1.035243e+00 -4.837813e-03 -4.833961e-03
42 0 1.035231e+00 -4.840889e-03 -4.833912e-03
43 0 1.035218e+00 -4.843669e-03 -4.834000e-03
44 0 1.035206e+00 -4.847005e-03 -4.833978e-03
45 0 1.035194e+00 -4.850151e-03 -4.834221e-03
46 0 1.035182e+00 -4.854173e-03 -4.834257e-03
47 0 1.035170e+00 -4.858062e-03 -4.834418e-03
48 0 1.035157e+00 -4.861916e-03 -4.834571e-03
49 0 1.035144e+00 -4.866717e-03 -4.834549e-03
50 0 1.035132e+00 -4.871198e-03 -4.834726e-03
51 0 1.035120e+00 -4.876581e-03 -4.834636e-03
52 0 1.035108e+00 -4.881823e-03 -4.834850e-03
53 0 1.035097e+00 -4.887590e-03 -4.834899e-03
54 0 1.035085e+00 -4.892956e-03 -4.834837e-03
55 0 1.035075e+00 -4.898668e-03 -4.834770e-03
56 0 1.035065e+00 -4.904059e-03 -4.834751e-03
57 0 1.035056e+00 -4.909585e-03 -4.834883e-03
58 0 1.035048e+00 -4.914488e-03 -4.834993e-03
59 0 1.035042e+00 -4.919636e-03 -4.834996e-03
60 0 1.035036e+00 -4.924014e-03 -4.834949e-03
61 0 1.035031e+00 -4.929232e-03 -4.834854e-03
62 0 1.035028e+00 -4.933236e-03 -4.834817e-03
63 0 1.035024e+00 -4.938076e-03 -4.834708e-03
64 0 1.035021e+00 -4.941793e-03 -4.834635e-03
65 0 1.035019e+00 -4.946496e-03 -4.834620e-03
66 0 1.035017e+00 -4.950206e-03 -4.834562e-03
